ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
50.33.250.215,192.168.1.1,1780744475,0.50575614,20,6,0.50575614,25.70408736,25.70408736,0,1,1,1,1,1,0,0,8,5,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1858,54,482,142.9230769,163.9490829,1858,0.042146345,13,11.955044,163.9490829,-6541.909091,26879.30178,13,DDOS_HTTP_FLOOD
201.71.38.81,192.168.1.1,1780744476,0.682641029,20,6,0.682641029,21.97348146,21.97348146,0,1,1,1,1,1,0,0,6,6,4,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1838,54,625,122.5333333,175.9616877,1838,0.048760074,15,11.06947755,175.9616877,-5806.505495,30962.51556,15,DDOS_HTTP_FLOOD
122.154.158.139,192.168.1.1,1780744476,0.377343178,20,6,0.377343178,18.55075277,18.55075277,0,1,1,1,1,1,0,0,4,1,3,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,729,54,405,104.1428571,122.8244142,729,0.06289053,7,10.20504077,122.8244142,0,15085.83673,7,DDOS_HTTP_FLOOD
239.206.23.232,192.168.1.1,1780744476,0.653228045,20,6,0.653228045,24.49374324,24.49374324,0,1,1,1,1,1,0,0,7,5,3,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2670,54,571,166.875,197.2906723,2670,0.043548536,16,12.91801068,197.2906723,-12057.2,38923.60938,16,DDOS_HTTP_FLOOD
101.82.120.149,192.168.1.1,1780744476,0.193357944,20,6,0.193357944,36.20228803,36.20228803,0,1,1,1,1,1,0,0,3,1,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,822,54,498,117.4285714,155.3676351,822,0.032226324,7,10.83644644,155.3676351,0,24139.10204,7,DDOS_HTTP_FLOOD
127.146.27.146,192.168.1.1,1780744476,0.523492813,20,6,0.523492813,30.5639344,30.5639344,0,1,1,1,1,1,0,0,7,3,4,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2318,54,577,144.875,189.5352457,2318,0.034899521,16,12.03640312,189.5352457,-10067.21905,35923.60938,16,DDOS_HTTP_FLOOD
84.173.76.91,192.168.1.1,1780744476,0.399594069,20,6,0.399594069,25.02539649,25.02539649,0,1,1,1,1,1,0,0,6,3,3,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1993,54,556,199.3,222.0558713,1993,0.044399341,10,14.11736519,222.0558713,609.4027778,49308.81,10,DDOS_HTTP_FLOOD
56.119.237.161,192.168.1.1,1780744477,1.012969017,20,6,1.012969017,21.71833455,21.71833455,0,1,1,1,1,1,0,0,12,9,6,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4274,54,641,194.2727273,230.9707148,4274,0.04823662,22,13.93817518,230.9707148,-6379.135714,53347.47107,22,DDOS_HTTP_FLOOD
12.117.207.117,192.168.1.1,1780744477,0.504025221,20,6,0.504025221,27.77638781,27.77638781,0,1,1,1,1,1,0,0,7,4,5,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1639,54,547,117.0714286,155.7142366,1639,0.038771171,14,10.81995511,155.7142366,-4998.00641,24246.92347,14,DDOS_HTTP_FLOOD
86.148.193.248,192.168.1.1,1780744477,0.603859901,20,6,0.603859901,23.18418555,23.18418555,0,1,1,1,1,1,0,0,10,2,6,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2483,54,521,177.3571429,196.1463037,2483,0.046450762,14,13.31755018,196.1463037,-1684.108974,38473.37245,14,DDOS_HTTP_FLOOD
41.99.236.185,192.168.1.1,1780744477,1.591133118,20,6,1.591133118,18.2260049,18.2260049,0,1,1,1,1,1,0,0,15,6,6,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5290,54,546,182.4137931,194.0917873,5290,0.056826183,29,13.50606505,194.0917873,7240.910053,37671.62188,29,DDOS_HTTP_FLOOD
34.119.11.57,192.168.1.1,1780744478,0.239176989,20,6,0.239176989,25.08602535,25.08602535,0,1,1,1,1,1,0,0,5,1,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,786,54,516,131,172.1772343,786,0.047835398,6,11.44552314,172.1772343,-10672.2,29645,6,DDOS_HTTP_FLOOD
145.199.165.174,192.168.1.1,1780744478,0.340479136,20,6,0.340479136,26.43333779,26.43333779,0,1,1,1,1,1,0,0,5,2,3,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1239,54,439,137.6666667,156.5772795,1239,0.042559892,9,11.73314394,156.5772795,10114.83929,24516.44444,9,DDOS_HTTP_FLOOD
19.70.182.24,192.168.1.1,1780744478,0.748025894,20,6,0.748025894,20.05278175,20.05278175,0,1,1,1,1,1,0,0,8,5,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3873,54,566,258.2,219.9018569,3873,0.053430421,15,16.06860293,219.9018569,8941.824176,48356.82667,15,DDOS_HTTP_FLOOD
97.2.230.99,192.168.1.1,1780744478,0.444819212,20,6,0.444819212,26.97725206,26.97725206,0,1,1,1,1,1,0,0,10,0,5,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3060,54,593,255,241.2661048,3060,0.04043811,12,15.96871942,241.2661048,-16969.08182,58209.33333,12,DDOS_HTTP_FLOOD
202.143.200.7,192.168.1.1,1780744479,0.984782934,20,6,0.984782934,22.33994847,22.33994847,0,1,1,1,1,1,0,0,7,6,4,0,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2244,54,478,102,122.2753971,2244,0.046894425,22,10.09950494,122.2753971,8864.114286,14951.27273,22,DDOS_HTTP_FLOOD
224.161.143.139,192.168.1.1,1780744479,0.939792156,20,6,0.939792156,20.2172362,20.2172362,0,1,1,1,1,1,0,0,4,8,4,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1026,54,54,54,0,1026,0.052210675,19,7.348469228,0,0,0,19,DDOS_HTTP_FLOOD
209.244.33.38,192.168.1.1,1780744479,0.783516884,20,6,0.783516884,21.69704361,21.69704361,0,1,1,1,1,1,0,0,14,2,8,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3866,54,584,227.4117647,235.2875734,3866,0.048969805,17,15.08017787,235.2875734,1414.083333,55360.24221,17,DDOS_HTTP_FLOOD
194.43.157.50,192.168.1.1,1780744480,1.004029989,20,6,1.004029989,25.89564085,25.89564085,0,1,1,1,1,1,0,0,17,5,7,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5411,54,513,208.1153846,197.0498428,5411,0.0401612,26,14.42620479,197.0498428,-10549.32667,38828.64053,26,DDOS_HTTP_FLOOD
215.77.62.251,192.168.1.1,1780744480,0.200184107,20,6,0.200184107,24.97700781,24.97700781,0,1,1,1,1,1,0,0,1,1,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,716,54,500,143.2,178.4,716,0.050046027,5,11.96662024,178.4,0,31826.56,5,DDOS_HTTP_FLOOD
52.50.77.99,192.168.1.1,1780744480,1.536824942,20,6,1.536824942,18.87007376,18.87007376,0,1,1,1,1,1,0,0,11,10,6,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3611,54,544,124.5172414,155.8603753,3611,0.054886605,29,11.15872938,155.8603753,-413.1124339,24292.4566,29,DDOS_HTTP_FLOOD
216.39.227.71,192.168.1.1,1780744480,0.831509829,20,6,0.831509829,30.06579013,30.06579013,0,1,1,1,1,1,0,0,11,5,4,0,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4099,54,520,163.96,177.7986457,4099,0.034646243,25,12.80468664,177.7986457,-13690.2192,31612.3584,25,DDOS_HTTP_FLOOD
168.217.237.114,192.168.1.1,1780744481,0.959958076,20,6,0.959958076,18.75081885,18.75081885,0,1,1,1,1,1,0,0,8,4,6,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1770,54,472,98.33333333,125.5534415,1770,0.056468122,18,9.91631652,125.5534415,-2341.191176,15763.66667,18,DDOS_HTTP_FLOOD
108.244.164.214,192.168.1.1,1780744481,0.68197298,20,6,0.68197298,27.86034131,27.86034131,0,1,1,1,1,1,0,0,7,5,5,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2030,54,562,106.8421053,154.0721851,2030,0.037887388,19,10.33644548,154.0721851,-1627.398693,23738.23823,19,DDOS_HTTP_FLOOD
223.29.8.172,192.168.1.1,1780744482,1.588304996,20,6,1.588304996,18.25845796,18.25845796,0,1,1,1,1,1,0,0,15,7,6,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5649,54,579,194.7931034,211.7451916,5649,0.056725178,29,13.95682999,211.7451916,2604.929894,44836.02616,29,DDOS_HTTP_FLOOD
215.75.35.22,192.168.1.1,1780744482,0.83613205,20,6,0.83613205,21.52770009,21.52770009,0,1,1,1,1,1,0,0,10,5,8,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1962,54,582,109,155.9519157,1962,0.049184238,18,10.44030651,155.9519157,-3603.308824,24321,18,DDOS_HTTP_FLOOD
23.254.171.245,192.168.1.1,1780744482,0.345293999,20,6,0.345293999,28.96082769,28.96082769,0,1,1,1,1,1,0,0,4,2,2,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1411,54,557,141.1,176.7961821,1411,0.038366,10,11.8785521,176.7961821,-4451.777778,31256.89,10,DDOS_HTTP_FLOOD
244.153.13.171,192.168.1.1,1780744482,1.082862854,20,6,1.082862854,21.23999352,21.23999352,0,1,1,1,1,1,0,0,13,6,7,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3336,54,481,145.0434783,155.2152722,3336,0.049221039,23,12.04339978,155.2152722,-2333.65368,24091.78072,23,DDOS_HTTP_FLOOD
118.163.99.221,192.168.1.1,1780744483,0.528857946,20,6,0.528857946,28.36300391,28.36300391,0,1,1,1,1,1,0,0,12,0,6,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3636,54,579,242.4,233.6050228,3636,0.037775568,15,15.56920036,233.6050228,17708.87912,54571.30667,15,DDOS_HTTP_FLOOD
236.154.250.55,192.168.1.1,1780744483,1.059695005,20,6,1.059695005,25.47902921,25.47902921,0,1,1,1,1,1,0,0,15,4,9,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4071,54,551,150.7777778,182.1404288,4071,0.0407575,27,12.2791603,182.1404288,-1481.44,33175.1358,27,DDOS_HTTP_FLOOD
15.46.232.149,192.168.1.1,1780744483,0.749707937,20,6,0.749707937,26.67705517,26.67705517,0,1,1,1,1,1,0,0,10,6,3,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4328,54,574,216.4,222.7809238,4328,0.039458312,20,14.71054044,222.7809238,3704.385965,49631.34,20,DDOS_HTTP_FLOOD
36.202.148.31,192.168.1.1,1780744483,0.500217915,20,6,0.500217915,31.98605954,31.98605954,0,1,1,1,1,1,0,0,7,4,2,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2975,54,536,185.9375,196.4311167,2975,0.033347861,16,13.63589014,196.4311167,-4485.114286,38585.18359,16,DDOS_HTTP_FLOOD
128.36.180.84,192.168.1.1,1780744484,0.424145937,20,6,0.424145937,23.57679074,23.57679074,0,1,1,1,1,1,0,0,6,0,4,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1293,54,440,129.3,150.659915,1293,0.047127326,10,11.37101579,150.659915,-7875.125,22698.41,10,DDOS_HTTP_FLOOD
36.63.58.140,192.168.1.1,1780744484,0.936019897,20,6,0.936019897,19.23036043,19.23036043,0,1,1,1,1,1,0,0,11,3,9,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1783,54,475,99.05555556,127.5410488,1783,0.055059994,18,9.952665751,127.5410488,-1162.830882,16266.71914,18,DDOS_HTTP_FLOOD
28.71.53.28,192.168.1.1,1780744484,0.964010954,20,6,0.964010954,25.93331528,25.93331528,0,1,1,1,1,1,0,0,11,8,6,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3793,54,589,151.72,196.0658094,3793,0.040167123,25,12.31746727,196.0658094,1882.677536,38441.8016,25,DDOS_HTTP_FLOOD
66.73.114.210,192.168.1.1,1780744484,1.367864847,20,6,1.367864847,18.27665946,18.27665946,0,1,1,1,1,1,0,0,9,9,4,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3383,54,541,135.32,164.1725239,3383,0.056994369,25,11.6327125,164.1725239,-306.2626812,26952.6176,25,DDOS_HTTP_FLOOD
63.110.29.133,192.168.1.1,1780744485,1.481228113,20,6,1.481228113,18.9032329,18.9032329,0,1,1,1,1,1,0,0,14,4,8,0,10,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3969,54,565,141.75,170.501283,3969,0.0548603,28,11.9058809,170.501283,5889.346154,29070.6875,28,DDOS_HTTP_FLOOD
188.139.195.63,192.168.1.1,1780744485,0.992210865,20,6,0.992210865,26.20410733,26.20410733,0,1,1,1,1,1,0,0,10,9,4,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3994,54,563,153.6153846,184.023008,3994,0.039688435,26,12.39416736,184.023008,-11180.16667,33864.46746,26,DDOS_HTTP_FLOOD
212.57.35.77,192.168.1.1,1780744486,1.136105061,20,6,1.136105061,22.00500717,22.00500717,0,1,1,1,1,1,0,0,11,6,7,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2917,54,528,116.68,145.64195,2917,0.047337711,25,10.80185169,145.64195,-3437.748188,21211.5776,25,DDOS_HTTP_FLOOD
98.118.186.240,192.168.1.1,1780744486,0.185228109,20,6,0.185228109,32.39249173,32.39249173,0,1,1,1,1,1,0,0,4,1,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1278,54,595,213,227.8756971,1278,0.037045622,6,14.59451952,227.8756971,-11171.65,51927.33333,6,DDOS_HTTP_FLOOD
62.76.191.229,192.168.1.1,1780744487,1.095927954,20,6,1.095927954,19.16184356,19.16184356,0,1,1,1,1,1,0,0,7,7,5,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1919,54,501,91.38095238,116.4369751,1919,0.054796398,21,9.559338491,116.4369751,-698.2368421,13557.56916,21,DDOS_HTTP_FLOOD
254.122.64.50,192.168.1.1,1780744487,0.995054007,20,6,0.995054007,25.12426445,25.12426445,0,1,1,1,1,1,0,0,11,5,8,0,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2907,54,622,116.28,169.2603958,2907,0.041460584,25,10.78332045,169.2603958,-4391.755435,28649.0816,25,DDOS_HTTP_FLOOD
106.129.57.52,192.168.1.1,1780744487,0.647128105,20,6,0.647128105,26.26991451,26.26991451,0,1,1,1,1,1,0,0,9,5,4,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2907,54,529,171,183.2661196,2907,0.040445507,17,13.07669683,183.2661196,8308.629167,33586.47059,17,DDOS_HTTP_FLOOD
82.100.1.176,192.168.1.1,1780744488,1.152406931,20,6,1.152406931,23.42922389,23.42922389,0,1,1,1,1,1,0,0,15,6,9,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3689,54,459,136.6296296,155.2992686,3689,0.044323343,27,11.68886777,155.2992686,-59.77538462,24117.86283,27,DDOS_HTTP_FLOOD
180.23.163.129,192.168.1.1,1780744488,0.449002981,20,6,0.449002981,26.72588046,26.72588046,0,1,1,1,1,1,0,0,10,0,6,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2558,54,611,213.1666667,227.5444401,2558,0.040818453,12,14.60022831,227.5444401,-33164.54545,51776.47222,12,DDOS_HTTP_FLOOD
22.66.43.176,192.168.1.1,1780744488,0.980551958,20,6,0.980551958,21.41650917,21.41650917,0,1,1,1,1,1,0,0,10,5,4,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3448,54,475,164.1904762,175.2075284,3448,0.049027598,21,12.81368316,175.2075284,3489.431579,30697.678,21,DDOS_HTTP_FLOOD
247.104.66.83,192.168.1.1,1780744488,1.384690046,20,6,1.384690046,20.94331513,20.94331513,0,1,1,1,1,1,0,0,12,10,5,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4594,54,562,158.4137931,187.3671515,4594,0.049453216,29,12.58625413,187.3671515,2353.830688,35106.44946,29,DDOS_HTTP_FLOOD
63.68.248.105,192.168.1.1,1780744489,0.461626053,20,6,0.461626053,28.16132218,28.16132218,0,1,1,1,1,1,0,0,4,5,3,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1162,54,514,89.38461538,122.5759033,1162,0.038468838,13,9.454343731,122.5759033,0,15024.85207,13,DDOS_HTTP_FLOOD
128.80.138.88,192.168.1.1,1780744489,0.18812108,20,6,0.18812108,26.57862686,26.57862686,0,1,1,1,1,1,0,0,1,1,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,691,54,475,138.2,168.4,691,0.04703027,5,11.75584961,168.4,0,28358.56,5,DDOS_HTTP_FLOOD
67.10.191.236,192.168.1.1,1780744489,1.003689051,20,6,1.003689051,22.91546369,22.91546369,0,1,1,1,1,1,0,0,12,2,8,0,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3447,54,612,149.8695652,208.9500261,3447,0.04562223,23,12.24212258,208.9500261,-10523.86364,43660.11342,23,DDOS_HTTP_FLOOD
119.24.122.149,192.168.1.1,1780744489,0.155838013,20,6,0.155838013,32.08459806,32.08459806,0,1,1,1,1,1,0,0,4,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,926,54,421,185.2,162.5686317,926,0.038959503,5,13.60882067,162.5686317,-507,26428.56,5,DDOS_HTTP_FLOOD
185.251.3.37,192.168.1.1,1780744490,1.030802965,20,6,1.030802965,27.16329012,27.16329012,0,1,1,1,1,1,0,0,12,6,8,0,10,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3468,54,577,123.8571429,171.5023353,3468,0.038177888,28,11.1291124,171.5023353,3481.179487,29413.05102,28,DDOS_HTTP_FLOOD
61.155.89.229,192.168.1.1,1780744490,0.364968061,20,6,0.364968061,27.39965782,27.39965782,0,1,1,1,1,1,0,0,6,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2772,54,595,277.2,228.2296212,2772,0.040552007,10,16.64932431,228.2296212,-26490.75,52088.76,10,DDOS_HTTP_FLOOD
182.224.38.33,192.168.1.1,1780744490,1.261003017,20,6,1.261003017,21.41152688,21.41152688,0,1,1,1,1,1,0,0,16,6,11,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3817,54,575,141.3703704,184.1772794,3817,0.048500116,27,11.88992727,184.1772794,-542.1953846,33921.27023,27,DDOS_HTTP_FLOOD
56.96.231.191,192.168.1.1,1780744490,0.552017927,20,6,0.552017927,27.17303055,27.17303055,0,1,1,1,1,1,0,0,8,5,3,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3081,54,571,205.4,215.6784026,3081,0.039429852,15,14.33178286,215.6784026,6350.225275,46517.17333,15,DDOS_HTTP_FLOOD
192.187.179.2,192.168.1.1,1780744491,0.543076038,20,6,0.543076038,33.14452992,33.14452992,0,1,1,1,1,1,0,0,8,5,6,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1581,54,384,87.83333333,96.07187703,1581,0.031945649,18,9.371943946,96.07187703,-624.6727941,9229.805556,18,DDOS_HTTP_FLOOD
161.189.253.185,192.168.1.1,1780744491,0.391596079,20,6,0.391596079,30.64382063,30.64382063,0,1,1,1,1,1,0,0,7,3,2,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2584,54,508,215.3333333,192.5847577,2584,0.035599644,12,14.67424047,192.5847577,-14058.3,37088.88889,12,DDOS_HTTP_FLOOD
113.56.152.200,192.168.1.1,1780744491,0.540269136,20,6,0.540269136,29.61486956,29.61486956,0,1,1,1,1,1,0,0,7,4,3,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2153,54,447,134.5625,141.3484032,2153,0.036017942,16,11.60010776,141.3484032,-388.8619048,19979.37109,16,DDOS_HTTP_FLOOD
153.54.252.72,192.168.1.1,1780744492,1.213038921,20,6,1.213038921,21.43377227,21.43377227,0,1,1,1,1,1,0,0,13,8,9,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3122,54,540,120.0769231,156.9896917,3122,0.048521557,26,10.95796163,156.9896917,-3527.626667,24645.76331,26,DDOS_HTTP_FLOOD
164.19.184.91,192.168.1.1,1780744492,0.619841814,20,6,0.619841814,20.97309298,20.97309298,0,1,1,1,1,1,0,0,6,4,4,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1770,54,597,136.1538462,192.7001841,1770,0.051653485,13,11.66849802,192.7001841,17274.81818,37133.36095,13,DDOS_HTTP_FLOOD
137.43.181.173,192.168.1.1,1780744492,0.32020092,20,6,0.32020092,34.35343033,34.35343033,0,1,1,1,1,1,0,0,6,4,5,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,990,54,450,90,113.8419958,990,0.032020092,11,9.486832981,113.8419958,0,12960,11,DDOS_HTTP_FLOOD
249.110.89.72,192.168.1.1,1780744492,1.031769991,20,6,1.031769991,19.38416525,19.38416525,0,1,1,1,1,1,0,0,14,3,6,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3979,54,481,198.95,180.3983024,3979,0.054303684,20,14.10496367,180.3983024,-10945.90936,32543.5475,20,DDOS_HTTP_FLOOD
252.139.239.94,192.168.1.1,1780744492,0.158203125,20,6,0.158203125,31.60493827,31.60493827,0,1,1,1,1,1,0,0,4,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1123,54,492,224.6,209.0680272,1123,0.039550781,5,14.98666074,209.0680272,-44.08333333,43709.44,5,DDOS_HTTP_FLOOD
119.202.7.35,192.168.1.1,1780744493,1.028557062,20,6,1.028557062,22.36142344,22.36142344,0,1,1,1,1,1,0,0,10,5,3,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4401,54,583,191.3478261,210.2655895,4401,0.046752594,23,13.83285314,210.2655895,-6159.006494,44211.61815,23,DDOS_HTTP_FLOOD
250.14.9.70,192.168.1.1,1780744493,0.914799929,20,6,0.914799929,26.23524472,26.23524472,0,1,1,1,1,1,0,0,12,5,8,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3284,54,623,136.8333333,186.4827219,3284,0.03977391,24,11.6975781,186.4827219,16723.3083,34775.80556,24,DDOS_HTTP_FLOOD
35.32.103.135,192.168.1.1,1780744493,0.713483095,20,6,0.713483095,28.03149806,28.03149806,0,1,1,1,1,1,0,0,7,7,5,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1850,54,481,92.5,116.2611285,1850,0.037551742,20,9.617692031,116.2611285,-1733.625731,13516.65,20,DDOS_HTTP_FLOOD
189.254.236.250,192.168.1.1,1780744494,0.443569899,20,6,0.443569899,29.30766953,29.30766953,0,1,1,1,1,1,0,0,3,3,2,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1081,54,433,83.15384615,100.9918855,1081,0.036964158,13,9.118873075,100.9918855,-1088.189394,10199.36095,13,DDOS_HTTP_FLOOD
123.30.94.218,192.168.1.1,1780744494,0.196110964,20,6,0.196110964,25.49576986,25.49576986,0,1,1,1,1,1,0,0,3,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1167,54,559,233.4,222.6060197,1167,0.049027741,5,15.27743434,222.6060197,-37748.75,49553.44,5,DDOS_HTTP_FLOOD
119.71.44.125,192.168.1.1,1780744494,0.903019905,20,6,0.903019905,25.47009193,25.47009193,0,1,1,1,1,1,0,0,11,4,7,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3187,54,568,138.5652174,184.5207249,3187,0.041046359,23,11.77137279,184.5207249,2150.681818,34047.89792,23,DDOS_HTTP_FLOOD
137.26.16.249,192.168.1.1,1780744494,1.372211933,20,6,1.372211933,21.1337617,21.1337617,0,1,1,1,1,1,0,0,15,9,4,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6362,54,582,219.3793103,214.7151142,6362,0.049007569,29,14.81145875,214.7151142,-5038.363757,46102.58026,29,DDOS_HTTP_FLOOD
204.40.188.253,192.168.1.1,1780744494,0.141872168,20,6,0.141872168,35.24299435,35.24299435,0,1,1,1,1,1,0,0,3,0,2,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,595,54,379,119,130,595,0.035468042,5,10.90871211,130,-8802.083333,16900,5,DDOS_HTTP_FLOOD
219.131.228.20,192.168.1.1,1780744494,0.812150002,20,6,0.812150002,24.62599269,24.62599269,0,1,1,1,1,1,0,0,6,5,3,0,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2181,54,450,109.05,131.5528316,2181,0.042744737,20,10.4427008,131.5528316,3319.663743,17306.1475,20,DDOS_HTTP_FLOOD
218.76.183.15,192.168.1.1,1780744495,0.788656235,20,6,0.788656235,20.28767325,20.28767325,0,1,1,1,1,1,0,0,8,5,4,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2475,54,551,154.6875,176.5763711,2475,0.052577082,16,12.43734296,176.5763711,4908.528571,31179.21484,16,DDOS_HTTP_FLOOD
248.85.102.167,192.168.1.1,1780744495,1.003605127,20,6,1.003605127,22.91737993,22.91737993,0,1,1,1,1,1,0,0,15,4,6,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5402,54,585,234.8695652,228.2289667,5402,0.045618415,23,15.32545481,228.2289667,5538.04329,52088.46125,23,DDOS_HTTP_FLOOD
156.168.46.168,192.168.1.1,1780744496,0.655725002,20,6,0.655725002,32.02562038,32.02562038,0,1,1,1,1,1,0,0,15,3,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6344,54,515,302.0952381,196.4229898,6344,0.03278625,21,17.38088715,196.4229898,-22203.05263,38581.99093,21,DDOS_HTTP_FLOOD
181.38.194.227,192.168.1.1,1780744496,1.66439414,20,6,1.66439414,18.0245768,18.0245768,0,1,1,1,1,1,0,0,19,2,9,0,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6226,54,582,207.5333333,220.529474,6226,0.057392901,30,14.40601726,220.529474,-7263.310345,48633.24889,30,DDOS_HTTP_FLOOD
67.228.190.116,192.168.1.1,1780744496,1.004718065,20,6,1.004718065,21.89668999,21.89668999,0,1,1,1,1,1,0,0,11,7,7,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3124,54,587,142,187.3414481,3124,0.047843717,22,11.91637529,187.3414481,2852.361905,35096.81818,22,DDOS_HTTP_FLOOD
30.141.104.11,192.168.1.1,1780744496,0.67128706,20,6,0.67128706,19.3657837,19.3657837,0,1,1,1,1,1,0,0,8,2,4,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2672,54,586,205.5384615,229.4648005,2672,0.055940588,13,14.33661262,229.4648005,-10871.66667,52654.09467,13,DDOS_HTTP_FLOOD
80.41.206.239,192.168.1.1,1780744497,0.660113096,20,6,0.660113096,28.7829466,28.7829466,0,1,1,1,1,1,0,0,8,5,4,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2488,54,524,130.9473684,151.6847401,2488,0.03667295,19,11.44322369,151.6847401,2746.653595,23008.26039,19,DDOS_HTTP_FLOOD
