ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
95.255.163.61,192.168.1.1,1780575524,0.814653873,20,6,0.814653873,35.59794036,35.59794036,0,1,0,0,0,0,0,0,0,0,29,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3012,66,144,103.862069,24.11856366,3012,0.029094781,29,10.19127416,24.11856366,-114.8941799,581.705113,29,DDOS_FIN_FLOOD
53.182.116.68,192.168.1.1,1780575525,1.256262064,20,6,1.256262064,35.82055153,35.82055153,0,1,0,0,0,0,0,0,0,0,45,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4916,67,153,109.2444444,25.24119697,4916,0.028551411,45,10.45200672,25.24119697,-35.74630021,637.1180247,45,DDOS_FIN_FLOOD
207.23.245.137,192.168.1.1,1780575526,0.584599018,20,6,0.584599018,34.21148408,34.21148408,0,1,0,0,0,0,0,0,0,0,20,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2141,70,145,107.05,25.09477037,2141,0.030768369,20,10.34649699,25.09477037,-240.4502924,629.7475,20,DDOS_FIN_FLOOD
148.123.55.59,192.168.1.1,1780575527,0.504665136,20,6,0.504665136,33.6857032,33.6857032,0,1,0,0,0,0,0,0,0,0,17,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1883,68,149,110.7647059,23.57099267,1883,0.031541571,17,10.52448126,23.57099267,-130.3166667,555.5916955,17,DDOS_FIN_FLOOD
70.245.51.31,192.168.1.1,1780575528,1.66377902,20,6,1.66377902,34.8603987,34.8603987,0,1,0,0,0,0,0,0,0,0,58,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6487,67,154,111.8448276,27.15904734,6487,0.029189106,58,10.5756715,27.15904734,1.100877193,737.6138526,58,DDOS_FIN_FLOOD
119.186.125.41,192.168.1.1,1780575529,1.552587986,20,6,1.552587986,33.49246579,33.49246579,0,1,0,0,0,0,0,0,0,0,52,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5457,64,149,104.9423077,25.91881813,5457,0.030442902,52,10.24413528,25.91881813,-23.50196078,671.7851331,52,DDOS_FIN_FLOOD
207.230.48.223,192.168.1.1,1780575531,0.87133503,20,6,0.87133503,34.42992532,34.42992532,0,1,0,0,0,0,0,0,0,0,30,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3242,67,147,108.0666667,21.51113407,3242,0.030046036,30,10.39551185,21.51113407,-28.78571429,462.7288889,30,DDOS_FIN_FLOOD
94.99.115.242,192.168.1.1,1780575532,1.196868896,20,6,1.196868896,35.09156276,35.09156276,0,1,0,0,0,0,0,0,0,0,42,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4525,70,152,107.7380952,25.79780308,4525,0.029191924,42,10.3796963,25.79780308,315.1792683,665.526644,42,DDOS_FIN_FLOOD
94.254.0.218,192.168.1.1,1780575533,2.013896942,20,6,2.013896942,33.76538222,33.76538222,0,1,0,0,0,0,0,0,0,0,68,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7517,65,154,110.5441176,27.78829304,7517,0.030058163,68,10.51399627,27.78829304,161.4823609,772.1892301,68,DDOS_FIN_FLOOD
95.101.30.25,192.168.1.1,1780575535,1.548229933,20,6,1.548229933,30.35724798,30.35724798,0,1,0,0,0,0,0,0,0,0,47,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5236,64,153,111.4042553,25.10375031,5236,0.033657172,47,10.55482143,25.10375031,-68.72173913,630.1982798,47,DDOS_FIN_FLOOD
104.72.230.159,192.168.1.1,1780575537,1.820630074,20,6,1.820630074,33.50488432,33.50488432,0,1,0,0,0,0,0,0,0,0,61,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6798,64,154,111.442623,25.80286208,6798,0.030343835,61,10.55663881,25.80286208,-73.23926554,665.7876915,61,DDOS_FIN_FLOOD
58.144.101.220,192.168.1.1,1780575539,1.39317894,20,6,1.39317894,32.30022987,32.30022987,0,1,0,0,0,0,0,0,0,0,45,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4809,64,150,106.8666667,26.7495379,4809,0.031663158,45,10.33763351,26.7495379,-106.3255814,715.5377778,45,DDOS_FIN_FLOOD
173.220.40.197,192.168.1.1,1780575540,0.722293139,20,6,0.722293139,34.611986,34.611986,0,1,0,0,0,0,0,0,0,0,25,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2787,73,153,111.48,23.4078961,2787,0.030095547,25,10.55840897,23.4078961,28.1884058,547.9296,25,DDOS_FIN_FLOOD
219.45.86.117,192.168.1.1,1780575541,0.408771992,20,6,0.408771992,36.69527341,36.69527341,0,1,0,0,0,0,0,0,0,0,15,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1585,68,151,105.6666667,27.49949494,1585,0.029197999,15,10.2794293,27.49949494,179.4395604,756.2222222,15,DDOS_FIN_FLOOD
84.233.49.136,192.168.1.1,1780575542,1.871461153,20,6,1.871461153,33.12919421,33.12919421,0,1,0,0,0,0,0,0,0,0,62,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6801,66,151,109.6935484,24.08894052,6801,0.030679691,62,10.47346878,24.08894052,156.9877049,580.2770552,62,DDOS_FIN_FLOOD
202.11.151.48,192.168.1.1,1780575543,1.616694927,20,6,1.616694927,35.25711564,35.25711564,0,1,0,0,0,0,0,0,0,0,57,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6009,65,151,105.4210526,25.7974209,6009,0.028869552,57,10.26747548,25.7974209,-111.3376623,665.5069252,57,DDOS_FIN_FLOOD
142.79.249.135,192.168.1.1,1780575545,1.920135975,20,6,1.920135975,34.89336218,34.89336218,0,1,0,0,0,0,0,0,0,0,67,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7349,66,153,109.6865672,24.80022205,7349,0.029092969,67,10.4731355,24.80022205,51.704662,615.0510136,67,DDOS_FIN_FLOOD
156.26.239.42,192.168.1.1,1780575547,1.059683084,20,6,1.059683084,35.85977785,35.85977785,0,1,0,0,0,0,0,0,0,0,38,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4003,64,151,105.3421053,25.2860231,4003,0.028640083,38,10.26363022,25.2860231,94.45195195,639.382964,38,DDOS_FIN_FLOOD
157.163.218.79,192.168.1.1,1780575548,1.951562881,20,6,1.951562881,34.84386829,34.84386829,0,1,0,0,0,0,0,0,0,0,68,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7319,66,154,107.6323529,26.35777841,7319,0.029127804,68,10.37460134,26.35777841,66.16191768,694.7324827,68,DDOS_FIN_FLOOD
123.108.237.28,192.168.1.1,1780575550,0.224313021,20,6,0.224313021,35.66444772,35.66444772,0,1,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,806,68,132,100.75,25.68924872,806,0.032044717,8,10.03742995,25.68924872,198.452381,659.9375,8,DDOS_FIN_FLOOD
250.69.229.207,192.168.1.1,1780575551,2.205589056,20,6,2.205589056,31.28415958,31.28415958,0,1,0,0,0,0,0,0,0,0,69,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7872,65,154,114.0869565,25.29176937,7872,0.032435133,69,10.68114959,25.29176937,-100.5689201,639.673598,69,DDOS_FIN_FLOOD
104.105.17.4,192.168.1.1,1780575553,0.656166077,20,6,0.656166077,38.10011046,38.10011046,0,1,0,0,0,0,0,0,0,0,25,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2848,76,152,113.92,22.88915901,2848,0.027340253,25,10.67333125,22.88915901,37.55615942,523.9136,25,DDOS_FIN_FLOOD
191.118.2.26,192.168.1.1,1780575553,1.223767042,20,6,1.223767042,35.13740648,35.13740648,0,1,0,0,0,0,0,0,0,0,43,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4671,69,154,108.627907,25.61251807,4671,0.029137311,43,10.42247125,25.61251807,-123.9756098,656.0010817,43,DDOS_FIN_FLOOD
75.27.37.196,192.168.1.1,1780575555,0.312771082,20,6,0.312771082,38.36671832,38.36671832,0,1,0,0,0,0,0,0,0,0,12,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1142,66,137,95.16666667,22.67095548,1142,0.028433735,12,9.755340418,22.67095548,33.58181818,513.9722222,12,DDOS_FIN_FLOOD
201.68.64.157,192.168.1.1,1780575555,0.728427172,20,6,0.728427172,35.69334178,35.69334178,0,1,0,0,0,0,0,0,0,0,26,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2942,79,150,113.1538462,21.53296633,2942,0.029137087,26,10.63737967,21.53296633,138.6483333,463.6686391,26,DDOS_FIN_FLOOD
229.54.197.216,192.168.1.1,1780575556,0.888581991,20,6,0.888581991,34.8870451,34.8870451,0,1,0,0,0,0,0,0,0,0,31,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3175,64,153,102.4193548,26.6261746,3175,0.0296194,31,10.1202448,26.6261746,-202.3609195,708.9531738,31,DDOS_FIN_FLOOD
117.249.59.239,192.168.1.1,1780575557,1.842817068,20,6,1.842817068,33.64414248,33.64414248,0,1,0,0,0,0,0,0,0,0,62,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7268,64,154,117.2258065,24.59833417,7268,0.030210116,62,10.8270867,24.59833417,91.42568306,605.0780437,62,DDOS_FIN_FLOOD
44.24.255.198,192.168.1.1,1780575559,0.619249105,20,6,0.619249105,35.52689831,35.52689831,0,1,0,0,0,0,0,0,0,0,22,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2426,64,154,110.2727273,29.23289215,2426,0.029488053,22,10.5010822,29.23289215,-10.16666667,854.5619835,22,DDOS_FIN_FLOOD
70.127.108.227,192.168.1.1,1780575559,0.557451963,20,6,0.557451963,30.4959012,30.4959012,0,1,0,0,0,0,0,0,0,0,17,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1789,66,148,105.2352941,24.28150933,1789,0.034840748,17,10.25842552,24.28150933,-143.7333333,589.5916955,17,DDOS_FIN_FLOOD
20.148.3.54,192.168.1.1,1780575560,1.387403965,20,6,1.387403965,35.31775981,35.31775981,0,1,0,0,0,0,0,0,0,0,49,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5472,66,154,111.6734694,25.33964205,5472,0.028904249,49,10.56756686,25.33964205,-71.02925532,642.0974594,49,DDOS_FIN_FLOOD
169.71.12.199,192.168.1.1,1780575561,0.682331085,20,6,0.682331085,33.70797623,33.70797623,0,1,0,0,0,0,0,0,0,0,23,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2490,70,152,108.2608696,26.73577215,2490,0.031015049,23,10.40484837,26.73577215,-137.7619048,714.8015123,23,DDOS_FIN_FLOOD
21.43.37.243,192.168.1.1,1780575562,0.698945045,20,6,0.698945045,34.33746352,34.33746352,0,1,0,0,0,0,0,0,0,0,24,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2713,78,146,113.0416667,21.67079288,2713,0.030388915,24,10.63210547,21.67079288,-49.13833992,469.6232639,24,DDOS_FIN_FLOOD
234.22.194.226,192.168.1.1,1780575563,0.244741917,20,6,0.244741917,36.77343106,36.77343106,0,1,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1061,67,149,117.8888889,24.21865417,1061,0.03059274,9,10.85766498,24.21865417,200.6071429,586.5432099,9,DDOS_FIN_FLOOD
148.149.13.187,192.168.1.1,1780575563,0.17958498,20,6,0.17958498,33.4103665,33.4103665,0,1,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,611,73,134,101.8333333,23.67429455,611,0.035916996,6,10.09125034,23.67429455,-498.45,560.4722222,6,DDOS_FIN_FLOOD
118.114.236.212,192.168.1.1,1780575563,1.682202101,20,6,1.682202101,29.72294469,29.72294469,0,1,0,0,0,0,0,0,0,0,50,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5584,65,152,111.68,25.18288308,5584,0.034330655,50,10.56787585,25.18288308,-39.88690476,634.1776,50,DDOS_FIN_FLOOD
225.65.16.211,192.168.1.1,1780575565,1.668746948,20,6,1.668746948,30.56185364,30.56185364,0,1,0,0,0,0,0,0,0,0,51,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5378,67,152,105.4509804,26.61734193,5378,0.033374939,51,10.26893278,26.61734193,111.4897959,708.4828912,51,DDOS_FIN_FLOOD
236.139.112.4,192.168.1.1,1780575567,0.724723816,20,6,0.724723816,35.8757356,35.8757356,0,1,0,0,0,0,0,0,0,0,26,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3018,72,151,116.0769231,25.10274744,3018,0.028988953,26,10.77390009,25.10274744,-152.3166667,630.147929,26,DDOS_FIN_FLOOD
42.24.1.227,192.168.1.1,1780575568,1.963240862,20,6,1.963240862,34.12724404,34.12724404,0,1,0,0,0,0,0,0,0,0,67,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7395,64,154,110.3731343,28.5572668,7395,0.029746074,67,10.5058619,28.5572668,-23.795338,815.5174872,67,DDOS_FIN_FLOOD
165.135.224.143,192.168.1.1,1780575570,0.471766233,20,6,0.471766233,36.03479604,36.03479604,0,1,0,0,0,0,0,0,0,0,17,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1788,64,147,105.1764706,25.40318483,1788,0.02948539,17,10.25555803,25.40318483,-158.825,645.3217993,17,DDOS_FIN_FLOOD
187.38.108.208,192.168.1.1,1780575570,1.503973961,20,6,1.503973961,33.91016156,33.91016156,0,1,0,0,0,0,0,0,0,0,51,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5720,66,154,112.1568627,26.34117968,5720,0.030079479,51,10.59041372,26.34117968,42.33020408,693.857747,51,DDOS_FIN_FLOOD
109.62.97.219,192.168.1.1,1780575572,0.176167011,20,6,0.176167011,39.73502161,39.73502161,0,1,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,855,93,145,122.1428571,17.29102634,855,0.029361169,7,11.05182596,17.29102634,57.6,298.9795918,7,DDOS_FIN_FLOOD
246.7.240.51,192.168.1.1,1780575572,0.719287157,20,6,0.719287157,31.97610269,31.97610269,0,1,0,0,0,0,0,0,0,0,23,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2600,67,153,113.0434783,25.79430045,2600,0.032694871,23,10.63219066,25.79430045,153.6190476,665.3459357,23,DDOS_FIN_FLOOD
38.209.94.113,192.168.1.1,1780575573,1.448180199,20,6,1.448180199,31.76400288,31.76400288,0,1,0,0,0,0,0,0,0,0,46,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5328,64,154,115.826087,27.50122871,5328,0.032181782,46,10.76225288,27.50122871,-189.3575758,756.3175803,46,DDOS_FIN_FLOOD
102.233.206.49,192.168.1.1,1780575574,0.812296152,20,6,0.812296152,29.54587429,29.54587429,0,1,0,0,0,0,0,0,0,0,24,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2787,70,153,116.125,24.1062103,2787,0.035317224,24,10.77613103,24.1062103,-105.9664032,581.109375,24,DDOS_FIN_FLOOD
253.39.187.242,192.168.1.1,1780575575,0.399111986,20,6,0.399111986,32.57231166,32.57231166,0,1,0,0,0,0,0,0,0,0,13,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1337,64,144,102.8461538,27.46983283,1337,0.033259332,13,10.14130928,27.46983283,184.1287879,754.591716,13,DDOS_FIN_FLOOD
127.101.243.82,192.168.1.1,1780575576,1.422985077,20,6,1.422985077,33.02915875,33.02915875,0,1,0,0,0,0,0,0,0,0,47,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4984,65,151,106.0425532,25.83330973,4984,0.030934458,47,10.2976965,25.83330973,-69.99130435,667.3598914,47,DDOS_FIN_FLOOD
95.26.144.68,192.168.1.1,1780575577,0.595590115,20,6,0.595590115,35.259148,35.259148,0,1,0,0,0,0,0,0,0,0,21,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2215,67,151,105.4761905,27.17775534,2215,0.029779506,21,10.2701602,27.17775534,-107.7157895,738.6303855,21,DDOS_FIN_FLOOD
111.62.132.144,192.168.1.1,1780575578,0.220062017,20,6,0.220062017,36.35338844,36.35338844,0,1,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,877,64,151,109.625,30.17423363,877,0.031437431,8,10.4701958,30.17423363,-164.1666667,910.484375,8,DDOS_FIN_FLOOD
139.157.182.242,192.168.1.1,1780575578,0.524530172,20,6,0.524530172,28.59702033,28.59702033,0,1,0,0,0,0,0,0,0,0,15,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1736,66,151,115.7333333,27.20408466,1736,0.037466441,15,10.7579428,27.20408466,-107.7362637,740.0622222,15,DDOS_FIN_FLOOD
82.86.33.77,192.168.1.1,1780575579,1.295109987,20,6,1.295109987,29.34113733,29.34113733,0,1,0,0,0,0,0,0,0,0,38,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4317,69,154,113.6052632,26.7891764,4317,0.035002973,38,10.65857698,26.7891764,-102.8513514,717.6599723,38,DDOS_FIN_FLOOD
194.245.23.26,192.168.1.1,1780575580,0.602663994,20,6,0.602663994,34.84528728,34.84528728,0,1,0,0,0,0,0,0,0,0,21,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2130,67,150,101.4285714,24.7935695,2130,0.0301332,21,10.07117528,24.7935695,25.17368421,614.7210884,21,DDOS_FIN_FLOOD
128.248.98.42,192.168.1.1,1780575581,2.070832014,20,6,2.070832014,32.35414536,32.35414536,0,1,0,0,0,0,0,0,0,0,67,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7206,64,154,107.5522388,23.85108251,7206,0.031376243,67,10.37073955,23.85108251,-19.34172494,568.8741368,67,DDOS_FIN_FLOOD
32.7.197.209,192.168.1.1,1780575583,0.184746027,20,6,0.184746027,37.88985406,37.88985406,0,1,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,836,78,153,119.4285714,28.42462284,836,0.030791004,7,10.928338,28.42462284,112.9666667,807.9591837,7,DDOS_FIN_FLOOD
134.148.232.176,192.168.1.1,1780575583,0.279850006,20,6,0.279850006,28.58674227,28.58674227,0,1,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,958,74,152,119.75,24.06631463,958,0.039978572,8,10.94303431,24.06631463,-401.7619048,579.1875,8,DDOS_FIN_FLOOD
142.139.58.58,192.168.1.1,1780575583,1.873219967,20,6,1.873219967,31.49656796,31.49656796,0,1,0,0,0,0,0,0,0,0,59,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6557,64,153,111.1355932,26.21259733,6557,0.032296896,59,10.54208676,26.21259733,73.07259528,687.1002585,59,DDOS_FIN_FLOOD
98.218.135.212,192.168.1.1,1780575585,0.263807058,20,6,0.263807058,34.1158423,34.1158423,0,1,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1031,84,148,114.5555556,23.35765928,1031,0.032975882,9,10.70306291,23.35765928,82.96428571,545.5802469,9,DDOS_FIN_FLOOD
158.193.24.67,192.168.1.1,1780575586,0.622173071,20,6,0.622173071,35.35993605,35.35993605,0,1,0,0,0,0,0,0,0,0,22,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2580,65,152,117.2727273,28.39203124,2580,0.029627289,22,10.82925331,28.39203124,-176.5166667,806.107438,22,DDOS_FIN_FLOOD
109.131.50.135,192.168.1.1,1780575586,0.469787836,20,6,0.469787836,34.05792737,34.05792737,0,1,0,0,0,0,0,0,0,0,16,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1904,66,153,119,28.4451226,1904,0.031319189,16,10.90871211,28.4451226,-191.8619048,809.125,16,DDOS_FIN_FLOOD
99.236.82.203,192.168.1.1,1780575587,1.147447109,20,6,1.147447109,30.50249525,30.50249525,0,1,0,0,0,0,0,0,0,0,35,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3810,70,153,108.8571429,25.01558698,3810,0.033748444,35,10.43346265,25.01558698,-40.93404635,625.7795918,35,DDOS_FIN_FLOOD
173.55.198.172,192.168.1.1,1780575588,1.028233051,20,6,1.028233051,33.06643368,33.06643368,0,1,0,0,0,0,0,0,0,0,34,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3400,64,141,100,20.93828466,3400,0.031158577,34,10,20.93828466,-22.3532197,438.4117647,34,DDOS_FIN_FLOOD
89.242.13.193,192.168.1.1,1780575589,1.856767893,20,6,1.856767893,33.39135723,33.39135723,0,1,0,0,0,0,0,0,0,0,62,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6880,64,152,110.9677419,25.24267236,6880,0.030438818,62,10.53412274,25.24267236,-58.49071038,637.1925078,62,DDOS_FIN_FLOOD
51.186.4.214,192.168.1.1,1780575591,0.910145044,20,6,0.910145044,29.66560129,29.66560129,0,1,0,0,0,0,0,0,0,0,27,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2987,65,152,110.6296296,25.89458423,2987,0.035005579,27,10.51806207,25.89458423,-41.93538462,670.5294925,27,DDOS_FIN_FLOOD
143.0.8.179,192.168.1.1,1780575592,1.73174715,20,6,1.73174715,34.64709036,34.64709036,0,1,0,0,0,0,0,0,0,0,60,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6525,64,154,108.75,28.21384117,6525,0.029351647,60,10.42832681,28.21384117,-69.46084161,796.0208333,60,DDOS_FIN_FLOOD
95.58.54.83,192.168.1.1,1780575594,0.550583124,20,6,0.550583124,32.69261118,32.69261118,0,1,0,0,0,0,0,0,0,0,18,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1876,67,141,104.2222222,22.43894322,1876,0.032387243,18,10.20892855,22.43894322,-74.67647059,503.5061728,18,DDOS_FIN_FLOOD
49.209.69.254,192.168.1.1,1780575594,1.30775094,20,6,1.30775094,32.11620707,32.11620707,0,1,0,0,0,0,0,0,0,0,42,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4719,69,152,112.3571429,26.33106207,4719,0.031896364,42,10.59986523,26.33106207,59.25609756,693.3248299,42,DDOS_FIN_FLOOD
82.156.144.121,192.168.1.1,1780575596,1.364037037,20,6,1.364037037,32.99030656,32.99030656,0,1,0,0,0,0,0,0,0,0,45,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5181,64,153,115.1333333,24.96984848,5181,0.031000842,45,10.73002019,24.96984848,-23.12790698,623.4933333,45,DDOS_FIN_FLOOD
75.71.174.95,192.168.1.1,1780575597,0.655856133,20,6,0.655856133,32.01921726,32.01921726,0,1,0,0,0,0,0,0,0,0,21,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2408,73,152,114.6666667,26.28114177,2408,0.032792807,21,10.70825227,26.28114177,295.6052632,690.6984127,21,DDOS_FIN_FLOOD
47.140.47.202,192.168.1.1,1780575598,2.045396805,20,6,2.045396805,33.73428561,33.73428561,0,1,0,0,0,0,0,0,0,0,69,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7984,66,154,115.7101449,26.08964559,7984,0.030079365,69,10.75686501,26.08964559,-107.6685689,680.6696072,69,DDOS_FIN_FLOOD
144.139.203.228,192.168.1.1,1780575600,1.246989012,20,6,1.246989012,32.87919911,32.87919911,0,1,0,0,0,0,0,0,0,0,41,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4571,66,154,111.4878049,27.69883501,4571,0.031174725,41,10.55877857,27.69883501,-166.6923077,767.225461,41,DDOS_FIN_FLOOD
245.126.205.81,192.168.1.1,1780575601,0.132313013,20,6,0.132313013,37.78917798,37.78917798,0,1,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,519,72,153,103.8,28.56151256,519,0.033078253,5,10.1882285,28.56151256,-918,815.76,5,DDOS_FIN_FLOOD
135.82.8.85,192.168.1.1,1780575601,0.967777967,20,6,0.967777967,33.06543554,33.06543554,0,1,0,0,0,0,0,0,0,0,32,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3522,65,153,110.0625,23.73412298,3522,0.031218644,32,10.49106763,23.73412298,-163.3064516,563.3085938,32,DDOS_FIN_FLOOD
33.215.208.215,192.168.1.1,1780575603,1.520606041,20,6,1.520606041,32.22399404,32.22399404,0,1,0,0,0,0,0,0,0,0,49,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5110,65,146,104.2857143,24.63695582,5110,0.031679293,49,10.21203771,24.63695582,-59.76329787,606.9795918,49,DDOS_FIN_FLOOD
48.107.85.241,192.168.1.1,1780575604,1.663263083,20,6,1.663263083,34.26998447,34.26998447,0,1,0,0,0,0,0,0,0,0,57,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6492,67,154,113.8947368,26.40353791,6492,0.029701126,57,10.67214771,26.40353791,-130.2207792,697.1468144,57,DDOS_FIN_FLOOD
152.195.251.38,192.168.1.1,1780575606,0.149921894,20,6,0.149921894,40.0208391,40.0208391,0,1,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,662,75,144,110.3333333,21.88353008,662,0.029984379,6,10.5039675,21.88353008,-574.8,478.8888889,6,DDOS_FIN_FLOOD
107.54.40.100,192.168.1.1,1780575606,1.09179306,20,6,1.09179306,32.97328158,32.97328158,0,1,0,0,0,0,0,0,0,0,36,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3952,64,154,109.7777778,26.05135005,3952,0.031194087,36,10.4774891,26.05135005,-292.0647059,678.6728395,36,DDOS_FIN_FLOOD
186.124.105.158,192.168.1.1,1780575607,1.244452,20,6,1.244452,35.3569282,35.3569282,0,1,0,0,0,0,0,0,0,0,44,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4584,66,154,104.1818182,25.03295349,4584,0.028940744,44,10.2069495,25.03295349,-51.20265781,626.6487603,44,DDOS_FIN_FLOOD
181.96.203.77,192.168.1.1,1780575609,0.961266994,20,6,0.961266994,30.16851735,30.16851735,0,1,0,0,0,0,0,0,0,0,29,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3002,68,154,103.5172414,24.27375579,3002,0.034330964,29,10.17434231,24.27375579,163.1613757,589.21522,29,DDOS_FIN_FLOOD
186.197.15.189,192.168.1.1,1780575610,0.977222204,20,6,0.977222204,34.79249638,34.79249638,0,1,0,0,0,0,0,0,0,0,34,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3734,64,153,109.8235294,25.91895807,3734,0.029612794,34,10.4796722,25.91895807,-59.15530303,671.7923875,34,DDOS_FIN_FLOOD
73.227.18.28,192.168.1.1,1780575611,1.4477458,20,6,1.4477458,32.46426272,32.46426272,0,1,0,0,0,0,0,0,0,0,47,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5041,66,154,107.2553191,25.40184956,5041,0.031472735,47,10.3564144,25.40184956,-59.43864734,645.2539611,47,DDOS_FIN_FLOOD
