ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
90.250.93.253,192.168.1.1,1780638855,0.60364604,20,17,0.60364604,21.53579936,21.53579936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6613,78,1204,508.6923077,403.4959507,6613,0.050303837,13,22.5542082,403.4959507,-97181.54545,162808.9822,13,DDOS_UDP_flood
74.202.70.140,192.168.1.1,1780638855,0.602768898,20,17,0.602768898,34.83922291,34.83922291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6056,65,488,288.3809524,125.4198572,6056,0.030138445,21,16.98178296,125.4198572,1042.842105,15730.14059,21,DDOS_UDP_flood
204.187.97.40,192.168.1.1,1780638855,0.94046402,20,17,0.94046402,30.83584208,30.83584208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,13516,111,790,466.0689655,206.6679714,13516,0.033588001,29,21.58863047,206.6679714,2718.578042,42711.65042,29,DDOS_UDP_flood
130.33.66.53,192.168.1.1,1780638856,0.263126135,20,17,0.263126135,26.60321067,26.60321067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1839,130,362,262.7142857,88.36404292,1839,0.043854356,7,16.2084634,88.36404292,-7321.966667,7808.204082,7,DDOS_UDP_flood
116.107.56.226,192.168.1.1,1780638856,0.719320059,20,17,0.719320059,29.19423662,29.19423662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9232,198,602,439.6190476,129.8733728,9232,0.035966003,21,20.9670944,129.8733728,4790.915789,16867.09297,21,DDOS_UDP_flood
76.70.87.163,192.168.1.1,1780638856,0.678472042,20,17,0.678472042,19.1607011,19.1607011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1541,85,161,118.5384615,23.88631853,1541,0.056539337,13,10.88753698,23.88631853,22.09090909,570.556213,13,DDOS_UDP_flood
211.216.92.1,192.168.1.1,1780638857,0.616407871,20,17,0.616407871,24.33453676,24.33453676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7083,214,630,472.2,137.801403,7083,0.044029134,15,21.73016337,137.801403,1726.923077,18989.22667,15,DDOS_UDP_flood
112.45.51.229,192.168.1.1,1780638857,1.022697926,20,17,1.022697926,23.46734006,23.46734006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6212,122,398,258.8333333,90.93480571,6212,0.044465127,24,16.08829802,90.93480571,-2236.671937,8269.138889,24,DDOS_UDP_flood
168.20.164.65,192.168.1.1,1780638857,0.959742069,20,17,0.959742069,16.67114583,16.67114583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12844,129,1316,802.75,381.9266127,12844,0.063982805,16,28.33284313,381.9266127,41852.28571,145867.9375,16,DDOS_UDP_flood
176.24.23.117,192.168.1.1,1780638858,0.852291107,20,17,0.852291107,24.63946863,24.63946863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,16860,134,1387,802.8571429,384.8070989,16860,0.042614555,21,28.33473386,384.8070989,-29984.09474,148076.5034,21,DDOS_UDP_flood
131.104.222.17,192.168.1.1,1780638858,0.673548937,20,17,0.673548937,23.75476988,23.75476988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,11096,118,1085,693.5,304.3182955,11096,0.044903262,16,26.33438816,304.3182955,9608.5,92609.625,16,DDOS_UDP_flood
115.45.20.167,192.168.1.1,1780638859,0.475355864,20,17,0.475355864,23.14055814,23.14055814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2339,153,265,212.6363636,34.69155707,2339,0.047535586,11,14.58205622,34.69155707,-298.8222222,1203.504132,11,DDOS_UDP_flood
74.21.240.82,192.168.1.1,1780638859,0.495990992,20,17,0.495990992,32.2586504,32.2586504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,11227,201,1227,701.6875,319.9413459,11227,0.033066066,16,26.48938467,319.9413459,34021.6,102362.4648,16,DDOS_UDP_flood
232.15.219.71,192.168.1.1,1780638860,1.193264008,20,17,1.193264008,24.30308785,24.30308785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10126,149,483,349.1724138,98.99567004,10126,0.042616572,29,18.68615567,98.99567004,202.5859788,9800.142687,29,DDOS_UDP_flood
65.74.101.190,192.168.1.1,1780638860,0.968898058,20,17,0.968898058,22.70620714,22.70620714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5263,98,365,239.2272727,82.56068392,5263,0.046138003,22,15.46697361,82.56068392,266.3833333,6816.266529,22,DDOS_UDP_flood
187.68.150.157,192.168.1.1,1780638861,1.595192909,20,17,1.595192909,16.92585257,16.92585257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7739,137,406,286.6296296,85.43836771,7739,0.061353573,27,16.93013968,85.43836771,-1044.687692,7299.714678,27,DDOS_UDP_flood
241.201.156.111,192.168.1.1,1780638861,1.279695988,20,17,1.279695988,16.41014757,16.41014757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10917,200,935,519.8571429,203.5909264,10917,0.063984799,21,22.80037594,203.5909264,3166.794737,41449.26531,21,DDOS_UDP_flood
66.60.67.148,192.168.1.1,1780638862,1.147383928,20,17,1.147383928,17.43095707,17.43095707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,11593,106,1001,579.65,267.3717029,11593,0.060388628,20,24.07592158,267.3717029,17773.74269,71487.6275,20,DDOS_UDP_flood
20.114.104.55,192.168.1.1,1780638863,0.842782974,20,17,0.842782974,24.91744689,24.91744689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5876,129,450,279.8095238,108.4402926,5876,0.042139149,21,16.727508,108.4402926,-170.1184211,11759.29705,21,DDOS_UDP_flood
60.68.28.6,192.168.1.1,1780638863,0.700078011,20,17,0.700078011,22.85459586,22.85459586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4197,134,390,262.3125,67.60983541,4197,0.046671867,16,16.19606434,67.60983541,1784.571429,4571.089844,16,DDOS_UDP_flood
218.188.208.116,192.168.1.1,1780638863,0.332816839,20,17,0.332816839,33.05121227,33.05121227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4957,195,656,450.6363636,147.125965,4957,0.033281684,11,21.22819737,147.125965,7638.444444,21646.04959,11,DDOS_UDP_flood
10.137.75.58,192.168.1.1,1780638864,1.393332005,20,17,1.393332005,18.66030488,18.66030488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,18405,108,1282,707.8846154,305.9688681,18405,0.05573328,26,26.60610109,305.9688681,13914.375,93616.94822,26,DDOS_UDP_flood
87.140.6.202,192.168.1.1,1780638864,0.913892031,20,17,0.913892031,21.88442324,21.88442324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6229,152,420,311.45,80.04403476,6229,0.048099581,20,17.64794606,80.04403476,-427.7748538,6407.0475,20,DDOS_UDP_flood
170.73.227.76,192.168.1.1,1780638865,0.574440002,20,17,0.574440002,26.11238761,26.11238761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4618,153,500,307.8666667,110.8704148,4618,0.041031429,15,17.54612968,110.8704148,466.1868132,12292.24889,15,DDOS_UDP_flood
39.132.193.62,192.168.1.1,1780638865,1.29569602,20,17,1.29569602,20.83822099,20.83822099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,14793,123,837,547.8888889,234.2141049,14793,0.049834462,27,23.40702649,234.2141049,-13016.23385,54856.24691,27,DDOS_UDP_flood
125.248.137.104,192.168.1.1,1780638866,0.537336826,20,17,0.537336826,26.0544212,26.0544212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8725,166,1043,623.2142857,292.2499367,8725,0.041333602,14,24.96426017,292.2499367,39596.5,85410.02551,14,DDOS_UDP_flood
143.100.247.218,192.168.1.1,1780638866,0.715569019,20,17,0.715569019,18.16736003,18.16736003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6238,140,960,479.8461538,261.6324039,6238,0.059630752,13,21.90539098,261.6324039,10516.0303,68451.51479,13,DDOS_UDP_flood
101.233.17.26,192.168.1.1,1780638867,0.272634983,20,17,0.272634983,22.00744722,22.00744722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1035,79,273,172.5,68.05573696,1035,0.054526997,6,13.13392554,68.05573696,-53.25,4631.583333,6,DDOS_UDP_flood
215.5.238.17,192.168.1.1,1780638867,0.580646038,20,17,0.580646038,20.66663546,20.66663546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2717,107,349,226.4166667,69.66282884,2717,0.052786003,12,15.04714812,69.66282884,-1508.663636,4852.909722,12,DDOS_UDP_flood
132.250.56.153,192.168.1.1,1780638867,1.134863853,20,17,1.134863853,22.91023714,22.91023714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,16599,224,1133,638.4230769,297.3259249,16599,0.045394554,26,25.26703538,297.3259249,-15708.37333,88402.70562,26,DDOS_UDP_flood
109.149.92.6,192.168.1.1,1780638868,1.22040391,20,17,1.22040391,22.94322378,22.94322378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,13436,61,891,479.8571429,277.4193209,13436,0.045200145,28,21.9056418,277.4193209,15057.74074,76961.47959,28,DDOS_UDP_flood
126.159.121.77,192.168.1.1,1780638868,0.320176125,20,17,0.320176125,18.73968588,18.73968588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2343,101,757,390.5,191.8808224,2343,0.064035225,6,19.76107285,191.8808224,4356.4,36818.25,6,DDOS_UDP_flood
212.74.53.83,192.168.1.1,1780638869,0.465688944,20,17,0.465688944,23.62091723,23.62091723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2551,114,337,231.9090909,85.50859026,2551,0.046568894,11,15.22856168,85.50859026,2468.444444,7311.719008,11,DDOS_UDP_flood
104.37.195.39,192.168.1.1,1780638869,0.232300997,20,17,0.232300997,25.828559,25.828559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3047,192,794,507.8333333,224.3051617,3047,0.046460199,6,22.53515772,224.3051617,-15515.1,50312.80556,6,DDOS_UDP_flood
112.187.221.172,192.168.1.1,1780638869,0.63222909,20,17,0.63222909,30.05239763,30.05239763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8375,71,817,440.7894737,254.685271,8375,0.035123838,19,20.99498687,254.685271,21406.65686,64864.58726,19,DDOS_UDP_flood
96.122.43.129,192.168.1.1,1780638869,0.508357048,20,17,0.508357048,27.53969883,27.53969883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8005,190,1082,571.7857143,305.4538026,8005,0.039104388,14,23.9120412,305.4538026,10057.51923,93302.02551,14,DDOS_UDP_flood
212.31.141.226,192.168.1.1,1780638870,0.516523123,20,17,0.516523123,21.29623925,21.29623925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4072,157,667,370.1818182,140.1815824,4072,0.051652312,11,19.24010962,140.1815824,-2195.722222,19650.87603,11,DDOS_UDP_flood
98.89.15.123,192.168.1.1,1780638870,0.387349129,20,17,0.387349129,18.0715522,18.0715522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4578,164,1169,654,335.133662,4578,0.064558188,7,25.57342371,335.133662,-75113.2,112314.5714,7,DDOS_UDP_flood
133.250.26.159,192.168.1.1,1780638871,1.108170986,20,17,1.108170986,19.85253203,19.85253203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9668,162,937,439.4545455,220.0720393,9668,0.052770047,22,20.96317117,220.0720393,-25570.83333,48431.70248,22,DDOS_UDP_flood
121.123.248.231,192.168.1.1,1780638871,1.002187014,20,17,1.002187014,21.9519907,21.9519907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10519,131,812,478.1363636,192.2796958,10519,0.047723191,22,21.86632945,192.2796958,1059.828571,36971.4814,22,DDOS_UDP_flood
28.216.218.80,192.168.1.1,1780638872,1.264838934,20,17,1.264838934,21.34659147,21.34659147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,14439,123,1175,534.7777778,333.8904603,14439,0.048647651,27,23.12526276,333.8904603,23009.40615,111482.8395,27,DDOS_UDP_flood
203.148.12.224,192.168.1.1,1780638872,0.708009005,20,17,0.708009005,24.01099405,24.01099405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3875,130,318,227.9411765,59.55765431,3875,0.044250563,17,15.0977209,59.55765431,-1214.316667,3547.114187,17,DDOS_UDP_flood
157.47.52.213,192.168.1.1,1780638873,0.668154955,20,17,0.668154955,22.44988216,22.44988216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6896,188,857,459.7333333,227.2098785,6896,0.047725354,15,21.44139299,227.2098785,6149.406593,51624.32889,15,DDOS_UDP_flood
14.126.254.157,192.168.1.1,1780638873,0.379978895,20,17,0.379978895,23.685526,23.685526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2399,118,407,266.5555556,110.9936045,2399,0.047497362,9,16.3265292,110.9936045,2022.285714,12319.58025,9,DDOS_UDP_flood
50.49.69.2,192.168.1.1,1780638873,0.866930962,20,17,0.866930962,26.53037095,26.53037095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,11741,99,922,510.4782609,245.7419767,11741,0.039405953,23,22.59376597,245.7419767,116.2251082,60389.11909,23,DDOS_UDP_flood
116.221.183.44,192.168.1.1,1780638874,0.328333139,20,17,0.328333139,24.36549662,24.36549662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3788,105,1097,473.5,298.0662678,3788,0.046904734,8,21.76005515,298.0662678,-89537.80952,88843.5,8,DDOS_UDP_flood
4.198.22.106,192.168.1.1,1780638874,0.863509893,20,17,0.863509893,16.21290052,16.21290052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9908,344,1244,707.7142857,307.6058305,9908,0.066423838,14,26.60289995,307.6058305,-1043.865385,94621.34694,14,DDOS_UDP_flood
166.157.180.55,192.168.1.1,1780638874,1.14504385,20,17,1.14504385,25.32654099,25.32654099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,15209,78,883,524.4482759,244.5971475,15209,0.040894423,29,22.9008357,244.5971475,-4819.351852,59827.76457,29,DDOS_UDP_flood
117.34.172.207,192.168.1.1,1780638875,0.279052973,20,17,0.279052973,25.08484296,25.08484296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3375,228,709,482.1428571,169.6327365,3375,0.046508829,7,21.95775164,169.6327365,11439.13333,28775.26531,7,DDOS_UDP_flood
232.31.141.156,192.168.1.1,1780638875,1.722135067,20,17,1.722135067,17.42023641,17.42023641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,24760,123,1346,825.3333333,331.1897073,24760,0.059383968,30,28.72861524,331.1897073,-7637.013547,109686.6222,30,DDOS_UDP_flood
66.60.78.43,192.168.1.1,1780638875,0.768970966,20,17,0.768970966,18.20614901,18.20614901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6166,143,1088,440.4285714,253.0225044,6166,0.059151613,14,20.98639015,253.0225044,-4892.211538,64020.38776,14,DDOS_UDP_flood
54.163.76.75,192.168.1.1,1780638876,0.542133093,20,17,0.542133093,23.97935151,23.97935151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2273,124,238,174.8461538,37.14182,2273,0.045177758,13,13.22294044,37.14182,-193.2575758,1379.514793,13,DDOS_UDP_flood
180.68.141.88,192.168.1.1,1780638877,0.824142933,20,17,0.824142933,21.84087163,21.84087163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10211,162,936,567.2777778,229.9680668,10211,0.048478996,18,23.81759387,229.9680668,-17028.57353,52885.31173,18,DDOS_UDP_flood
40.196.187.183,192.168.1.1,1780638877,0.220397949,20,17,0.220397949,31.7607311,31.7607311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5763,358,1201,823.2857143,320.8941589,5763,0.036732992,7,28.69295583,320.8941589,-24346.63333,102973.0612,7,DDOS_UDP_flood
87.254.40.127,192.168.1.1,1780638877,0.412139177,20,17,0.412139177,19.41091854,19.41091854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1716,168,239,214.5,21.69677395,1716,0.058877025,8,14.64581852,21.69677395,-87.69047619,470.75,8,DDOS_UDP_flood
110.24.82.71,192.168.1.1,1780638878,0.205971956,20,17,0.205971956,24.27514935,24.27514935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1570,210,495,314,112.4259756,1570,0.051492989,5,17.72004515,112.4259756,-2326.333333,12639.6,5,DDOS_UDP_flood
217.122.190.199,192.168.1.1,1780638878,0.813898087,20,17,0.813898087,27.03041126,27.03041126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,13398,202,1117,609,236.2933462,13398,0.038757052,22,24.67792536,236.2933462,-16084.4,55834.54545,22,DDOS_UDP_flood
149.219.228.213,192.168.1.1,1780638878,0.936083078,20,17,0.936083078,21.36562498,21.36562498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,13606,159,1293,680.3,329.4721688,13606,0.04926753,20,26.08256122,329.4721688,-18405.8538,108551.91,20,DDOS_UDP_flood
21.157.148.93,192.168.1.1,1780638879,1.133126974,20,17,1.133126974,24.71038166,24.71038166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7134,99,413,254.7857143,92.69202352,7134,0.041967666,28,15.96200847,92.69202352,2930.121083,8591.811224,28,DDOS_UDP_flood
125.171.193.12,192.168.1.1,1780638879,0.754707813,20,17,0.754707813,31.80038629,31.80038629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10296,62,703,429,222.5526155,10296,0.032813383,24,20.71231518,222.5526155,8540.494071,49529.66667,24,DDOS_UDP_flood
207.116.217.34,192.168.1.1,1780638880,0.20699501,20,17,0.20699501,33.81724027,33.81724027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2757,183,546,393.8571429,111.7515466,2757,0.034499168,7,19.8458344,111.7515466,-10172.66667,12488.40816,7,DDOS_UDP_flood
9.160.94.201,192.168.1.1,1780638880,0.933275938,20,17,0.933275938,20.3583948,20.3583948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4789,134,363,252.0526316,71.71395936,4789,0.051848663,19,15.87616552,71.71395936,-334.3986928,5142.891967,19,DDOS_UDP_flood
94.255.26.39,192.168.1.1,1780638880,0.345360041,20,17,0.345360041,23.16423169,23.16423169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1287,95,249,160.875,56.17036029,1287,0.049337149,8,12.68365089,56.17036029,-1116.761905,3155.109375,8,DDOS_UDP_flood
14.245.16.102,192.168.1.1,1780638881,0.975713015,20,17,0.975713015,23.57250509,23.57250509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7920,78,574,344.3478261,161.1306812,7920,0.044350592,23,18.55661138,161.1306812,-2474.406926,25963.09641,23,DDOS_UDP_flood
82.13.240.151,192.168.1.1,1780638882,0.783290148,20,17,0.783290148,20.42665805,20.42665805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7625,141,769,476.5625,197.1125848,7625,0.052219343,16,21.8303115,197.1125848,9939.409524,38853.37109,16,DDOS_UDP_flood
192.197.161.107,192.168.1.1,1780638883,0.919831038,20,17,0.919831038,20.65596748,20.65596748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12141,187,1145,639,323.3477841,12141,0.051101724,19,25.27844932,323.3477841,-9988.039216,104553.7895,19,DDOS_UDP_flood
119.111.78.221,192.168.1.1,1780638884,0.470393896,20,17,0.470393896,29.76229096,29.76229096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10053,82,1092,718.0714286,301.2124225,10053,0.036184146,14,26.79685483,301.2124225,-43611.8141,90728.92347,14,DDOS_UDP_flood
163.92.14.2,192.168.1.1,1780638884,0.37868309,20,17,0.37868309,21.12584429,21.12584429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2949,150,679,368.625,195.1684769,2949,0.054097584,8,19.19960937,195.1684769,-24133.11905,38090.73438,8,DDOS_UDP_flood
57.22.199.68,192.168.1.1,1780638885,0.929173946,20,17,0.929173946,23.67694454,23.67694454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,16023,189,1396,728.3181818,384.0415918,16023,0.044246378,22,26.98737078,384.0415918,50621.34524,147487.9442,22,DDOS_UDP_flood
123.142.254.92,192.168.1.1,1780638886,0.440555096,20,17,0.440555096,36.31781849,36.31781849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5373,85,542,335.8125,145.7404451,5373,0.02937034,16,18.32518758,145.7404451,5085.785714,21240.27734,16,DDOS_UDP_flood
16.36.93.192,192.168.1.1,1780638886,0.149724007,20,17,0.149724007,33.39477824,33.39477824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3079,201,916,615.8,247.0784491,3079,0.037431002,5,24.81531785,247.0784491,-27700.5,61047.76,5,DDOS_UDP_flood
156.48.240.35,192.168.1.1,1780638886,0.631538868,20,17,0.631538868,26.91837488,26.91837488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10308,135,1111,606.3529412,300.4314429,10308,0.039471179,17,24.62423483,300.4314429,24644.84583,90259.0519,17,DDOS_UDP_flood
16.208.52.15,192.168.1.1,1780638887,0.485885143,20,17,0.485885143,28.81339385,28.81339385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8989,182,1051,642.0714286,259.4489942,8989,0.03737578,14,25.33912841,259.4489942,-6440.74359,67313.78061,14,DDOS_UDP_flood
253.207.17.238,192.168.1.1,1780638887,0.568050861,20,17,0.568050861,21.12486894,21.12486894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,11231,158,1391,935.9166667,437.0176309,11231,0.051640987,12,30.59275513,437.0176309,51106.94545,190984.4097,12,DDOS_UDP_flood
51.139.219.201,192.168.1.1,1780638888,0.906580925,20,17,0.906580925,17.64872783,17.64872783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7424,233,793,464,164.7285646,7424,0.060438728,16,21.54065923,164.7285646,-7472.07619,27135.5,16,DDOS_UDP_flood
42.101.251.53,192.168.1.1,1780638889,0.939685106,20,17,0.939685106,31.92558848,31.92558848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,17286,112,1016,576.2,296.3275665,17286,0.032402935,30,24.00416631,296.3275665,3184.586207,87810.02667,30,DDOS_UDP_flood
225.144.35.98,192.168.1.1,1780638890,0.289493084,20,17,0.289493084,31.0888256,31.0888256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3898,151,853,433.1111111,227.783252,3898,0.036186635,9,20.81132171,227.783252,-37533.78571,51885.20988,9,DDOS_UDP_flood
200.158.156.172,192.168.1.1,1780638890,0.563591003,20,17,0.563591003,28.38938149,28.38938149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3636,94,378,227.25,91.50785485,3636,0.037572734,16,15.07481343,91.50785485,-1128.714286,8373.6875,16,DDOS_UDP_flood
66.139.174.243,192.168.1.1,1780638891,1.203076124,20,17,1.203076124,20.78006495,20.78006495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,16053,105,1292,642.12,393.9330217,16053,0.050128172,25,25.34008682,393.9330217,76394.47826,155183.2256,25,DDOS_UDP_flood
187.227.63.59,192.168.1.1,1780638892,0.387482882,20,17,0.387482882,28.38835088,28.38835088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2959,170,340,269,58.32978344,2959,0.038748288,11,16.40121947,58.32978344,-1335.5,3402.363636,11,DDOS_UDP_flood
