ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
139.108.92.159,192.168.1.1,1780726943,1.510730982,20,6,1.510730982,19.85793656,19.85793656,0,0,1,0,0,1,0,0,30,30,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3253,69,138,108.4333333,20.61824974,3253,0.052094172,30,10.41313273,20.61824974,-74.73275862,425.1122222,30,DDOS_ACK_SYN_FLOOD
80.176.102.167,192.168.1.1,1780726944,1.076694012,20,6,1.076694012,21.36168656,21.36168656,0,0,1,0,0,1,0,0,23,23,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1749,64,90,76.04347826,8.799596141,1749,0.048940637,23,8.72029118,8.799596141,3.337662338,77.43289225,23,DDOS_ACK_SYN_FLOOD
72.102.103.170,192.168.1.1,1780726944,1.436408997,20,6,1.436408997,17.40451366,17.40451366,0,0,1,0,0,1,0,0,25,25,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2695,64,145,107.8,26.7447191,2695,0.059850375,25,10.38267788,26.7447191,89.41304348,715.28,25,DDOS_ACK_SYN_FLOOD
55.201.126.132,192.168.1.1,1780726945,1.073932886,20,6,1.073932886,27.93470652,27.93470652,0,0,1,0,0,1,0,0,30,30,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2525,61,104,84.16666667,14.54666819,2525,0.037032168,30,9.174239296,14.54666819,-28.86945813,211.6055556,30,DDOS_ACK_SYN_FLOOD
55.123.21.160,192.168.1.1,1780726945,0.941185951,20,6,0.941185951,28.68721103,28.68721103,0,0,1,0,0,1,0,0,27,27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2000,57,90,74.07407407,10.48429487,2000,0.03619946,27,8.606629658,10.48429487,9.644615385,109.920439,27,DDOS_ACK_SYN_FLOOD
212.51.31.116,192.168.1.1,1780726945,1.051339865,20,6,1.051339865,21.8768457,21.8768457,0,0,1,0,0,1,0,0,23,23,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2220,72,123,96.52173913,17.81027931,2220,0.047788176,23,9.824547782,17.81027931,-15.83982684,317.2060491,23,DDOS_ACK_SYN_FLOOD
187.124.61.52,192.168.1.1,1780726946,0.930281878,20,6,0.930281878,26.87357521,26.87357521,0,0,1,0,0,1,0,0,25,25,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2515,68,139,100.6,18.66761902,2515,0.038761745,25,10.02995513,18.66761902,106.0724638,348.48,25,DDOS_ACK_SYN_FLOOD
76.217.116.124,192.168.1.1,1780726946,1.376064062,20,6,1.376064062,16.71433811,16.71433811,0,0,1,0,0,1,0,0,23,23,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2169,65,124,94.30434783,20.13095126,2169,0.062548366,23,9.711042572,20.13095126,-13.14718615,405.2551985,23,DDOS_ACK_SYN_FLOOD
170.78.219.64,192.168.1.1,1780726947,0.824873924,20,6,0.824873924,26.67074247,26.67074247,0,0,1,0,0,1,0,0,22,22,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1409,58,71,64.04545455,4.497244335,1409,0.039279711,22,8.002840405,4.497244335,0.171428571,20.22520661,22,DDOS_ACK_SYN_FLOOD
184.80.237.155,192.168.1.1,1780726947,1.259961843,20,6,1.259961843,23.01657003,23.01657003,0,0,1,0,0,1,0,0,29,29,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2385,55,117,82.24137931,19.08177533,2385,0.044998637,29,9.068703287,19.08177533,-49.8452381,364.1141498,29,DDOS_ACK_SYN_FLOOD
116.210.233.62,192.168.1.1,1780726947,0.663460016,20,6,0.663460016,25.62324719,25.62324719,0,0,1,0,0,1,0,0,17,17,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1744,76,121,102.5882353,14.52810187,1744,0.041466251,17,10.12858506,14.52810187,-54.92083333,211.0657439,17,DDOS_ACK_SYN_FLOOD
159.7.68.234,192.168.1.1,1780726947,1.348701954,20,6,1.348701954,22.2436098,22.2436098,0,0,1,0,0,1,0,0,30,30,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2348,63,92,78.26666667,9.298506451,2348,0.046506964,30,8.846845012,9.298506451,5.121921182,86.46222222,30,DDOS_ACK_SYN_FLOOD
208.49.191.38,192.168.1.1,1780726948,0.611593962,20,6,0.611593962,31.06636296,31.06636296,0,0,1,0,0,1,0,0,19,19,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2134,71,144,112.3157895,25.01799906,2134,0.033977442,19,10.59791439,25.01799906,95.06535948,625.900277,19,DDOS_ACK_SYN_FLOOD
226.78.25.228,192.168.1.1,1780726948,0.984161139,20,6,0.984161139,17.27359406,17.27359406,0,0,1,0,0,1,0,0,17,17,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1615,73,111,95,13.08344261,1615,0.061510071,17,9.746794345,13.08344261,28.6,171.1764706,17,DDOS_ACK_SYN_FLOOD
184.240.68.56,192.168.1.1,1780726949,0.395108938,20,6,0.395108938,20.24758042,20.24758042,0,0,1,0,0,1,0,0,8,8,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,559,66,74,69.875,3.218598297,559,0.056444134,8,8.359126749,3.218598297,2.523809524,10.359375,8,DDOS_ACK_SYN_FLOOD
95.82.10.203,192.168.1.1,1780726949,1.139672041,20,6,1.139672041,21.05868981,21.05868981,0,0,1,0,0,1,0,0,24,24,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2580,66,144,107.5,24.74368606,2580,0.049550958,24,10.36822068,24.74368606,-36.04545455,612.25,24,DDOS_ACK_SYN_FLOOD
231.207.15.180,192.168.1.1,1780726949,1.111614943,20,6,1.111614943,25.18857828,25.18857828,0,0,1,0,0,1,0,0,28,28,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2841,61,129,101.4642857,21.27789286,2841,0.041170924,28,10.07294821,21.27789286,124.3447293,452.7487245,28,DDOS_ACK_SYN_FLOOD
141.17.16.238,192.168.1.1,1780726949,0.813206911,20,6,0.813206911,24.59398675,24.59398675,0,0,1,0,0,1,0,0,20,20,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1895,67,115,94.75,15.41062945,1895,0.042800364,20,9.733961167,15.41062945,-37.74269006,237.4875,20,DDOS_ACK_SYN_FLOOD
232.43.117.92,192.168.1.1,1780726950,0.986405849,20,6,0.986405849,28.38588195,28.38588195,0,0,1,0,0,1,0,0,28,28,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2020,65,83,72.14285714,5.546648188,2020,0.03653355,28,8.493695141,5.546648188,-10.38746439,30.76530612,28,DDOS_ACK_SYN_FLOOD
243.124.22.120,192.168.1.1,1780726950,0.355288029,20,6,0.355288029,30.9607955,30.9607955,0,0,1,0,0,1,0,0,11,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1125,73,122,102.2727273,15.21417347,1125,0.035528803,11,10.11299794,15.21417347,-67.55555556,231.4710744,11,DDOS_ACK_SYN_FLOOD
187.10.186.149,192.168.1.1,1780726950,1.261857986,20,6,1.261857986,18.22709072,18.22709072,0,0,1,0,0,1,0,0,23,23,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2066,60,116,89.82608696,15.84339713,2066,0.057357181,23,9.477662526,15.84339713,-16.67965368,251.0132325,23,DDOS_ACK_SYN_FLOOD
16.38.27.12,192.168.1.1,1780726951,0.223171949,20,6,0.223171949,31.36594908,31.36594908,0,0,1,0,0,1,0,0,7,7,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,622,62,134,88.85714286,21.70864588,622,0.037195325,7,9.426406678,21.70864588,-30.83333333,471.2653061,7,DDOS_ACK_SYN_FLOOD
91.245.159.160,192.168.1.1,1780726951,0.317991972,20,6,0.317991972,25.15786782,25.15786782,0,0,1,0,0,1,0,0,8,8,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,602,69,82,75.25,4.918078893,602,0.045427425,8,8.674675786,4.918078893,-14.21428571,24.1875,8,DDOS_ACK_SYN_FLOOD
220.235.170.193,192.168.1.1,1780726951,0.327023029,20,6,0.327023029,27.52099758,27.52099758,0,0,1,0,0,1,0,0,9,9,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,985,74,140,109.4444444,22.7406201,985,0.040877879,9,10.46156988,22.7406201,85.60714286,517.1358025,9,DDOS_ACK_SYN_FLOOD
171.23.248.188,192.168.1.1,1780726951,0.447833061,20,6,0.447833061,22.32974933,22.32974933,0,0,1,0,0,1,0,0,10,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,797,69,91,79.7,6.679071792,797,0.049759229,10,8.927485648,6.679071792,2.402777778,44.61,10,DDOS_ACK_SYN_FLOOD
138.69.62.4,192.168.1.1,1780726952,0.607656002,20,6,0.607656002,26.33068701,26.33068701,0,0,1,0,0,1,0,0,16,16,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1724,71,136,107.75,21.71548986,1724,0.0405104,16,10.38026975,21.71548986,-130.6142857,471.5625,16,DDOS_ACK_SYN_FLOOD
219.171.179.128,192.168.1.1,1780726952,1.520069122,20,6,1.520069122,19.73594461,19.73594461,0,0,1,0,0,1,0,0,30,30,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2738,74,107,91.26666667,10.19782112,2738,0.052416177,30,9.553358921,10.19782112,-5.400246305,103.9955556,30,DDOS_ACK_SYN_FLOOD
202.148.113.139,192.168.1.1,1780726952,0.54510808,20,6,0.54510808,22.01398299,22.01398299,0,0,1,0,0,1,0,0,12,12,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,957,62,90,79.75,7.682501763,957,0.04955528,12,8.93028555,7.682501763,-17.91818182,59.02083333,12,DDOS_ACK_SYN_FLOOD
190.26.230.115,192.168.1.1,1780726952,0.299625874,20,6,0.299625874,20.02497291,20.02497291,0,0,1,0,0,1,0,0,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,524,72,104,87.33333333,11.426091,524,0.059925175,6,9.345230513,11.426091,-77.15,130.5555556,6,DDOS_ACK_SYN_FLOOD
218.181.197.65,192.168.1.1,1780726952,0.590211868,20,6,0.590211868,28.80321612,28.80321612,0,0,1,0,0,1,0,0,17,17,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1239,61,87,72.88235294,8.750679657,1239,0.036888242,17,8.537116196,8.750679657,17.1125,76.57439446,17,DDOS_ACK_SYN_FLOOD
92.253.102.237,192.168.1.1,1780726953,0.86333704,20,6,0.86333704,28.95740463,28.95740463,0,0,1,0,0,1,0,0,25,25,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2206,57,116,88.24,18.3701497,2206,0.035972377,25,9.393614853,18.3701497,-64.94021739,337.4624,25,DDOS_ACK_SYN_FLOOD
30.211.235.185,192.168.1.1,1780726953,1.140614986,20,6,1.140614986,21.91800064,21.91800064,0,0,1,0,0,1,0,0,25,25,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1681,60,77,67.24,5.116874046,1681,0.047525624,25,8.2,5.116874046,-13.7192029,26.1824,25,DDOS_ACK_SYN_FLOOD
141.103.196.27,192.168.1.1,1780726953,0.455789804,20,6,0.455789804,21.93993789,21.93993789,0,0,1,0,0,1,0,0,10,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,676,65,71,67.6,1.624807681,676,0.050643312,10,8.221921916,1.624807681,0.888888889,2.64,10,DDOS_ACK_SYN_FLOOD
248.109.174.182,192.168.1.1,1780726954,1.153778076,20,6,1.153778076,20.80122729,20.80122729,0,0,1,0,0,1,0,0,24,24,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1637,59,77,68.20833333,4.915783819,1637,0.050164264,24,8.258833655,4.915783819,-6.818181818,24.16493056,24,DDOS_ACK_SYN_FLOOD
190.217.4.229,192.168.1.1,1780726954,1.14840889,20,6,1.14840889,20.02770982,20.02770982,0,0,1,0,0,1,0,0,23,23,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2232,66,140,97.04347826,22.46635796,2232,0.052200404,23,9.851064829,22.46635796,-188.3896104,504.7372401,23,DDOS_ACK_SYN_FLOOD
246.43.246.62,192.168.1.1,1780726954,0.527323961,20,6,0.527323961,17.06730712,17.06730712,0,0,1,0,0,1,0,0,9,9,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1019,77,146,113.2222222,23.90619528,1019,0.065915495,9,10.64059313,23.90619528,134.8035714,571.5061728,9,DDOS_ACK_SYN_FLOOD
130.36.66.89,192.168.1.1,1780726955,0.57632184,20,6,0.57632184,32.9676904,32.9676904,0,0,1,0,0,1,0,0,19,19,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1229,56,72,64.68421053,4.51957883,1229,0.03201788,19,8.042649472,4.51957883,5.078431373,20.4265928,19,DDOS_ACK_SYN_FLOOD
159.172.138.20,192.168.1.1,1780726955,0.701102972,20,6,0.701102972,27.10015612,27.10015612,0,0,1,0,0,1,0,0,19,19,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1224,54,79,64.42105263,7.96912324,1224,0.038950165,19,8.026272649,7.96912324,-15.48366013,63.50692521,19,DDOS_ACK_SYN_FLOOD
195.239.79.66,192.168.1.1,1780726955,0.524099112,20,6,0.524099112,26.71250474,26.71250474,0,0,1,0,0,1,0,0,14,14,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1204,61,103,86,12.99450433,1204,0.040315316,14,9.273618495,12.99450433,12.16666667,168.8571429,14,DDOS_ACK_SYN_FLOOD
123.114.156.171,192.168.1.1,1780726955,0.308139086,20,6,0.308139086,22.71701424,22.71701424,0,0,1,0,0,1,0,0,7,7,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,439,55,67,62.71428571,4.060762972,439,0.051356514,7,7.919235172,4.060762972,-15.86666667,16.48979592,7,DDOS_ACK_SYN_FLOOD
63.248.149.109,192.168.1.1,1780726956,0.541853905,20,6,0.541853905,31.37377041,31.37377041,0,0,1,0,0,1,0,0,17,17,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1599,69,131,94.05882353,22.24587361,1599,0.033865869,17,9.698392832,22.24587361,146.3458333,494.8788927,17,DDOS_ACK_SYN_FLOOD
167.14.193.53,192.168.1.1,1780726956,0.484075069,20,6,0.484075069,30.9869294,30.9869294,0,0,1,0,0,1,0,0,15,15,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1313,68,102,87.53333333,11.96587741,1313,0.034576791,15,9.355925039,11.96587741,-12.11538462,143.1822222,15,DDOS_ACK_SYN_FLOOD
182.102.160.21,192.168.1.1,1780726956,0.90647006,20,6,0.90647006,30.88905108,30.88905108,0,0,1,0,0,1,0,0,28,28,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2106,57,91,75.21428571,10.76156236,2106,0.033572965,28,8.672617005,10.76156236,40.92307692,115.8112245,28,DDOS_ACK_SYN_FLOOD
163.250.227.119,192.168.1.1,1780726956,0.984377861,20,6,0.984377861,22.34914139,22.34914139,0,0,1,0,0,1,0,0,22,22,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2095,71,120,95.22727273,15.37392071,2095,0.046875136,22,9.758446225,15.37392071,65.36666667,236.357438,22,DDOS_ACK_SYN_FLOOD
127.115.216.172,192.168.1.1,1780726956,0.348705053,20,6,0.348705053,25.80977796,25.80977796,0,0,1,0,0,1,0,0,9,9,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,636,61,81,70.66666667,6.306962643,636,0.043588132,9,8.406346809,6.306962643,-10.28571429,39.77777778,9,DDOS_ACK_SYN_FLOOD
179.245.124.167,192.168.1.1,1780726957,0.658756018,20,6,0.658756018,30.36025397,30.36025397,0,0,1,0,0,1,0,0,20,20,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2248,63,153,112.4,29.21369542,2248,0.034671369,20,10.60188662,29.21369542,-119.1783626,853.44,20,DDOS_ACK_SYN_FLOOD
232.56.28.180,192.168.1.1,1780726957,1.128211975,20,6,1.128211975,21.27259817,21.27259817,0,0,1,0,0,1,0,0,24,24,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2569,77,139,107.0416667,21.29452036,2569,0.049052695,24,10.34609427,21.29452036,71.07114625,453.4565972,24,DDOS_ACK_SYN_FLOOD
188.241.56.34,192.168.1.1,1780726957,0.548836946,20,6,0.548836946,20.04238248,20.04238248,0,0,1,0,0,1,0,0,11,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,737,57,77,67,6.237715199,737,0.054883695,11,8.185352772,6.237715199,-17.26666667,38.90909091,11,DDOS_ACK_SYN_FLOOD
236.114.214.145,192.168.1.1,1780726957,0.869697094,20,6,0.869697094,21.84668677,21.84668677,0,0,1,0,0,1,0,0,19,19,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1779,71,116,93.63157895,13.16378815,1779,0.048316505,19,9.676341196,13.16378815,-42.93464052,173.2853186,19,DDOS_ACK_SYN_FLOOD
162.16.25.84,192.168.1.1,1780726958,0.384263039,20,6,0.384263039,20.81907234,20.81907234,0,0,1,0,0,1,0,0,8,8,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,602,62,84,75.25,7.462405778,602,0.05489472,8,8.674675786,7.462405778,-51.71428571,55.6875,8,DDOS_ACK_SYN_FLOOD
251.180.143.178,192.168.1.1,1780726958,1.175554037,20,6,1.175554037,19.56524266,19.56524266,0,0,1,0,0,1,0,0,23,23,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1829,55,104,79.52173913,16.41279873,1829,0.053434274,23,8.917496237,16.41279873,-58.1038961,269.3799622,23,DDOS_ACK_SYN_FLOOD
220.134.9.107,192.168.1.1,1780726958,0.336724997,20,6,0.336724997,20.78847746,20.78847746,0,0,1,0,0,1,0,0,7,7,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,655,66,121,93.57142857,18.13329332,655,0.056120833,7,9.673232581,18.13329332,-48.83333333,328.8163265,7,DDOS_ACK_SYN_FLOOD
164.247.249.80,192.168.1.1,1780726958,1.044736862,20,6,1.044736862,21.0579341,21.0579341,0,0,1,0,0,1,0,0,22,22,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2315,66,141,105.2272727,20.66162851,2315,0.049749374,22,10.25803455,20.66162851,-57.02142857,426.9028926,22,DDOS_ACK_SYN_FLOOD
104.244.139.12,192.168.1.1,1780726959,0.708762884,20,6,0.708762884,25.39636372,25.39636372,0,0,1,0,0,1,0,0,18,18,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1532,59,110,85.11111111,16.4245375,1532,0.041691934,18,9.225568335,16.4245375,-0.5,269.7654321,18,DDOS_ACK_SYN_FLOOD
82.246.117.185,192.168.1.1,1780726959,0.36694479,20,6,0.36694479,29.97726171,29.97726171,0,0,1,0,0,1,0,0,11,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1174,84,140,106.7272727,20.42320832,1174,0.036694479,11,10.33088925,20.42320832,94.16666667,417.107438,11,DDOS_ACK_SYN_FLOOD
172.64.208.27,192.168.1.1,1780726960,0.495601177,20,6,0.495601177,18.15976316,18.15976316,0,0,1,0,0,1,0,0,9,9,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,855,70,124,95,20.92313977,855,0.061950147,9,9.746794345,20.92313977,31.10714286,437.7777778,9,DDOS_ACK_SYN_FLOOD
88.218.186.108,192.168.1.1,1780726960,0.400772095,20,6,0.400772095,27.44702075,27.44702075,0,0,1,0,0,1,0,0,11,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1092,61,131,99.27272727,24.15138208,1092,0.040077209,11,9.963570006,24.15138208,-299.7222222,583.2892562,11,DDOS_ACK_SYN_FLOOD
138.68.22.240,192.168.1.1,1780726960,0.971692085,20,6,0.971692085,27.78658014,27.78658014,0,0,1,0,0,1,0,0,27,27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2043,68,83,75.66666667,5.142416207,2043,0.037372773,27,8.6986589,5.142416207,-0.001538462,26.44444444,27,DDOS_ACK_SYN_FLOOD
222.238.181.208,192.168.1.1,1780726960,1.08446908,20,6,1.08446908,22.13064479,22.13064479,0,0,1,0,0,1,0,0,24,24,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2532,68,138,105.5,20.82866614,2532,0.04715083,24,10.27131929,20.82866614,-34.76679842,433.8333333,24,DDOS_ACK_SYN_FLOOD
35.127.14.235,192.168.1.1,1780726960,0.521928072,20,6,0.521928072,21.07570102,21.07570102,0,0,1,0,0,1,0,0,11,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1344,70,152,122.1818182,30.1957799,1344,0.052192807,11,11.05358848,30.1957799,-318.9777778,911.785124,11,DDOS_ACK_SYN_FLOOD
65.216.165.163,192.168.1.1,1780726961,0.220147848,20,6,0.220147848,27.2544113,27.2544113,0,0,1,0,0,1,0,0,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,706,91,142,117.6666667,18.29996964,706,0.04402957,6,10.84742673,18.29996964,263.5,334.8888889,6,DDOS_ACK_SYN_FLOOD
240.246.68.22,192.168.1.1,1780726961,0.324115038,20,6,0.324115038,21.59727005,21.59727005,0,0,1,0,0,1,0,0,7,7,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,692,69,139,98.85714286,23.07397155,692,0.054019173,7,9.942692938,23.07397155,-175.4,532.4081633,7,DDOS_ACK_SYN_FLOOD
44.13.155.71,192.168.1.1,1780726961,0.124567986,20,6,0.124567986,40.13872408,40.13872408,0,0,1,0,0,1,0,0,5,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,413,71,91,82.6,7.11617875,413,0.031141996,5,9.088454214,7.11617875,-39.83333333,50.64,5,DDOS_ACK_SYN_FLOOD
156.108.253.150,192.168.1.1,1780726961,1.07642889,20,6,1.07642889,25.08293882,25.08293882,0,0,1,0,0,1,0,0,27,27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2290,67,101,84.81481481,10.65984864,2290,0.041401111,27,9.209495904,10.65984864,9.095384615,113.6323731,27,DDOS_ACK_SYN_FLOOD
39.21.21.191,192.168.1.1,1780726961,0.488614082,20,6,0.488614082,32.74567921,32.74567921,0,0,1,0,0,1,0,0,16,16,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1290,70,89,80.625,5.872339823,1290,0.032574272,16,8.979142498,5.872339823,-13.14285714,34.484375,16,DDOS_ACK_SYN_FLOOD
106.10.150.254,192.168.1.1,1780726961,1.027523994,20,6,1.027523994,20.43747894,20.43747894,0,0,1,0,0,1,0,0,21,21,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2057,76,117,97.95238095,11.49938379,2057,0.0513762,21,9.897089519,11.49938379,-9.389473684,132.2358277,21,DDOS_ACK_SYN_FLOOD
122.186.110.113,192.168.1.1,1780726962,0.159935951,20,6,0.159935951,31.26251453,31.26251453,0,0,1,0,0,1,0,0,5,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,585,89,139,117,20.71714266,585,0.039983988,5,10.81665383,20.71714266,-285.6666667,429.2,5,DDOS_ACK_SYN_FLOOD
145.74.171.33,192.168.1.1,1780726962,0.700365067,20,6,0.700365067,25.7008821,25.7008821,0,0,1,0,0,1,0,0,18,18,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1378,59,95,76.55555556,8.982836858,1378,0.041197945,18,8.749603166,8.982836858,4.003676471,80.69135802,18,DDOS_ACK_SYN_FLOOD
104.102.175.55,192.168.1.1,1780726962,0.25132513,20,6,0.25132513,23.87345821,23.87345821,0,0,1,0,0,1,0,0,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,586,77,113,97.66666667,13.16139135,586,0.050265026,6,9.88264472,13.16139135,143.15,173.2222222,6,DDOS_ACK_SYN_FLOOD
186.15.221.83,192.168.1.1,1780726962,1.280390978,20,6,1.280390978,21.08730885,21.08730885,0,0,1,0,0,1,0,0,27,27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2378,65,118,88.07407407,18.42085357,2378,0.049245807,27,9.384778851,18.42085357,-84.65076923,339.3278464,27,DDOS_ACK_SYN_FLOOD
31.76.227.122,192.168.1.1,1780726963,1.327177048,20,6,1.327177048,19.59045332,19.59045332,0,0,1,0,0,1,0,0,26,26,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2472,70,122,95.07692308,17.23797926,2472,0.053087082,26,9.750739617,17.23797926,-1.958333333,297.147929,26,DDOS_ACK_SYN_FLOOD
148.34.254.207,192.168.1.1,1780726963,1.288301945,20,6,1.288301945,20.18160425,20.18160425,0,0,1,0,0,1,0,0,26,26,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2429,56,152,93.42307692,28.39037361,2429,0.051532078,26,9.665561387,28.39037361,39.65833333,806.0133136,26,DDOS_ACK_SYN_FLOOD
115.182.104.150,192.168.1.1,1780726964,0.284076929,20,6,0.284076929,28.16138581,28.16138581,0,0,1,0,0,1,0,0,8,8,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,745,65,113,93.125,16.6691144,745,0.040582418,8,9.650129533,16.6691144,-24.9047619,277.859375,8,DDOS_ACK_SYN_FLOOD
94.40.97.117,192.168.1.1,1780726964,0.204030037,20,6,0.204030037,34.30867389,34.30867389,0,0,1,0,0,1,0,0,7,7,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,797,63,145,113.8571429,28.70753297,797,0.034005006,7,10.67038626,28.70753297,-424.5333333,824.122449,7,DDOS_ACK_SYN_FLOOD
227.106.221.139,192.168.1.1,1780726964,0.319715023,20,6,0.319715023,28.15006913,28.15006913,0,0,1,0,0,1,0,0,9,9,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,927,63,127,103,17.78263822,927,0.039964378,9,10.14889157,17.78263822,-95.42857143,316.2222222,9,DDOS_ACK_SYN_FLOOD
35.200.139.124,192.168.1.1,1780726964,0.461134911,20,6,0.461134911,30.35987881,30.35987881,0,0,1,0,0,1,0,0,14,14,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1437,73,142,102.6428571,23.96308811,1437,0.035471916,14,10.13128112,23.96308811,-175.4102564,574.2295918,14,DDOS_ACK_SYN_FLOOD
71.185.39.157,192.168.1.1,1780726964,1.406982899,20,6,1.406982899,17.76851732,17.76851732,0,0,1,0,0,1,0,0,25,25,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2588,70,138,103.52,21.61318116,2588,0.058624287,25,10.17447787,21.61318116,-29.11775362,467.1296,25,DDOS_ACK_SYN_FLOOD
