ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
68.164.26.108,192.168.1.1,1780650352,0.276275158,20,253,0.276275158,36.19579869,36.19579869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3867,143,692,386.7,204.9195208,3867,0.03069724,10,19.66468917,204.9195208,3733.75,41992.01,10,DDOS_RAW_IP_FLOOD
252.247.128.116,192.168.1.1,1780650352,0.265305996,20,59,0.265305996,30.15386053,30.15386053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3529,134,753,441.125,204.1784988,3529,0.037900857,8,21.00297598,204.1784988,-17757.33333,41688.85938,8,DDOS_RAW_IP_FLOOD
38.124.45.208,192.168.1.1,1780650352,0.775808096,20,77,0.775808096,21.91263547,21.91263547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9707,217,1054,571,312.9141961,9707,0.048488006,17,23.89560629,312.9141961,-4455.7,97915.29412,17,DDOS_RAW_IP_FLOOD
18.170.82.238,192.168.1.1,1780650352,1.020576,20,59,1.020576,21.55645439,21.55645439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9356,216,559,425.2727273,107.5348492,9356,0.048598857,22,20.62214168,107.5348492,-1232.933333,11563.7438,22,DDOS_RAW_IP_FLOOD
231.85.255.148,192.168.1.1,1780650353,0.531754017,20,253,0.531754017,31.96966917,31.96966917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6627,220,547,389.8235294,105.912414,6627,0.033234626,17,19.74394918,105.912414,-1094.329167,11217.43945,17,DDOS_RAW_IP_FLOOD
83.15.58.12,192.168.1.1,1780650353,0.724280119,20,143,0.724280119,23.47158172,23.47158172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7831,172,722,460.6470588,177.4243637,7831,0.045267507,17,21.46268993,177.4243637,8342.95,31479.40484,17,DDOS_RAW_IP_FLOOD
248.192.158.37,192.168.1.1,1780650353,0.855937958,20,78,0.855937958,30.37603341,30.37603341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14936,157,1202,574.4615385,329.4614756,14936,0.034237518,26,23.96792729,329.4614756,-6935.453333,108544.8639,26,DDOS_RAW_IP_FLOOD
194.59.25.19,192.168.1.1,1780650353,0.887558937,20,78,0.887558937,21.40702911,21.40702911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10140,212,886,533.6842105,237.5898839,10140,0.04930883,19,23.10160623,237.5898839,-26758.26471,56448.95291,19,DDOS_RAW_IP_FLOOD
190.206.207.18,192.168.1.1,1780650354,1.424813986,20,254,1.424813986,21.05538007,21.05538007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9666,213,426,322.2,66.78343108,9666,0.049131517,30,17.94993036,66.78343108,-1707.160099,4460.026667,30,DDOS_RAW_IP_FLOOD
133.192.250.83,192.168.1.1,1780650354,0.391885996,20,59,0.391885996,28.06938782,28.06938782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7517,295,1100,683.3636364,267.3551512,7517,0.0391886,11,26.14122484,267.3551512,5620.4,71478.77686,11,DDOS_RAW_IP_FLOOD
78.146.196.67,192.168.1.1,1780650354,0.647902012,20,77,0.647902012,23.15164905,23.15164905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10098,236,1010,673.2,244.7347408,10098,0.046278715,15,25.94609797,244.7347408,-28313.92308,59895.09333,15,DDOS_RAW_IP_FLOOD
11.127.0.50,192.168.1.1,1780650355,0.744583845,20,78,0.744583845,16.11638512,16.11638512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3419,95,675,284.9166667,148.699618,3419,0.06768944,12,16.87947472,148.699618,-2597.754545,22111.57639,12,DDOS_RAW_IP_FLOOD
134.63.32.159,192.168.1.1,1780650355,0.760766983,20,253,0.760766983,19.716944,19.716944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9774,217,1093,651.6,280.5097265,9774,0.054340499,15,25.52645686,280.5097265,4277.813187,78685.70667,15,DDOS_RAW_IP_FLOOD
102.126.241.143,192.168.1.1,1780650355,1.575208902,20,77,1.575208902,17.77542011,17.77542011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,19025,210,1160,679.4642857,321.7648301,19025,0.05834107,28,26.06653574,321.7648301,-29852.69231,103532.6059,28,DDOS_RAW_IP_FLOOD
74.139.131.55,192.168.1.1,1780650355,0.757138014,20,78,0.757138014,18.49068432,18.49068432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7795,110,795,556.7857143,209.8629412,7795,0.058241386,14,23.59630722,209.8629412,-5644.596154,44042.45408,14,DDOS_RAW_IP_FLOOD
171.156.7.112,192.168.1.1,1780650356,0.372384071,20,253,0.372384071,29.53939453,29.53939453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4044,147,695,367.6363636,177.3113711,4044,0.037238407,11,19.17384582,177.3113711,-2435.777778,31439.32231,11,DDOS_RAW_IP_FLOOD
25.115.193.88,192.168.1.1,1780650356,0.228298903,20,78,0.228298903,30.66155782,30.66155782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5209,248,1262,744.1428571,352.7534261,5209,0.038049817,7,27.27898197,352.7534261,37337.4,124434.9796,7,DDOS_RAW_IP_FLOOD
173.111.119.104,192.168.1.1,1780650356,0.215739965,20,63,0.215739965,32.44646853,32.44646853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1888,153,386,269.7142857,84.81023234,1888,0.035956661,7,16.42298042,84.81023234,-3372.8,7192.77551,7,DDOS_RAW_IP_FLOOD
9.204.179.13,192.168.1.1,1780650357,0.204108,20,143,0.204108,24.49683503,24.49683503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1322,212,327,264.4,50.78031115,1322,0.051027,5,16.2603813,50.78031115,380.3333333,2578.64,5,DDOS_RAW_IP_FLOOD
88.249.101.158,192.168.1.1,1780650357,0.26037097,20,78,0.26037097,23.04404368,23.04404368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4511,204,1195,751.8333333,333.9982119,4511,0.052074194,6,27.41957938,333.9982119,-61513.6,111554.8056,6,DDOS_RAW_IP_FLOOD
147.211.201.13,192.168.1.1,1780650357,0.760081053,20,253,0.760081053,23.68168491,23.68168491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6918,227,585,384.3333333,112.4163887,6918,0.04471065,18,19.60442127,112.4163887,825.0036765,12637.44444,18,DDOS_RAW_IP_FLOOD
204.172.254.23,192.168.1.1,1780650357,1.179585934,20,143,1.179585934,20.34612258,20.34612258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12386,123,953,516.0833333,226.2964348,12386,0.051286345,24,22.71746758,226.2964348,6096.8083,51210.07639,24,DDOS_RAW_IP_FLOOD
44.24.56.10,192.168.1.1,1780650357,0.687595129,20,143,0.687595129,23.26950748,23.26950748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4203,203,322,262.6875,40.41614583,4203,0.045839675,16,16.20763709,40.41614583,125.9761905,1633.464844,16,DDOS_RAW_IP_FLOOD
38.108.42.72,192.168.1.1,1780650358,1.435669899,20,253,1.435669899,20.19962947,20.19962947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9039,180,459,311.6896552,88.59637396,9039,0.051273925,29,17.65473464,88.59637396,-138.8518519,7849.317479,29,DDOS_RAW_IP_FLOOD
198.203.58.72,192.168.1.1,1780650358,0.347964048,20,253,0.347964048,22.99088092,22.99088092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4842,240,970,605.25,280.9545114,4842,0.04970915,8,24.6018292,280.9545114,-51371.14286,78935.4375,8,DDOS_RAW_IP_FLOOD
214.131.131.238,192.168.1.1,1780650358,1.048786163,20,143,1.048786163,27.65101316,27.65101316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16596,105,1145,572.2758621,271.8480682,16596,0.037456649,29,23.92228798,271.8480682,1410.343915,73901.37218,29,DDOS_RAW_IP_FLOOD
241.1.47.38,192.168.1.1,1780650358,1.25116992,20,59,1.25116992,19.98129878,19.98129878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5865,87,358,234.6,66.56425467,5865,0.05213208,25,15.3166576,66.56425467,2537.139493,4430.8,25,DDOS_RAW_IP_FLOOD
117.35.254.68,192.168.1.1,1780650359,0.756131172,20,253,0.756131172,22.48287152,22.48287152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7979,107,727,469.3529412,184.9747013,7979,0.047258198,17,21.66455495,184.9747013,-8091.320833,34215.64014,17,DDOS_RAW_IP_FLOOD
137.128.89.204,192.168.1.1,1780650359,0.904886961,20,254,0.904886961,18.78687696,18.78687696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3598,135,341,211.6470588,57.89030314,3598,0.056555435,17,14.54809468,57.89030314,-1113.616667,3351.287197,17,DDOS_RAW_IP_FLOOD
36.142.64.210,192.168.1.1,1780650360,0.22144413,20,78,0.22144413,27.09487039,27.09487039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2950,95,704,491.6666667,229.6008614,2950,0.044288826,6,22.17355783,229.6008614,-25516.25,52716.55556,6,DDOS_RAW_IP_FLOOD
180.20.139.106,192.168.1.1,1780650360,0.715989113,20,78,0.715989113,22.34670851,22.34670851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7856,185,692,491,151.7061304,7856,0.047732608,16,22.15851981,151.7061304,-4688.419048,23014.75,16,DDOS_RAW_IP_FLOOD
38.214.82.73,192.168.1.1,1780650360,1.31103301,20,143,1.31103301,22.88271902,22.88271902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6976,156,317,232.5333333,48.72694897,6976,0.045208035,30,15.24904369,48.72694897,357.8362069,2374.315556,30,DDOS_RAW_IP_FLOOD
173.128.12.237,192.168.1.1,1780650360,0.927302122,20,253,0.927302122,19.41114937,19.41114937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2383,57,236,132.3888889,56.01501673,2383,0.054547184,18,11.50603706,56.01501673,-537.6617647,3137.682099,18,DDOS_RAW_IP_FLOOD
248.162.219.221,192.168.1.1,1780650361,0.209529161,20,253,0.209529161,23.86302682,23.86302682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,782,80,224,156.4,60.48338615,782,0.05238229,5,12.50599856,60.48338615,1145,3658.24,5,DDOS_RAW_IP_FLOOD
52.5.126.144,192.168.1.1,1780650361,0.668802977,20,78,0.668802977,32.89459044,32.89459044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6814,228,382,309.7272727,52.58256004,6814,0.031847761,22,17.59907022,52.58256004,-418.7642857,2764.92562,22,DDOS_RAW_IP_FLOOD
227.119.68.226,192.168.1.1,1780650361,0.180983067,20,78,0.180983067,27.62689402,27.62689402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5095,603,1214,1019,226.3722598,5095,0.045245767,5,31.9217794,226.3722598,-10918.66667,51244.4,5,DDOS_RAW_IP_FLOOD
116.112.92.164,192.168.1.1,1780650361,0.587715149,20,77,0.587715149,20.4180546,20.4180546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3870,148,535,322.5,129.5437507,3870,0.05342865,12,17.958285,129.5437507,-10362.88182,16781.58333,12,DDOS_RAW_IP_FLOOD
97.82.133.79,192.168.1.1,1780650362,1.35227704,20,78,1.35227704,19.96632287,19.96632287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12610,158,757,467.037037,219.6449123,12610,0.052010655,27,21.6110397,219.6449123,10527.65077,48243.88752,27,DDOS_RAW_IP_FLOOD
239.217.17.238,192.168.1.1,1780650362,0.279349089,20,78,0.279349089,28.63800286,28.63800286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5504,264,1181,688,317.3917138,5504,0.039907013,8,26.2297541,317.3917138,5213.97619,100737.5,8,DDOS_RAW_IP_FLOOD
24.69.33.206,192.168.1.1,1780650362,0.704503059,20,253,0.704503059,24.13048428,24.13048428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12633,268,1165,743.1176471,290.1557153,12633,0.044031441,17,27.26018428,290.1557153,-24137.5875,84190.3391,17,DDOS_RAW_IP_FLOOD
84.231.28.120,192.168.1.1,1780650362,0.940129995,20,59,0.940129995,28.71943256,28.71943256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20078,164,1314,743.6296296,325.371827,20078,0.036158846,27,27.26957333,325.371827,-29854.11077,105866.8258,27,DDOS_RAW_IP_FLOOD
170.45.99.12,192.168.1.1,1780650363,0.783159971,20,59,0.783159971,25.5375667,25.5375667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9179,136,750,458.95,167.6721429,9179,0.041218946,20,21.42311835,167.6721429,5045.187135,28113.9475,20,DDOS_RAW_IP_FLOOD
87.231.20.142,192.168.1.1,1780650363,0.283529997,20,143,0.283529997,28.21570941,28.21570941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4782,190,1097,597.75,286.6054562,4782,0.040504285,8,24.44892636,286.6054562,16821.33333,82142.6875,8,DDOS_RAW_IP_FLOOD
161.197.28.223,192.168.1.1,1780650363,0.646308899,20,59,0.646308899,26.30321202,26.30321202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4706,167,380,276.8235294,67.52013669,4706,0.040394306,17,16.63801459,67.52013669,-1434.945833,4558.968858,17,DDOS_RAW_IP_FLOOD
213.34.175.10,192.168.1.1,1780650363,0.340224028,20,254,0.340224028,23.51391833,23.51391833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3331,217,652,416.375,143.9443794,3331,0.048603433,8,20.40526893,143.9443794,-17012.95238,20719.98438,8,DDOS_RAW_IP_FLOOD
168.4.162.171,192.168.1.1,1780650364,0.439907074,20,254,0.439907074,20.45886628,20.45886628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4869,295,831,541,149.4984207,4869,0.054988384,9,23.2594067,149.4984207,-11370.01786,22349.77778,9,DDOS_RAW_IP_FLOOD
152.96.154.134,192.168.1.1,1780650364,0.272308111,20,78,0.272308111,36.72310735,36.72310735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6943,424,916,694.3,164.7895931,6943,0.030256457,10,26.34957305,164.7895931,-1422.375,27155.61,10,DDOS_RAW_IP_FLOOD
31.120.182.108,192.168.1.1,1780650364,0.289095163,20,63,0.289095163,31.13161734,31.13161734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3674,110,727,408.2222222,210.2050733,3674,0.036136895,9,20.20450995,210.2050733,-5371.857143,44186.17284,9,DDOS_RAW_IP_FLOOD
182.252.2.181,192.168.1.1,1780650364,0.528866053,20,143,0.528866053,18.90837945,18.90837945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4983,164,801,498.3,194.8030031,4983,0.058762895,10,22.32263425,194.8030031,-3481.666667,37948.21,10,DDOS_RAW_IP_FLOOD
90.216.211.251,192.168.1.1,1780650364,1.072160959,20,77,1.072160959,20.51930712,20.51930712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7472,173,551,339.6363636,122.9721127,7472,0.051055284,22,18.4292258,122.9721127,229.9761905,15122.1405,22,DDOS_RAW_IP_FLOOD
83.62.116.168,192.168.1.1,1780650364,1.816510916,20,59,1.816510916,16.51517739,16.51517739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,25806,271,1281,860.2,329.7234599,25806,0.062638307,30,29.32916637,329.7234599,-15929.14778,108717.56,30,DDOS_RAW_IP_FLOOD
133.227.186.203,192.168.1.1,1780650365,0.207221985,20,78,0.207221985,28.95445676,28.95445676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2924,337,632,487.3333333,120.9030833,2924,0.041444397,6,22.07562759,120.9030833,-10055.7,14617.55556,6,DDOS_RAW_IP_FLOOD
44.20.83.89,192.168.1.1,1780650365,0.694743872,20,253,0.694743872,21.59069063,21.59069063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9177,198,1045,611.8,243.2266981,9177,0.049624562,15,24.73459116,243.2266981,1805.461538,59159.22667,15,DDOS_RAW_IP_FLOOD
205.136.235.85,192.168.1.1,1780650365,0.243758917,20,254,0.243758917,20.51207014,20.51207014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2554,67,969,510.8,363.0423667,2554,0.060939729,5,22.60088494,363.0423667,9858.666667,131799.76,5,DDOS_RAW_IP_FLOOD
111.239.161.107,192.168.1.1,1780650366,0.896184921,20,77,0.896184921,20.08514044,20.08514044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5817,103,600,323.1666667,160.9545312,5817,0.05271676,18,17.97683695,160.9545312,-1870.705882,25906.36111,18,DDOS_RAW_IP_FLOOD
147.62.58.238,192.168.1.1,1780650366,0.980274916,20,143,0.980274916,19.38231785,19.38231785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9778,242,833,514.6315789,190.4764692,9778,0.054459718,19,22.6854927,190.4764692,6690.509804,36281.28532,19,DDOS_RAW_IP_FLOOD
63.33.167.142,192.168.1.1,1780650366,0.916561127,20,254,0.916561127,24.00276355,24.00276355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4487,144,246,203.9545455,27.89505866,4487,0.043645768,22,14.28126554,27.89505866,61.02857143,778.1342975,22,DDOS_RAW_IP_FLOOD
196.170.255.210,192.168.1.1,1780650367,0.39949894,20,59,0.39949894,25.03135556,25.03135556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6684,282,1024,668.4,243.4129002,6684,0.044388771,10,25.85343304,243.4129002,22741.66667,59249.84,10,DDOS_RAW_IP_FLOOD
226.225.106.69,192.168.1.1,1780650367,0.971938848,20,77,0.971938848,15.43306971,15.43306971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10579,164,1230,705.2666667,317.2209465,10579,0.069424203,15,26.55685724,317.2209465,-48052.9011,100629.1289,15,DDOS_RAW_IP_FLOOD
160.44.83.10,192.168.1.1,1780650367,0.799952984,20,253,0.799952984,27.50161627,27.50161627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6419,136,450,291.7727273,103.7369627,6419,0.038092999,22,17.08135613,103.7369627,-1202.478571,10761.35744,22,DDOS_RAW_IP_FLOOD
251.251.4.56,192.168.1.1,1780650367,1.211248159,20,63,1.211248159,23.11665019,23.11665019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21714,115,1400,775.5,414.6337024,21714,0.044861043,28,27.84780063,414.6337024,-65043.9416,171921.1071,28,DDOS_RAW_IP_FLOOD
27.149.165.159,192.168.1.1,1780650368,0.676862955,20,78,0.676862955,25.11586706,25.11586706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5341,92,541,314.1764706,141.8446687,5341,0.042303935,17,17.72502385,141.8446687,-843.3333333,20119.91003,17,DDOS_RAW_IP_FLOOD
132.149.0.37,192.168.1.1,1780650368,0.353271008,20,254,0.353271008,16.98412797,16.98412797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1495,121,391,249.1666667,104.3382587,1495,0.070654202,6,15.78501399,104.3382587,-602.4,10886.47222,6,DDOS_RAW_IP_FLOOD
66.90.151.160,192.168.1.1,1780650368,1.105144978,20,59,1.105144978,19.90689045,19.90689045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9965,196,695,452.9545455,159.794606,9965,0.052625951,22,21.28272881,159.794606,-3070.614286,25534.31612,22,DDOS_RAW_IP_FLOOD
9.15.185.62,192.168.1.1,1780650368,1.041848183,20,78,1.041848183,24.95565134,24.95565134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5589,98,355,214.9615385,75.56784052,5589,0.041673927,26,14.66156671,75.56784052,-814.0083333,5710.498521,26,DDOS_RAW_IP_FLOOD
13.52.236.247,192.168.1.1,1780650369,0.841648102,20,63,0.841648102,24.9510454,24.9510454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8014,169,624,381.6190476,128.0682393,8014,0.042082405,21,19.53507225,128.0682393,-1233.315789,16401.47392,21,DDOS_RAW_IP_FLOOD
117.225.50.204,192.168.1.1,1780650370,1.574795961,20,78,1.574795961,17.14507826,17.14507826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13615,211,780,504.2592593,172.3034774,13615,0.060569075,27,22.45571774,172.3034774,-6018.963077,29688.48834,27,DDOS_RAW_IP_FLOOD
48.237.251.192,192.168.1.1,1780650370,0.347929001,20,77,0.347929001,31.61564564,31.61564564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5408,215,786,491.6363636,189.1354843,5408,0.0347929,11,22.1728745,189.1354843,2368.266667,35772.2314,11,DDOS_RAW_IP_FLOOD
12.84.195.184,192.168.1.1,1780650370,1.331892014,20,143,1.331892014,18.01947887,18.01947887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8641,198,514,360.0416667,90.70395028,8641,0.057908348,24,18.97476394,90.70395028,-1718.689723,8227.206597,24,DDOS_RAW_IP_FLOOD
201.146.156.214,192.168.1.1,1780650370,0.473170996,20,63,0.473170996,25.36081059,25.36081059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7495,296,795,624.5833333,163.4173891,7495,0.043015545,12,24.99166528,163.4173891,1976.990909,26705.24306,12,DDOS_RAW_IP_FLOOD
177.39.59.145,192.168.1.1,1780650371,1.220621109,20,77,1.220621109,22.11988618,22.11988618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18563,354,1094,687.5185185,246.2287961,18563,0.046946966,27,26.22057434,246.2287961,19994.02462,60628.62003,27,DDOS_RAW_IP_FLOOD
152.228.82.251,192.168.1.1,1780650371,0.991801977,20,253,0.991801977,30.24797358,30.24797358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12105,158,742,403.5,165.3440353,12105,0.034200068,30,20.08730943,165.3440353,-2636.389163,27338.65,30,DDOS_RAW_IP_FLOOD
82.52.126.240,192.168.1.1,1780650371,1.138488054,20,59,1.138488054,21.08059009,21.08059009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7342,123,440,305.9166667,102.1171373,7342,0.049499481,24,17.4904736,102.1171373,3804.005929,10427.90972,24,DDOS_RAW_IP_FLOOD
93.217.119.70,192.168.1.1,1780650372,0.739701033,20,254,0.739701033,22.98225803,22.98225803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9126,242,822,536.8235294,196.0957855,9126,0.046231315,17,23.16945251,196.0957855,7860.008333,38453.55709,17,DDOS_RAW_IP_FLOOD
254.167.235.1,192.168.1.1,1780650372,0.965851784,20,253,0.965851784,26.91924417,26.91924417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13682,258,829,526.2307692,172.4665648,13682,0.038634071,26,22.93972034,172.4665648,-7659.255,29744.71598,26,DDOS_RAW_IP_FLOOD
155.105.82.94,192.168.1.1,1780650372,1.01572299,20,253,1.01572299,26.58205068,26.58205068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,19404,276,1309,718.6666667,333.0913566,19404,0.039066269,27,26.80795902,333.0913566,-37499.81538,110949.8519,27,DDOS_RAW_IP_FLOOD
199.60.94.148,192.168.1.1,1780650373,1.001338005,20,63,1.001338005,23.96793079,23.96793079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12804,117,1003,533.5,276.0232478,12804,0.043536435,24,23.09761892,276.0232478,393.9110672,76188.83333,24,DDOS_RAW_IP_FLOOD
