ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
1.220.234.91,192.168.1.1,1780580748,2.251521111,20,6,2.251521111,32.42252522,32.42252522,0,0,0,1,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8447,65,153,115.7123288,26.15783465,8447,0.031271127,73,10.75696652,26.15783465,-33.35798122,684.2323138,73,DDOS_RST_FLOOD
168.113.214.25,192.168.1.1,1780580751,2.412507057,20,6,2.412507057,30.25897884,30.25897884,0,0,0,1,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,1,0,0,0,0,1,0,7902,66,154,108.2465753,23.57952491,7902,0.033507042,73,10.40416144,23.57952491,49.42331768,555.9939951,73,DDOS_RST_FLOOD
245.174.62.191,192.168.1.1,1780580753,1.963655949,20,6,1.963655949,32.08301334,32.08301334,0,0,0,1,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,1,0,0,0,0,1,0,7053,67,153,111.952381,25.31417106,7053,0.03167187,63,10.58075522,25.31417106,183.5975674,640.8072562,63,DDOS_RST_FLOOD
143.91.9.98,192.168.1.1,1780580755,1.543949127,20,6,1.543949127,33.03217645,33.03217645,0,0,0,1,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5183,64,149,101.627451,25.2819092,5183,0.030878983,51,10.08104414,25.2819092,-80.54244898,639.1749327,51,DDOS_RST_FLOOD
46.97.42.47,192.168.1.1,1780580757,2.715288877,20,6,2.715288877,28.35794034,28.35794034,0,0,0,1,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8351,67,153,108.4545455,24.32226571,8351,0.035727485,77,10.41415121,24.32226571,-224.8136842,591.5726092,77,DDOS_RST_FLOOD
241.201.179.113,192.168.1.1,1780580759,1.939433098,20,6,1.939433098,29.39003158,29.39003158,0,0,0,1,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,1,0,0,0,0,1,0,6531,66,153,114.5789474,25.95268797,6531,0.034632734,57,10.70415561,25.95268797,42.06298701,673.5420129,57,DDOS_RST_FLOOD
78.14.67.4,192.168.1.1,1780580761,1.724741936,20,6,1.724741936,31.88882862,31.88882862,0,0,0,1,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5939,64,154,107.9818182,30.0687037,5939,0.031939665,55,10.39143004,30.0687037,-130.9025157,904.1269421,55,DDOS_RST_FLOOD
155.51.254.48,192.168.1.1,1780580763,1.99033308,20,6,1.99033308,30.14570807,30.14570807,0,0,0,1,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,1,0,0,0,0,1,0,6929,65,149,115.4833333,25.30908379,6929,0.033734459,60,10.7463172,25.30908379,-83.39888954,640.5497222,60,DDOS_RST_FLOOD
155.110.67.244,192.168.1.1,1780580765,0.563523054,20,6,0.563523054,33.71645554,33.71645554,0,0,0,1,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2174,72,154,114.4210526,25.0752883,2174,0.031306836,19,10.69677768,25.0752883,-131.8235294,628.7700831,19,DDOS_RST_FLOOD
58.132.109.50,192.168.1.1,1780580766,1.00E-09,20,6,1.00E-09,1000000000,1000000000,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,119,119,119,119,0,119,0,1,10.90871211,0,0,0,1,DDOS_RST_FLOOD
149.224.8.155,192.168.1.1,1780580766,2.220097065,20,6,2.220097065,30.62929143,30.62929143,0,0,0,1,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,1,0,0,0,0,1,0,7647,64,154,112.4558824,28.72661905,7647,0.033135777,68,10.60452179,28.72661905,-0.913613749,825.2186419,68,DDOS_RST_FLOOD
45.254.233.199,192.168.1.1,1780580768,1.431438923,20,6,1.431438923,30.03970293,30.03970293,0,0,0,1,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4563,65,154,106.1162791,26.54982968,4563,0.034081879,43,10.3012756,26.54982968,-9.219512195,704.8934559,43,DDOS_RST_FLOOD
253.167.18.197,192.168.1.1,1780580770,0.143006086,20,6,0.143006086,34.96354685,34.96354685,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,1,0,607,97,151,121.4,21.21885954,607,0.035751522,5,11.01816682,21.21885954,-33.33333333,450.24,5,DDOS_RST_FLOOD
206.128.216.178,192.168.1.1,1780580770,1.31445694,20,6,1.31445694,30.43081808,30.43081808,0,0,0,1,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4223,65,154,105.575,27.59065739,4223,0.033704024,40,10.27496959,27.59065739,41.85425101,761.244375,40,DDOS_RST_FLOOD
244.52.242.58,192.168.1.1,1780580771,2.404313087,20,6,2.404313087,29.53026391,29.53026391,0,0,0,1,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,1,0,0,0,0,1,0,7469,64,154,105.1971831,24.06717109,7469,0.03434733,71,10.2565678,24.06717109,-62.15942029,579.2287245,71,DDOS_RST_FLOOD
187.126.67.237,192.168.1.1,1780580774,1.284656048,20,6,1.284656048,31.13673895,31.13673895,0,0,0,1,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4362,67,154,109.05,26.82251852,4362,0.032939899,40,10.4427008,26.82251852,-141.01417,719.4475,40,DDOS_RST_FLOOD
125.80.181.77,192.168.1.1,1780580775,1.570953131,20,6,1.570953131,31.82781142,31.82781142,0,0,0,1,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5420,64,153,108.4,25.46369965,5420,0.032060268,50,10.41153207,25.46369965,-164.6241497,648.4,50,DDOS_RST_FLOOD
196.4.214.10,192.168.1.1,1780580777,2.358863831,20,6,2.358863831,30.52316928,30.52316928,0,0,0,1,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,1,0,0,0,0,1,0,7805,64,154,108.4027778,26.44630815,7805,0.033223434,72,10.41166547,26.44630815,49.38792757,699.4072145,72,DDOS_RST_FLOOD
123.85.116.79,192.168.1.1,1780580779,2.257174969,20,6,2.257174969,30.12615368,30.12615368,0,0,0,1,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,1,0,0,0,0,1,0,7909,70,153,116.3088235,23.93020326,7909,0.033689179,68,10.78465686,23.93020326,-17.06422433,572.654628,68,DDOS_RST_FLOOD
25.15.42.212,192.168.1.1,1780580782,2.512501955,20,6,2.512501955,30.64674232,30.64674232,0,0,0,1,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8430,65,154,109.4805195,25.58084226,8430,0.033059236,77,10.46329391,25.58084226,-16.95719298,654.3794906,77,DDOS_RST_FLOOD
42.138.150.167,192.168.1.1,1780580784,0.756283045,20,6,0.756283045,33.05640682,33.05640682,0,0,0,1,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2796,76,151,111.84,24.93299822,2796,0.031511794,25,10.57544325,24.93299822,-18.06702899,621.6544,25,DDOS_RST_FLOOD
42.74.240.211,192.168.1.1,1780580785,1.080730915,20,6,1.080730915,31.46019007,31.46019007,0,0,0,1,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3864,64,153,113.6470588,25.53645877,3864,0.032749422,34,10.66053745,25.53645877,117.9895833,652.1107266,34,DDOS_RST_FLOOD
7.224.212.37,192.168.1.1,1780580786,2.310354948,20,6,2.310354948,30.73120867,30.73120867,0,0,0,1,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,1,0,0,0,0,1,0,7555,65,151,106.4084507,24.95041701,7555,0.033005071,71,10.31544719,24.95041701,125.3542443,622.5233089,71,DDOS_RST_FLOOD
220.35.147.86,192.168.1.1,1780580788,0.284781933,20,6,0.284781933,31.60312844,31.60312844,0,0,0,1,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,777,66,118,86.33333333,15.340578,777,0.035597742,9,9.291573243,15.340578,-27.96428571,235.3333333,9,DDOS_RST_FLOOD
104.213.234.244,192.168.1.1,1780580789,0.672674894,20,6,0.672674894,32.70524913,32.70524913,0,0,0,1,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2659,72,154,120.8636364,24.67110097,2659,0.032032138,22,10.99379991,24.67110097,-116.8285714,608.6632231,22,DDOS_RST_FLOOD
56.73.193.86,192.168.1.1,1780580789,0.574219942,20,6,0.574219942,33.08836668,33.08836668,0,0,0,1,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2300,72,149,121.0526316,24.70557935,2300,0.031901108,19,11.00239208,24.70557935,-17.19607843,610.365651,19,DDOS_RST_FLOOD
14.204.187.124,192.168.1.1,1780580790,2.535926819,20,6,2.535926819,29.96931908,29.96931908,0,0,0,1,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8397,64,154,110.4868421,25.59013658,8397,0.033812358,76,10.51127214,25.59013658,-8.00018018,654.85509,76,DDOS_RST_FLOOD
192.225.38.141,192.168.1.1,1780580793,1.702526093,20,6,1.702526093,31.71757557,31.71757557,0,0,0,1,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5959,66,151,110.3518519,22.98643514,5959,0.032123134,54,10.50484897,22.98643514,87.80950653,528.3762003,54,DDOS_RST_FLOOD
87.18.78.140,192.168.1.1,1780580794,1.257950783,20,6,1.257950783,31.00280276,31.00280276,0,0,0,1,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4303,67,152,110.3333333,24.72861245,4303,0.033103968,39,10.5039675,24.72861245,27.39046942,611.5042735,39,DDOS_RST_FLOOD
24.236.249.116,192.168.1.1,1780580796,2.387516022,20,6,2.387516022,31.41340176,31.41340176,0,0,0,1,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8236,65,150,109.8133333,25.09113699,8236,0.03226373,75,10.47918572,25.09113699,-19.97704554,629.5651556,75,DDOS_RST_FLOOD
177.223.152.244,192.168.1.1,1780580798,1.379885912,20,6,1.379885912,30.43729894,30.43729894,0,0,0,1,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4332,66,152,103.1428571,26.58640131,4332,0.033655754,42,10.15592719,26.58640131,-153.6146341,706.8367347,42,DDOS_RST_FLOOD
225.191.120.179,192.168.1.1,1780580800,0.279445171,20,6,0.279445171,39.3637147,39.3637147,0,0,0,1,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1222,70,145,111.0909091,27.16433004,1222,0.027944517,11,10.53996722,27.16433004,287.0888889,737.9008264,11,DDOS_RST_FLOOD
209.47.7.9,192.168.1.1,1780580800,2.337846994,20,6,2.337846994,28.65884729,28.65884729,0,0,0,1,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,1,0,0,0,0,1,0,7162,65,154,106.8955224,26.79671083,7162,0.035421924,67,10.33902908,26.79671083,40.54778555,718.0637113,67,DDOS_RST_FLOOD
157.231.150.24,192.168.1.1,1780580802,0.231305122,20,6,0.231305122,34.58635035,34.58635035,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,1,0,807,67,136,100.875,22.41895125,807,0.033043589,8,10.04365471,22.41895125,-11.97619048,502.609375,8,DDOS_RST_FLOOD
37.108.149.111,192.168.1.1,1780580803,0.208273888,20,6,0.208273888,38.41096016,38.41096016,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,1,0,968,72,153,121,27.64054992,968,0.029753413,8,11,27.64054992,379.7142857,764,8,DDOS_RST_FLOOD
172.177.67.182,192.168.1.1,1780580803,0.037024021,20,6,0.037024021,54.01898384,54.01898384,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,276,132,144,138,6,276,0.037024021,2,11.74734012,6,nan,36,2,DDOS_RST_FLOOD
156.138.73.76,192.168.1.1,1780580803,0.08228898,20,6,0.08228898,48.60918165,48.60918165,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,1,0,426,71,140,106.5,26.76284738,426,0.02742966,4,10.31988372,26.76284738,-859.5,716.25,4,DDOS_RST_FLOOD
24.233.78.243,192.168.1.1,1780580803,2.624587059,20,6,2.624587059,27.81389924,27.81389924,0,0,0,1,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,1,0,0,0,0,1,0,7532,65,151,103.1780822,27.41879291,7532,0.036452598,73,10.15766126,27.41879291,-60.54068858,751.7902045,73,DDOS_RST_FLOOD
186.3.29.210,192.168.1.1,1780580806,0.911613941,20,6,0.911613941,31.81171183,31.81171183,0,0,0,1,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3181,67,154,109.6896552,25.02840242,3181,0.032557641,29,10.47328292,25.02840242,76.34920635,626.4209275,29,DDOS_RST_FLOOD
233.132.148.32,192.168.1.1,1780580807,1.21595192,20,6,1.21595192,31.25123567,31.25123567,0,0,0,1,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4109,65,154,108.1315789,27.006014,4109,0.032863565,38,10.39863351,27.006014,60.7027027,729.3247922,38,DDOS_RST_FLOOD
100.127.210.169,192.168.1.1,1780580808,0.607136965,20,6,0.607136965,32.94149617,32.94149617,0,0,0,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2143,71,148,107.15,24.10658624,2143,0.031954577,20,10.35132842,24.10658624,119.9619883,581.1275,20,DDOS_RST_FLOOD
216.104.93.30,192.168.1.1,1780580809,1.916202068,20,6,1.916202068,31.31193781,31.31193781,0,0,0,1,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,1,0,0,0,0,1,0,6237,65,148,103.95,27.8426681,6237,0.032478001,60,10.19558728,27.8426681,35.54061952,775.2141667,60,DDOS_RST_FLOOD
91.135.45.58,192.168.1.1,1780580811,1.836275101,20,6,1.836275101,32.13026195,32.13026195,0,0,0,1,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,1,0,0,0,0,1,0,6829,64,154,115.7457627,26.24951539,6829,0.031659916,59,10.75852047,26.24951539,52.46642468,689.0370583,59,DDOS_RST_FLOOD
193.20.39.67,192.168.1.1,1780580813,0.279200792,20,6,0.279200792,35.81651727,35.81651727,0,0,0,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1047,64,153,104.7,27.86772327,1047,0.03102231,10,10.23230179,27.86772327,31.41666667,776.61,10,DDOS_RST_FLOOD
151.97.246.187,192.168.1.1,1780580813,1.976880074,20,6,1.976880074,31.8683975,31.8683975,0,0,0,1,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,1,0,0,0,0,1,0,7133,66,154,113.2222222,26.12208483,7133,0.031885162,63,10.64059313,26.12208483,-120.7427287,682.3633157,63,DDOS_RST_FLOOD
198.111.24.12,192.168.1.1,1780580815,2.204499006,20,6,2.204499006,31.75324634,31.75324634,0,0,0,1,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,1,0,0,0,0,1,0,7434,64,154,106.2,27.56789022,7434,0.031949261,70,10.30533842,27.56789022,-159.2180307,759.9885714,70,DDOS_RST_FLOOD
106.135.18.11,192.168.1.1,1780580817,0.920750141,20,6,0.920750141,31.49605816,31.49605816,0,0,0,1,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3394,64,153,117.0344828,26.24878685,3394,0.032883934,29,10.81824768,26.24878685,-330.6560847,688.9988109,29,DDOS_RST_FLOOD
40.76.71.58,192.168.1.1,1780580818,1.040802956,20,6,1.040802956,28.8238997,28.8238997,0,0,0,1,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3228,67,154,107.6,21.65271346,3228,0.035889757,30,10.37304198,21.65271346,51.97783251,468.84,30,DDOS_RST_FLOOD
187.19.18.200,192.168.1.1,1780580819,1.516669035,20,6,1.516669035,31.64830223,31.64830223,0,0,0,1,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5013,65,152,104.4375,26.55176254,5013,0.032269554,48,10.21946672,26.55176254,36.62303423,704.9960938,48,DDOS_RST_FLOOD
87.170.243.217,192.168.1.1,1780580821,0.744898081,20,6,0.744898081,30.87670729,30.87670729,0,0,0,1,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2567,72,152,111.6086957,26.27238446,2567,0.033859004,23,10.56450168,26.27238446,-119.0692641,690.2381853,23,DDOS_RST_FLOOD
89.141.118.40,192.168.1.1,1780580822,2.114624023,20,6,2.114624023,30.73832477,30.73832477,0,0,0,1,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,1,0,0,0,0,1,0,6986,66,151,107.4769231,23.69946945,6986,0.033041,65,10.36710775,23.69946945,-79.84027778,561.6648521,65,DDOS_RST_FLOOD
128.242.145.249,192.168.1.1,1780580824,1.740408897,20,6,1.740408897,30.4526138,30.4526138,0,0,0,1,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,1,0,0,0,0,1,0,6013,64,152,113.4528302,25.81543055,6013,0.033469402,53,10.65142386,25.81543055,-96.2745098,666.4364543,53,DDOS_RST_FLOOD
113.178.150.60,192.168.1.1,1780580826,0.530592918,20,6,0.530592918,35.80899658,35.80899658,0,0,0,1,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1934,68,151,101.7894737,27.5099579,1934,0.029477384,19,10.08907695,27.5099579,109.6928105,756.7977839,19,DDOS_RST_FLOOD
14.165.189.38,192.168.1.1,1780580826,2.173120022,20,6,2.173120022,32.67191839,32.67191839,0,0,0,1,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,1,0,0,0,0,1,0,7721,64,154,108.7464789,27.93237221,7721,0.031044572,71,10.42815798,27.93237221,-10.81614907,780.2174172,71,DDOS_RST_FLOOD
75.246.216.230,192.168.1.1,1780580829,0.804332018,20,6,0.804332018,32.32495962,32.32495962,0,0,0,1,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2959,67,153,113.8076923,26.57213583,2959,0.032173281,26,10.66806882,26.57213583,-210.6733333,706.0784024,26,DDOS_RST_FLOOD
2.88.250.37,192.168.1.1,1780580829,2.074002028,20,6,2.074002028,30.85821477,30.85821477,0,0,0,1,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,1,0,0,0,0,1,0,7395,64,153,115.546875,23.55441153,7395,0.032920667,64,10.74927323,23.55441153,6.510752688,554.8103027,64,DDOS_RST_FLOOD
247.130.221.140,192.168.1.1,1780580832,0.078042984,20,6,0.078042984,38.44035486,38.44035486,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,355,86,136,118.3333333,22.89589968,355,0.039021492,3,10.87811258,22.89589968,70.5,524.2222222,3,DDOS_RST_FLOOD
65.157.53.141,192.168.1.1,1780580832,1.347528934,20,6,1.347528934,31.910261,31.910261,0,0,0,1,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4878,67,153,113.4418605,27.06950771,4878,0.032084022,43,10.6509089,27.06950771,128.2264808,732.7582477,43,DDOS_RST_FLOOD
60.41.31.149,192.168.1.1,1780580833,0.371304989,20,6,0.371304989,35.01164916,35.01164916,0,0,0,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1347,65,146,103.6153846,29.89349932,1347,0.030942082,13,10.17916424,29.89349932,261.1818182,893.6213018,13,DDOS_RST_FLOOD
130.187.142.22,192.168.1.1,1780580834,0.414505005,20,6,0.414505005,33.77522547,33.77522547,0,0,0,1,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1387,67,141,99.07142857,24.89539339,1387,0.031885,14,9.953463145,24.89539339,118.025641,619.7806122,14,DDOS_RST_FLOOD
20.243.175.61,192.168.1.1,1780580834,0.069703102,20,6,0.069703102,43.03969134,43.03969134,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,287,64,134,95.66666667,28.96357866,287,0.034851551,3,9.780933834,28.96357866,-1575,838.8888889,3,DDOS_RST_FLOOD
110.11.180.24,192.168.1.1,1780580834,0.452666998,20,6,0.452666998,33.13694188,33.13694188,0,0,0,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1656,77,152,110.4,23.04719795,1656,0.032333357,15,10.50714043,23.04719795,-80.17582418,531.1733333,15,DDOS_RST_FLOOD
154.235.240.139,192.168.1.1,1780580835,1.262501001,20,6,1.262501001,28.51482887,28.51482887,0,0,0,1,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3915,65,154,108.75,26.74506704,3915,0.036071457,36,10.42832681,26.74506704,123.4605042,715.2986111,36,DDOS_RST_FLOOD
178.59.205.177,192.168.1.1,1780580836,2.247767925,20,6,2.247767925,32.03177659,32.03177659,0,0,0,1,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,1,0,0,0,0,1,0,7563,64,149,105.0416667,26.02105851,7563,0.031658703,72,10.24898369,26.02105851,58.87826962,677.0954861,72,DDOS_RST_FLOOD
155.105.90.227,192.168.1.1,1780580838,0.191879034,20,6,0.191879034,36.4813177,36.4813177,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,1,0,651,67,127,93,22.22611077,651,0.031979839,7,9.643650761,22.22611077,-201.5333333,494,7,DDOS_RST_FLOOD
150.65.200.154,192.168.1.1,1780580838,0.616178989,20,6,0.616178989,32.45810121,32.45810121,0,0,0,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2292,64,154,114.6,27.75499955,2292,0.032430473,20,10.70513895,27.75499955,103.9035088,770.34,20,DDOS_RST_FLOOD
254.96.20.157,192.168.1.1,1780580839,1.52786994,20,6,1.52786994,30.10727471,30.10727471,0,0,0,1,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4899,72,152,106.5,23.45648144,4899,0.033952665,46,10.31988372,23.45648144,69.44444444,550.2065217,46,DDOS_RST_FLOOD
165.153.59.77,192.168.1.1,1780580841,1.951398849,20,6,1.951398849,31.77207982,31.77207982,0,0,0,1,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,1,0,0,0,0,1,0,6793,64,150,109.5645161,25.64624161,6793,0.031990145,62,10.46730701,25.64624161,-99.27185792,657.7297086,62,DDOS_RST_FLOOD
169.107.59.90,192.168.1.1,1780580843,0.616075993,20,6,0.616075993,32.46352762,32.46352762,0,0,0,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2232,66,153,111.6,24.707084,2232,0.032425052,20,10.56409012,24.707084,328.251462,610.44,20,DDOS_RST_FLOOD
74.227.8.208,192.168.1.1,1780580843,1.574587107,20,6,1.574587107,32.38944342,32.38944342,0,0,0,1,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5364,64,153,105.1764706,27.0451372,5364,0.031491742,51,10.25555803,27.0451372,21.19836735,731.4394464,51,DDOS_RST_FLOOD
79.2.29.73,192.168.1.1,1780580845,0.464670181,20,6,0.464670181,32.280961,32.280961,0,0,0,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1587,66,149,105.8,24.51176588,1587,0.033190727,15,10.2859127,24.51176588,68.25824176,600.8266667,15,DDOS_RST_FLOOD
52.37.158.160,192.168.1.1,1780580846,1.303376913,20,6,1.303376913,32.22398646,32.22398646,0,0,0,1,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4545,64,153,108.2142857,25.73818334,4545,0.031789681,42,10.40260956,25.73818334,-5.352439024,662.4540816,42,DDOS_RST_FLOOD
238.140.201.226,192.168.1.1,1780580847,0.318357944,20,6,0.318357944,28.27006568,28.27006568,0,0,0,1,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1095,93,140,121.6666667,16.4046064,1095,0.039794743,9,11.03026141,16.4046064,-29.625,269.1111111,9,DDOS_RST_FLOOD
20.163.92.226,192.168.1.1,1780580847,0.252375126,20,6,0.252375126,31.69884501,31.69884501,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,1,0,997,73,147,124.625,22.10733758,997,0.036053589,8,11.16355678,22.10733758,-106.8095238,488.734375,8,DDOS_RST_FLOOD
102.171.72.171,192.168.1.1,1780580848,0.238442898,20,6,0.238442898,33.5510098,33.5510098,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,1,0,805,64,146,100.625,28.67462947,805,0.034063271,8,10.03120132,28.67462947,-473.047619,822.234375,8,DDOS_RST_FLOOD
138.28.100.121,192.168.1.1,1780580848,1.666604042,20,6,1.666604042,30.00112729,30.00112729,0,0,0,1,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5793,65,154,115.86,23.65333803,5793,0.034012327,50,10.76382832,23.65333803,-26.99319728,559.4804,50,DDOS_RST_FLOOD
210.33.183.7,192.168.1.1,1780580850,1.429286003,20,6,1.429286003,32.18390154,32.18390154,0,0,0,1,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4735,66,154,102.9347826,25.81657891,4735,0.031761911,46,10.14567803,25.81657891,94.18737374,666.4957467,46,DDOS_RST_FLOOD
210.161.92.192,192.168.1.1,1780580851,1.843812943,20,6,1.843812943,31.45655325,31.45655325,0,0,0,1,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,1,0,0,0,0,1,0,6423,64,154,110.7413793,22.66514896,6423,0.032347595,58,10.523373,22.66514896,-130.0892857,513.7089774,58,DDOS_RST_FLOOD
249.4.76.26,192.168.1.1,1780580853,1.790395021,20,6,1.790395021,31.27801369,31.27801369,0,0,0,1,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,1,0,0,0,0,1,0,6244,66,154,111.5,24.27888559,6244,0.032552637,56,10.55935604,24.27888559,-67.93333333,589.4642857,56,DDOS_RST_FLOOD
152.20.195.30,192.168.1.1,1780580855,1.238451004,20,6,1.238451004,33.91333195,33.91333195,0,0,0,1,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4579,64,153,109.0238095,25.96745958,4579,0.030206122,42,10.44144672,25.96745958,-40.01768293,674.3089569,42,DDOS_RST_FLOOD
