ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
87.106.170.205,192.168.1.1,1780589086,0.452339888,20,1,0.452339888,33.16090491,33.16090491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1318,54,142,87.86666667,24.9422444,1318,0.032309992,15,9.373722135,24.9422444,302.7692308,622.1155556,15,DDOS_ICMP_flood
70.133.211.233,192.168.1.1,1780589086,0.600921154,20,1,0.600921154,28.28990107,28.28990107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1587,53,137,93.35294118,28.59029283,1587,0.037557572,17,9.66193258,28.59029283,13.01666667,817.4048443,17,DDOS_ICMP_flood
11.109.213.24,192.168.1.1,1780589087,0.839883089,20,1,0.839883089,33.3379733,33.3379733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2620,55,131,93.57142857,24.33021134,2620,0.031106781,28,9.673232581,24.33021134,58.80769231,591.9591837,28,DDOS_ICMP_flood
171.190.230.201,192.168.1.1,1780589088,0.28196907,20,1,0.28196907,35.46488267,35.46488267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,978,55,138,97.8,29.41700189,978,0.031329897,10,9.889388252,29.41700189,-313.8472222,865.36,10,DDOS_ICMP_flood
184.52.12.52,192.168.1.1,1780589088,0.128261089,20,1,0.128261089,38.98298405,38.98298405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,412,64,110,82.4,17.30433472,412,0.032065272,5,9.077444574,17.30433472,-130.8333333,299.44,5,DDOS_ICMP_flood
193.15.255.36,192.168.1.1,1780589088,0.44352293,20,1,0.44352293,36.07479774,36.07479774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1503,53,138,93.9375,23.7314895,1503,0.029568195,16,9.692135987,23.7314895,-62.71428571,563.1835938,16,DDOS_ICMP_flood
106.250.102.42,192.168.1.1,1780589089,0.451812029,20,1,0.451812029,37.62626693,37.62626693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1611,52,139,94.76470588,26.84274338,1611,0.028238252,17,9.734716528,26.84274338,121.05,720.532872,17,DDOS_ICMP_flood
204.252.217.188,192.168.1.1,1780589089,0.342833996,20,1,0.342833996,32.0854995,32.0854995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1316,71,142,119.6363636,22.90007037,1316,0.0342834,11,10.9378409,22.90007037,-116.6666667,524.4132231,11,DDOS_ICMP_flood
84.87.245.126,192.168.1.1,1780589090,0.270545006,20,1,0.270545006,36.9624269,36.9624269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,826,55,129,82.6,25.64059282,826,0.030060556,10,9.088454214,25.64059282,117.8472222,657.44,10,DDOS_ICMP_flood
150.243.84.112,192.168.1.1,1780589090,0.524410009,20,1,0.524410009,34.32428763,34.32428763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1709,53,142,94.94444444,28.17696503,1709,0.030847648,18,9.743943988,28.17696503,253.9705882,793.941358,18,DDOS_ICMP_flood
245.139.198.13,192.168.1.1,1780589091,0.855573893,20,1,0.855573893,35.06418354,35.06418354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2875,53,138,95.83333333,24.77375403,2875,0.029502548,30,9.789450104,24.77375403,3.969211823,613.7388889,30,DDOS_ICMP_flood
252.197.47.29,192.168.1.1,1780589091,0.277310848,20,1,0.277310848,36.06061596,36.06061596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,749,52,118,74.9,20.73861133,749,0.030812316,10,8.654478609,20.73861133,246.625,430.09,10,DDOS_ICMP_flood
47.219.54.68,192.168.1.1,1780589092,0.559885979,20,1,0.559885979,32.14940307,32.14940307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1757,53,135,97.61111111,27.31531701,1757,0.032934469,18,9.879833557,27.31531701,171.7022059,746.1265432,18,DDOS_ICMP_flood
111.109.13.132,192.168.1.1,1780589092,0.369924068,20,1,0.369924068,35.14234706,35.14234706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1337,53,139,102.8461538,25.12689688,1337,0.030827006,13,10.14130928,25.12689688,-197.4545455,631.3609467,13,DDOS_ICMP_flood
42.149.110.47,192.168.1.1,1780589093,0.70337677,20,1,0.70337677,34.12111549,34.12111549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2345,58,140,97.70833333,27.51587294,2345,0.030581599,24,9.884752568,27.51587294,73.58102767,757.1232639,24,DDOS_ICMP_flood
49.26.82.110,192.168.1.1,1780589094,0.964565992,20,1,0.964565992,30.06533532,30.06533532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2838,56,138,97.86206897,25.89997222,2838,0.034448785,29,9.892525914,25.89997222,-24.46693122,670.8085612,29,DDOS_ICMP_flood
17.158.223.221,192.168.1.1,1780589095,0.405734062,20,1,0.405734062,34.5053603,34.5053603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1435,65,137,102.5,24.70323865,1435,0.031210312,14,10.12422837,24.70323865,-205.4935897,610.25,14,DDOS_ICMP_flood
238.149.145.104,192.168.1.1,1780589095,0.947863817,20,1,0.947863817,30.59511237,30.59511237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3003,52,140,103.5517241,29.26288246,3003,0.033852279,29,10.17603676,29.26288246,304.7407407,856.3162901,29,DDOS_ICMP_flood
135.233.211.180,192.168.1.1,1780589096,0.313062906,20,1,0.313062906,38.33095445,38.33095445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1235,74,134,102.9166667,20.16373946,1235,0.028460264,12,10.1447852,20.16373946,46.3,406.5763889,12,DDOS_ICMP_flood
183.1.84.81,192.168.1.1,1780589096,0.53118515,20,1,0.53118515,35.76907222,35.76907222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1670,54,128,87.89473684,22.47781301,1670,0.029510286,19,9.375219296,22.47781301,-65.92156863,505.2520776,19,DDOS_ICMP_flood
45.231.11.159,192.168.1.1,1780589097,0.667772055,20,1,0.667772055,29.95033988,29.95033988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2051,69,141,102.55,22.29904706,2051,0.035145898,20,10.12669739,22.29904706,-317.5409357,497.2475,20,DDOS_ICMP_flood
59.250.28.238,192.168.1.1,1780589098,0.376614094,20,1,0.376614094,34.51809217,34.51809217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1299,55,140,99.92307692,24.65285609,1299,0.031384508,13,9.996153106,24.65285609,56.6969697,607.7633136,13,DDOS_ICMP_flood
131.137.213.108,192.168.1.1,1780589098,0.851891041,20,1,0.851891041,34.04191218,34.04191218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2807,58,142,96.79310345,22.67366589,2807,0.03042468,29,9.838348614,22.67366589,-104.6388889,514.0951249,29,DDOS_ICMP_flood
76.224.8.254,192.168.1.1,1780589099,0.70734787,20,1,0.70734787,32.51582563,32.51582563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2182,53,141,94.86956522,28.24782308,2182,0.032152176,23,9.740100883,28.24782308,-255.1688312,797.9395085,23,DDOS_ICMP_flood
210.159.111.150,192.168.1.1,1780589100,0.147372961,20,1,0.147372961,33.92752622,33.92752622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,497,56,136,99.4,31.55059429,497,0.03684324,5,9.969954864,31.55059429,-684.3333333,995.44,5,DDOS_ICMP_flood
45.237.179.195,192.168.1.1,1780589100,0.356137991,20,1,0.356137991,33.69480456,33.69480456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1200,70,135,100,22.19984985,1200,0.032376181,12,10,22.19984985,-161.5454545,492.8333333,12,DDOS_ICMP_flood
219.235.161.69,192.168.1.1,1780589100,0.115454912,20,1,0.115454912,43.30694905,43.30694905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,439,64,129,87.8,22.3194982,439,0.028863728,5,9.37016542,22.3194982,-175.3333333,498.16,5,DDOS_ICMP_flood
128.218.50.109,192.168.1.1,1780589101,0.327968121,20,1,0.327968121,36.58892205,36.58892205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1188,52,141,99,26.66770831,1188,0.029815284,12,9.949874371,26.66770831,-238.0545455,711.1666667,12,DDOS_ICMP_flood
146.211.10.148,192.168.1.1,1780589101,1.027841091,20,1,1.027841091,29.18739118,29.18739118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2816,56,142,93.86666667,28.753821,2816,0.035442796,30,9.688481133,28.753821,-54.74261084,826.7822222,30,DDOS_ICMP_flood
253.186.105.40,192.168.1.1,1780589102,0.596155882,20,1,0.596155882,30.19344528,30.19344528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1715,55,142,95.27777778,32.57948495,1715,0.035067993,18,9.761033643,32.57948495,110.9375,1061.42284,18,DDOS_ICMP_flood
54.4.9.206,192.168.1.1,1780589103,0.73183012,20,1,0.73183012,34.16093341,34.16093341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2644,55,140,105.76,23.40304254,2644,0.030492922,25,10.28396811,23.40304254,26.38043478,547.7024,25,DDOS_ICMP_flood
116.7.161.22,192.168.1.1,1780589103,0.588001966,20,1,0.588001966,30.61214252,30.61214252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1693,57,135,94.05555556,24.2062256,1693,0.034588351,18,9.698224351,24.2062256,-184.6102941,585.941358,18,DDOS_ICMP_flood
230.173.119.138,192.168.1.1,1780589104,0.133267879,20,1,0.133267879,37.51841794,37.51841794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,515,80,124,103,18.70828693,515,0.03331697,5,10.14889157,18.70828693,-187.3333333,350,5,DDOS_ICMP_flood
138.241.114.232,192.168.1.1,1780589104,0.972156048,20,1,0.972156048,30.85924329,30.85924329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2797,57,138,93.23333333,22.41083567,2797,0.033522622,30,9.655740952,22.41083567,-89.09852217,502.2455556,30,DDOS_ICMP_flood
238.98.83.38,192.168.1.1,1780589105,0.764642954,20,1,0.764642954,34.00279813,34.00279813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2481,57,141,95.42307692,27.05574456,2481,0.030585718,26,9.768473623,27.05574456,267.115,732.0133136,26,DDOS_ICMP_flood
194.192.176.72,192.168.1.1,1780589106,0.39614892,20,1,0.39614892,35.34024527,35.34024527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1298,67,139,92.71428571,24.43191289,1298,0.030472994,14,9.62882577,24.43191289,34.48076923,596.9183673,14,DDOS_ICMP_flood
206.189.145.49,192.168.1.1,1780589107,0.528367996,20,1,0.528367996,34.06716555,34.06716555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1806,60,133,100.3333333,26.54765108,1806,0.03108047,18,10.0166528,26.54765108,229.5073529,704.7777778,18,DDOS_ICMP_flood
141.78.13.253,192.168.1.1,1780589107,0.928489923,20,1,0.928489923,29.07947552,29.07947552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2597,52,141,96.18518519,26.22556999,2597,0.035711151,27,9.80740461,26.22556999,-150.7169231,687.7805213,27,DDOS_ICMP_flood
37.22.232.15,192.168.1.1,1780589108,0.283288956,20,1,0.283288956,31.76968187,31.76968187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,825,56,132,91.66666667,24.65765601,825,0.035411119,9,9.574271078,24.65765601,35.28571429,608,9,DDOS_ICMP_flood
237.58.15.230,192.168.1.1,1780589109,0.670263052,20,1,0.670263052,32.82293412,32.82293412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2132,59,134,96.90909091,23.59489369,2132,0.031917288,22,9.84424151,23.59489369,49.68571429,556.7190083,22,DDOS_ICMP_flood
54.88.187.211,192.168.1.1,1780589109,0.773658037,20,1,0.773658037,31.0214576,31.0214576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2308,53,136,96.16666667,26.98713685,2308,0.033637306,24,9.806460456,26.98713685,-52.68181818,728.3055556,24,DDOS_ICMP_flood
94.56.252.82,192.168.1.1,1780589110,0.732409954,20,1,0.732409954,32.76853334,32.76853334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2276,56,139,94.83333333,25.70289651,2276,0.031843911,24,9.738240772,25.70289651,144.0256917,660.6388889,24,DDOS_ICMP_flood
217.232.236.83,192.168.1.1,1780589111,0.20442915,20,1,0.20442915,39.13336241,39.13336241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,798,67,142,99.75,24.87845453,798,0.029204164,8,9.987492178,24.87845453,-608.3571429,618.9375,8,DDOS_ICMP_flood
76.87.197.206,192.168.1.1,1780589111,0.430302143,20,1,0.430302143,34.8592268,34.8592268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1468,68,127,97.86666667,19.60566811,1468,0.030735867,15,9.892758294,19.60566811,-162.9230769,384.3822222,15,DDOS_ICMP_flood
159.140.137.96,192.168.1.1,1780589112,0.611770868,20,1,0.611770868,35.96117622,35.96117622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2054,52,140,93.36363636,29.99779606,2054,0.029131946,22,9.662486034,29.99779606,-150.85,899.8677686,22,DDOS_ICMP_flood
180.127.16.199,192.168.1.1,1780589112,1.104627132,20,1,1.104627132,27.15848554,27.15848554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3068,53,142,102.2666667,27.25305284,3068,0.038090591,30,10.11269829,27.25305284,-67.46182266,742.7288889,30,DDOS_ICMP_flood
139.239.68.254,192.168.1.1,1780589114,0.87190485,20,1,0.87190485,33.26051002,33.26051002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2995,52,142,103.2758621,23.92358028,2995,0.031139459,29,10.16247323,23.92358028,-91.5489418,572.3376932,29,DDOS_ICMP_flood
111.203.135.127,192.168.1.1,1780589114,0.488861084,20,1,0.488861084,32.72913415,32.72913415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1706,52,139,106.625,24.89446475,1706,0.032590739,16,10.32593821,24.89446475,-6.595238095,619.734375,16,DDOS_ICMP_flood
185.33.28.251,192.168.1.1,1780589115,0.34098196,20,1,0.34098196,32.25977113,32.25977113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,976,59,142,88.72727273,29.014388,976,0.034098196,11,9.419515525,29.014388,-313.1333333,841.8347107,11,DDOS_ICMP_flood
7.145.79.70,192.168.1.1,1780589115,0.928294182,20,1,0.928294182,31.24009669,31.24009669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3007,58,136,103.6896552,23.45811153,3007,0.033153364,29,10.18281175,23.45811153,-226.3134921,550.2829964,29,DDOS_ICMP_flood
16.252.4.210,192.168.1.1,1780589116,0.48397994,20,1,0.48397994,30.99302006,30.99302006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1479,52,131,98.6,29.82571597,1479,0.034569996,15,9.92975327,29.82571597,-129.5604396,889.5733333,15,DDOS_ICMP_flood
213.171.128.127,192.168.1.1,1780589117,0.874067068,20,1,0.874067068,29.74600114,29.74600114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2295,52,140,88.26923077,24.8511843,2295,0.034962683,26,9.395170609,24.8511843,21.85,617.5813609,26,DDOS_ICMP_flood
124.1.150.53,192.168.1.1,1780589118,0.79577589,20,1,0.79577589,30.15924495,30.15924495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2239,54,141,93.29166667,25.59537583,2239,0.034598952,24,9.658761135,25.59537583,-186.9664032,655.1232639,24,DDOS_ICMP_flood
70.180.235.7,192.168.1.1,1780589119,0.227961063,20,1,0.227961063,35.09371241,35.09371241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,745,54,137,93.125,28.73341913,745,0.032565866,8,9.650129533,28.73341913,-491.1190476,825.609375,8,DDOS_ICMP_flood
140.247.232.228,192.168.1.1,1780589119,0.764640808,20,1,0.764640808,32.69508995,32.69508995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2556,52,142,102.24,26.78250175,2556,0.031860034,25,10.11137973,26.78250175,169.5942029,717.3024,25,DDOS_ICMP_flood
79.25.6.221,192.168.1.1,1780589120,0.940438032,20,1,0.940438032,30.83669419,30.83669419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2736,54,140,94.34482759,26.87426132,2736,0.033587073,29,9.713126561,26.87426132,-200.4907407,722.2259215,29,DDOS_ICMP_flood
108.78.238.146,192.168.1.1,1780589121,0.300637007,20,1,0.300637007,29.9364343,29.9364343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,947,74,136,105.2222222,19.15305475,947,0.037579626,9,10.25778837,19.15305475,-207.6428571,366.8395062,9,DDOS_ICMP_flood
121.230.243.250,192.168.1.1,1780589121,0.383234978,20,1,0.383234978,33.92174712,33.92174712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1192,54,135,91.69230769,25.64066666,1192,0.031936248,13,9.575610043,25.64066666,-507.75,657.443787,13,DDOS_ICMP_flood
185.136.51.115,192.168.1.1,1780589122,0.210103989,20,1,0.210103989,33.31683537,33.31683537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,755,62,141,107.8571429,26.30278949,755,0.035017331,7,10.38542935,26.30278949,-231.2,691.8367347,7,DDOS_ICMP_flood
119.129.31.50,192.168.1.1,1780589122,0.760302067,20,1,0.760302067,31.5664011,31.5664011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2335,53,140,97.29166667,30.0741849,2335,0.033056612,24,9.863653819,30.0741849,-50.94071146,904.4565972,24,DDOS_ICMP_flood
36.15.68.114,192.168.1.1,1780589123,0.128427982,20,1,0.128427982,38.93232541,38.93232541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,483,65,140,96.6,25.30296425,483,0.032106996,5,9.8285299,25.30296425,227.1666667,640.24,5,DDOS_ICMP_flood
208.230.152.196,192.168.1.1,1780589123,0.898378849,20,1,0.898378849,32.28036817,32.28036817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2768,55,138,95.44827586,27.03457072,2768,0.032084959,29,9.769763347,27.03457072,70.68518519,730.8680143,29,DDOS_ICMP_flood
106.187.27.103,192.168.1.1,1780589124,0.616647959,20,1,0.616647959,29.19007473,29.19007473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1646,52,142,91.44444444,27.41496392,1646,0.036273409,18,9.562658859,27.41496392,102.7830882,751.5802469,18,DDOS_ICMP_flood
180.23.186.29,192.168.1.1,1780589124,0.679561138,20,1,0.679561138,30.90229682,30.90229682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2047,55,132,97.47619048,22.19956895,2047,0.033978057,21,9.873003113,22.19956895,-80.37105263,492.8208617,21,DDOS_ICMP_flood
210.5.247.128,192.168.1.1,1780589125,0.224052191,20,1,0.224052191,31.24272062,31.24272062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,613,71,112,87.57142857,15.71947966,613,0.037342032,7,9.357960706,15.71947966,-120.5,247.1020408,7,DDOS_ICMP_flood
60.108.214.114,192.168.1.1,1780589125,0.859475851,20,1,0.859475851,30.25099538,30.25099538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2456,52,136,94.46153846,26.07419999,2456,0.034379034,26,9.719132598,26.07419999,41.40833333,679.8639053,26,DDOS_ICMP_flood
210.44.231.77,192.168.1.1,1780589126,0.475511074,20,1,0.475511074,27.33900578,27.33900578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1005,52,105,77.30769231,17.0582018,1005,0.039625923,13,8.792479304,17.0582018,48.42424242,290.9822485,13,DDOS_ICMP_flood
216.213.85.236,192.168.1.1,1780589127,0.191529989,20,1,0.191529989,36.54780135,36.54780135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,634,60,135,90.57142857,28.54498777,634,0.031921665,7,9.516902257,28.54498777,-323.5666667,814.8163265,7,DDOS_ICMP_flood
130.136.117.71,192.168.1.1,1780589127,0.151175022,20,1,0.151175022,39.68909623,39.68909623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,601,52,135,100.1666667,28.41018988,601,0.030235004,6,10.00832986,28.41018988,553.15,807.1388889,6,DDOS_ICMP_flood
53.211.32.253,192.168.1.1,1780589127,0.880681992,20,1,0.880681992,34.06450942,34.06450942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2505,54,142,83.5,24.63297248,2505,0.030368345,30,9.137833441,24.63297248,-30.98029557,606.7833333,30,DDOS_ICMP_flood
45.247.12.207,192.168.1.1,1780589128,0.488090038,20,1,0.488090038,30.73203471,30.73203471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1345,53,142,89.66666667,29.7829183,1345,0.034863574,15,9.469248474,29.7829183,-115.8791209,887.0222222,15,DDOS_ICMP_flood
78.198.99.54,192.168.1.1,1780589129,0.869123936,20,1,0.869123936,29.91518118,29.91518118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2584,59,138,99.38461538,24.94467251,2584,0.034764957,26,9.969183286,24.94467251,-16.59666667,622.2366864,26,DDOS_ICMP_flood
104.158.231.94,192.168.1.1,1780589130,0.472406864,20,1,0.472406864,31.75229053,31.75229053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1321,53,121,88.06666667,16.54676873,1321,0.033743347,15,9.384384192,16.54676873,-72.97802198,273.7955556,15,DDOS_ICMP_flood
65.76.3.16,192.168.1.1,1780589130,0.528752089,20,1,0.528752089,28.36868227,28.36868227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1277,53,129,85.13333333,25.39518765,1277,0.037768006,15,9.226772639,25.39518765,-407.3626374,644.9155556,15,DDOS_ICMP_flood
192.92.179.89,192.168.1.1,1780589131,0.704237938,20,1,0.704237938,32.65941632,32.65941632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2364,53,142,102.7826087,29.49127582,2364,0.032010815,23,10.13817581,29.49127582,-138.025974,869.7353497,23,DDOS_ICMP_flood
160.30.18.44,192.168.1.1,1780589132,0.786575079,20,1,0.786575079,26.69802357,26.69802357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2022,53,141,96.28571429,29.4846899,2022,0.039328754,21,9.812528435,29.4846899,-250.2236842,869.3469388,21,DDOS_ICMP_flood
94.131.40.38,192.168.1.1,1780589133,0.364731073,20,1,0.364731073,30.15920716,30.15920716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1106,53,142,100.5454545,30.78772966,1106,0.036473107,11,10.02723564,30.78772966,-808.5333333,947.8842975,11,DDOS_ICMP_flood
107.179.12.156,192.168.1.1,1780589133,0.687690973,20,1,0.687690973,34.89939658,34.89939658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2333,53,138,97.20833333,28.04160475,2333,0.029899608,24,9.859428651,28.04160475,112.2371542,786.3315972,24,DDOS_ICMP_flood
98.130.249.97,192.168.1.1,1780589134,0.63163209,20,1,0.63163209,31.6640024,31.6640024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1960,52,142,98,28.97067483,1960,0.033243794,20,9.899494937,28.97067483,17.13450292,839.3,20,DDOS_ICMP_flood
108.178.8.186,192.168.1.1,1780589134,0.638731956,20,1,0.638731956,34.44324302,34.44324302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2175,59,138,98.86363636,25.72458226,2175,0.030415807,22,9.943019479,25.72458226,-88.95,661.7541322,22,DDOS_ICMP_flood
