ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
91.122.15.184,192.168.1.1,1780685008,0.731877089,20,6,0.731877089,24.59429361,24.59429361,0,0,0,0,1,1,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7748,242,630,430.4444444,132.7416966,7748,0.043051593,18,20.74715509,132.7416966,-5311.705882,17620.35802,18,DDOS_PSH_ACK_FLOOD
92.126.242.241,192.168.1.1,1780685008,0.425715923,20,6,0.425715923,21.14085827,21.14085827,0,0,0,0,1,1,0,0,9,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,9887,801,1419,1098.555556,199.7671484,9887,0.05321449,9,33.14446493,199.7671484,-15394.48214,39906.91358,9,DDOS_PSH_ACK_FLOOD
235.61.179.121,192.168.1.1,1780685008,0.970381975,20,6,0.970381975,27.82409473,27.82409473,0,0,0,0,1,1,0,0,27,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14297,251,852,529.5185185,184.8990456,14297,0.037322384,27,23.01126938,184.8990456,2915.870769,34187.65706,27,DDOS_PSH_ACK_FLOOD
159.171.229.105,192.168.1.1,1780685008,0.539437056,20,6,0.539437056,22.24541283,22.24541283,0,0,0,0,1,1,0,0,12,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7173,297,1017,597.75,261.4696047,7173,0.049039732,12,24.44892636,261.4696047,-46906.91818,68366.35417,12,DDOS_PSH_ACK_FLOOD
187.36.220.158,192.168.1.1,1780685009,0.49585104,20,6,0.49585104,22.18408174,22.18408174,0,0,0,0,1,1,0,0,11,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11070,688,1387,1006.363636,237.8178343,11070,0.049585104,11,31.72323496,237.8178343,-557.7333333,56557.32231,11,DDOS_PSH_ACK_FLOOD
173.154.181.181,192.168.1.1,1780685009,0.900904894,20,6,0.900904894,18.86991636,18.86991636,0,0,0,0,1,1,0,0,17,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14351,324,1205,844.1764706,269.1370163,14351,0.056306556,17,29.05471512,269.1370163,-355.2416667,72434.73356,17,DDOS_PSH_ACK_FLOOD
24.7.224.216,192.168.1.1,1780685009,0.659348965,20,6,0.659348965,25.78300856,25.78300856,0,0,0,0,1,1,0,0,17,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,9024,366,680,530.8235294,100.1964161,9024,0.04120931,17,23.03960784,100.1964161,-5054.275,10039.3218,17,DDOS_PSH_ACK_FLOOD
140.30.183.185,192.168.1.1,1780685009,0.190811157,20,6,0.190811157,26.20391843,26.20391843,0,0,0,0,1,1,0,0,5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2737,484,578,547.4,33.7259544,2737,0.047702789,5,23.39658095,33.7259544,-614.4166667,1137.44,5,DDOS_PSH_ACK_FLOOD
254.255.5.126,192.168.1.1,1780685010,0.36218214,20,6,0.36218214,24.84937549,24.84937549,0,0,0,0,1,1,0,0,9,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3557,233,490,395.2222222,96.61582316,3557,0.045272768,9,19.88019673,96.61582316,3970.142857,9334.617284,9,DDOS_PSH_ACK_FLOOD
76.47.183.56,192.168.1.1,1780685010,0.407993793,20,6,0.407993793,19.60814142,19.60814142,0,0,0,0,1,1,0,0,8,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4413,259,832,551.625,195.7421375,4413,0.058284828,8,23.48669836,195.7421375,5219.571429,38314.98438,8,DDOS_PSH_ACK_FLOOD
8.1.113.92,192.168.1.1,1780685010,1.182697058,20,6,1.182697058,21.13812649,21.13812649,0,0,0,0,1,1,0,0,25,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14776,359,775,591.04,134.5384644,14776,0.049279044,25,24.31131424,134.5384644,2012.155797,18100.5984,25,DDOS_PSH_ACK_FLOOD
61.72.218.3,192.168.1.1,1780685010,0.223943949,20,6,0.223943949,22.32701543,22.32701543,0,0,0,0,1,1,0,0,5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3906,584,1076,781.2,175.5578537,3906,0.055985987,5,27.94995528,175.5578537,-11609,30820.56,5,DDOS_PSH_ACK_FLOOD
56.153.135.238,192.168.1.1,1780685011,0.395901918,20,6,0.395901918,25.25878137,25.25878137,0,0,0,0,1,1,0,0,10,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8270,524,1133,827,189.7229559,8270,0.043989102,10,28.75760769,189.7229559,-5363.902778,35994.8,10,DDOS_PSH_ACK_FLOOD
199.53.184.199,192.168.1.1,1780685011,1.731884003,20,6,1.731884003,16.74477041,16.74477041,0,0,0,0,1,1,0,0,29,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,17614,384,793,607.3793103,113.1558016,17614,0.061853,29,24.64506665,113.1558016,1211.440476,12804.23543,29,DDOS_PSH_ACK_FLOOD
7.146.84.43,192.168.1.1,1780685011,0.246752977,20,6,0.246752977,20.26318002,20.26318002,0,0,0,0,1,1,0,0,5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4962,696,1207,992.4,187.2384576,4962,0.061688244,5,31.50238086,187.2384576,-27885.75,35058.24,5,DDOS_PSH_ACK_FLOOD
37.244.22.202,192.168.1.1,1780685011,1.02429986,20,6,1.02429986,20.50180891,20.50180891,0,0,0,0,1,1,0,0,21,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,13485,321,987,642.1428571,214.3593524,13485,0.051214993,21,25.34053782,214.3593524,19582.82105,45949.93197,21,DDOS_PSH_ACK_FLOOD
34.125.159.73,192.168.1.1,1780685011,0.318003178,20,6,0.318003178,22.01235866,22.01235866,0,0,0,0,1,1,0,0,7,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3182,230,682,454.5714286,142.0099163,3182,0.05300053,7,21.32068077,142.0099163,8325.2,20166.81633,7,DDOS_PSH_ACK_FLOOD
79.17.238.36,192.168.1.1,1780685012,0.27743721,20,6,0.27743721,21.62651505,21.62651505,0,0,0,0,1,1,0,0,6,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2991,388,622,498.5,71.81631662,2991,0.055487442,6,22.32711356,71.81631662,438.35,5157.583333,6,DDOS_PSH_ACK_FLOOD
127.238.11.224,192.168.1.1,1780685012,1.27616787,20,6,1.27616787,23.50787911,23.50787911,0,0,0,0,1,1,0,0,30,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,13778,201,678,459.2666667,145.5144743,13778,0.044005789,30,21.43050785,145.5144743,1553.182266,21174.46222,30,DDOS_PSH_ACK_FLOOD
213.126.93.5,192.168.1.1,1780685012,1.655554056,20,6,1.655554056,18.12082178,18.12082178,0,0,0,0,1,1,0,0,30,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11659,216,582,388.6333333,114.3204512,11659,0.057088071,30,19.71378536,114.3204512,-1866.1133,13069.16556,30,DDOS_PSH_ACK_FLOOD
133.99.154.198,192.168.1.1,1780685014,1.715149879,20,6,1.715149879,16.90814333,16.90814333,0,0,0,0,1,1,0,0,29,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,18169,451,791,626.5172414,94.07356648,18169,0.061255353,29,25.03032643,94.07356648,677.6296296,8849.83591,29,DDOS_PSH_ACK_FLOOD
150.106.109.178,192.168.1.1,1780685014,0.809426069,20,6,0.809426069,17.29620596,17.29620596,0,0,0,0,1,1,0,0,14,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10056,384,1129,718.2857143,259.9764903,10056,0.062263544,14,26.80085286,259.9764903,1893.160256,67587.77551,14,DDOS_PSH_ACK_FLOOD
146.169.82.89,192.168.1.1,1780685015,0.704437971,20,6,0.704437971,17.03485685,17.03485685,0,0,0,0,1,1,0,0,12,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6246,298,685,520.5,131.4771843,6246,0.064039816,12,22.81446909,131.4771843,-3404.027273,17286.25,12,DDOS_PSH_ACK_FLOOD
50.97.139.226,192.168.1.1,1780685016,0.181467056,20,6,0.181467056,27.5532105,27.5532105,0,0,0,0,1,1,0,0,5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3088,546,724,617.6,76.47640159,3088,0.045366764,5,24.85155931,76.47640159,-8167.333333,5848.64,5,DDOS_PSH_ACK_FLOOD
147.149.200.134,192.168.1.1,1780685016,1.01769805,20,6,1.01769805,22.60002366,22.60002366,0,0,0,0,1,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,16638,319,1244,723.3913043,294.660267,16638,0.046259002,23,26.89593472,294.660267,-5068.008658,86824.67297,23,DDOS_PSH_ACK_FLOOD
37.240.44.40,192.168.1.1,1780685016,0.7679739,20,6,0.7679739,22.13616896,22.13616896,0,0,0,0,1,1,0,0,17,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14447,399,1197,849.8235294,254.7234337,14447,0.047998369,17,29.15173287,254.7234337,-14302.76667,64884.02768,17,DDOS_PSH_ACK_FLOOD
229.68.181.190,192.168.1.1,1780685017,0.286459923,20,6,0.286459923,24.43622805,24.43622805,0,0,0,0,1,1,0,0,7,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6854,507,1327,979.1428571,313.1117685,6854,0.04774332,7,31.29125848,313.1117685,47443.36667,98038.97959,7,DDOS_PSH_ACK_FLOOD
58.163.177.200,192.168.1.1,1780685017,0.847871065,20,6,0.847871065,23.58849219,23.58849219,0,0,0,0,1,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12818,326,979,640.9,222.1654564,12818,0.044624793,20,25.31600284,222.1654564,20220.9152,49357.49,20,DDOS_PSH_ACK_FLOOD
54.224.126.122,192.168.1.1,1780685017,0.712316036,20,6,0.712316036,21.05806866,21.05806866,0,0,0,0,1,1,0,0,15,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6771,301,585,451.4,96.8,6771,0.050879717,15,21.24617613,96.8,-1636.846154,9370.24,15,DDOS_PSH_ACK_FLOOD
61.129.148.227,192.168.1.1,1780685018,0.909320116,20,6,0.909320116,20.89473186,20.89473186,0,0,0,0,1,1,0,0,19,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8849,240,747,465.7368421,163.134056,8849,0.050517784,19,21.58093701,163.134056,5300.186275,26612.72022,19,DDOS_PSH_ACK_FLOOD
17.121.46.78,192.168.1.1,1780685018,0.682878017,20,6,0.682878017,19.03707495,19.03707495,0,0,0,0,1,1,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8975,284,974,690.3846154,202.753939,8975,0.056906501,13,26.27517108,202.753939,-5924.931818,41109.15976,13,DDOS_PSH_ACK_FLOOD
51.72.99.53,192.168.1.1,1780685019,1.375172138,20,6,1.375172138,21.08826902,21.08826902,0,0,0,0,1,1,0,0,29,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,23258,472,1123,802,174.3039359,23258,0.049113291,29,28.31960452,174.3039359,-8767.015873,30381.86207,29,DDOS_PSH_ACK_FLOOD
99.46.195.180,192.168.1.1,1780685019,0.903898954,20,6,0.903898954,16.59477525,16.59477525,0,0,0,0,1,1,0,0,15,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8675,289,1014,578.3333333,204.9424852,8675,0.064564211,15,24.04856198,204.9424852,12908.46154,42001.42222,15,DDOS_PSH_ACK_FLOOD
216.211.10.166,192.168.1.1,1780685020,0.707607031,20,6,0.707607031,19.78499278,19.78499278,0,0,0,0,1,1,0,0,14,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6469,296,648,462.0714286,112.8611437,6469,0.05443131,14,21.49584677,112.8611437,-1115.538462,12737.63776,14,DDOS_PSH_ACK_FLOOD
247.81.132.199,192.168.1.1,1780685020,0.78825593,20,6,0.78825593,21.56659957,21.56659957,0,0,0,0,1,1,0,0,17,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10157,254,1032,597.4705882,229.5189644,10157,0.049265996,17,24.4432115,229.5189644,13735.52917,52678.95502,17,DDOS_PSH_ACK_FLOOD
91.121.46.230,192.168.1.1,1780685021,0.677561998,20,6,0.677561998,22.13819552,22.13819552,0,0,0,0,1,1,0,0,15,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6827,190,740,455.1333333,180.1902205,6827,0.048397286,15,21.33385416,180.1902205,721.2307692,32468.51556,15,DDOS_PSH_ACK_FLOOD
90.21.128.15,192.168.1.1,1780685021,0.274038076,20,6,0.274038076,18.24563968,18.24563968,0,0,0,0,1,1,0,0,5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2707,323,1062,541.4,265.0340356,2707,0.068509519,5,23.26800378,265.0340356,-16424,70243.04,5,DDOS_PSH_ACK_FLOOD
228.31.56.61,192.168.1.1,1780685021,0.180092096,20,6,0.180092096,27.76357265,27.76357265,0,0,0,0,1,1,0,0,5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2252,338,601,450.4,88.62866353,2252,0.045023024,5,21.22262943,88.62866353,-1410.75,7855.04,5,DDOS_PSH_ACK_FLOOD
118.198.25.104,192.168.1.1,1780685021,0.67562294,20,6,0.67562294,25.16196386,25.16196386,0,0,0,0,1,1,0,0,17,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,16205,204,1380,953.2352941,320.9444756,16205,0.042226434,17,30.87450881,320.9444756,4492.466667,103005.3564,17,DDOS_PSH_ACK_FLOOD
187.234.230.182,192.168.1.1,1780685022,0.813970089,20,6,0.813970089,18.42819559,18.42819559,0,0,0,0,1,1,0,0,15,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12917,277,1288,861.1333333,339.2650619,12917,0.058140721,15,29.34507341,339.2650619,10408.06593,115100.7822,15,DDOS_PSH_ACK_FLOOD
73.6.214.122,192.168.1.1,1780685022,0.295718908,20,6,0.295718908,23.67112756,23.67112756,0,0,0,0,1,1,0,0,7,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4756,468,947,679.4285714,171.3933297,4756,0.049286485,7,26.06585068,171.3933297,10279,29375.67347,7,DDOS_PSH_ACK_FLOOD
144.92.116.7,192.168.1.1,1780685023,0.434123993,20,6,0.434123993,23.03489363,23.03489363,0,0,0,0,1,1,0,0,10,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6079,461,779,607.9,112.7212935,6079,0.048235999,10,24.65562816,112.7212935,2718.361111,12706.09,10,DDOS_PSH_ACK_FLOOD
61.55.202.190,192.168.1.1,1780685023,1.206761122,20,6,1.206761122,24.85993247,24.85993247,0,0,0,0,1,1,0,0,30,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,16839,312,789,561.3,159.7894761,16839,0.041612452,30,23.69177072,159.7894761,-1500.405172,25532.67667,30,DDOS_PSH_ACK_FLOOD
17.66.9.87,192.168.1.1,1780685023,1.247205019,20,6,1.247205019,20.84661271,20.84661271,0,0,0,0,1,1,0,0,26,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,19223,238,1326,739.3461538,336.5792788,19223,0.049888201,26,27.19092043,336.5792788,10023.51333,113285.6109,26,DDOS_PSH_ACK_FLOOD
188.161.140.192,192.168.1.1,1780685024,1.01995492,20,6,1.01995492,20.58914526,20.58914526,0,0,0,0,1,1,0,0,21,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,17226,357,1289,820.2857143,328.489058,17226,0.050997746,21,28.64063048,328.489058,-47277.57895,107905.0612,21,DDOS_PSH_ACK_FLOOD
176.110.177.175,192.168.1.1,1780685024,0.643470049,20,6,0.643470049,27.97332996,27.97332996,0,0,0,0,1,1,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,13546,280,1275,752.5555556,331.6082398,13546,0.037851179,18,27.43274604,331.6082398,-25940.58456,109964.0247,18,DDOS_PSH_ACK_FLOOD
216.177.68.163,192.168.1.1,1780685025,0.584861994,20,6,0.584861994,18.80785573,18.80785573,0,0,0,0,1,1,0,0,11,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4673,191,766,424.8181818,208.5110933,4673,0.058486199,11,20.61111792,208.5110933,-18704.84444,43476.87603,11,DDOS_PSH_ACK_FLOOD
169.150.247.254,192.168.1.1,1780685025,1.183995962,20,6,1.183995962,18.58114445,18.58114445,0,0,0,0,1,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,17888,428,1172,813.0909091,253.9502294,17888,0.05638076,22,28.51474897,253.9502294,-16998.38571,64490.71901,22,DDOS_PSH_ACK_FLOOD
64.11.91.50,192.168.1.1,1780685026,0.451788187,20,6,0.451788187,24.34769283,24.34769283,0,0,0,0,1,1,0,0,11,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,9140,405,1203,830.9090909,232.5274,9140,0.045178819,11,28.82549377,232.5274,-19661.77778,54068.99174,11,DDOS_PSH_ACK_FLOOD
92.198.6.10,192.168.1.1,1780685026,0.40793395,20,6,0.40793395,24.51377236,24.51377236,0,0,0,0,1,1,0,0,10,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4503,327,624,450.3,85.30187571,4503,0.045325994,10,21.22027333,85.30187571,-4376.291667,7276.41,10,DDOS_PSH_ACK_FLOOD
221.153.78.22,192.168.1.1,1780685026,0.295084953,20,6,0.295084953,37.27740055,37.27740055,0,0,0,0,1,1,0,0,11,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5126,360,555,466,58.10961429,5126,0.029508495,11,21.58703314,58.10961429,-705.9111111,3376.727273,11,DDOS_PSH_ACK_FLOOD
172.171.17.23,192.168.1.1,1780685027,1.084841013,20,6,1.084841013,26.73202769,26.73202769,0,0,0,0,1,1,0,0,29,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11333,292,493,390.7931034,63.33511273,11333,0.038744322,29,19.76848764,63.33511273,809.2857143,4011.336504,29,DDOS_PSH_ACK_FLOOD
67.46.47.13,192.168.1.1,1780685027,0.865873098,20,6,0.865873098,20.78826566,20.78826566,0,0,0,0,1,1,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10006,237,851,555.8888889,186.7201974,10006,0.050933712,18,23.57729605,186.7201974,9149.621324,34864.4321,18,DDOS_PSH_ACK_FLOOD
64.128.76.210,192.168.1.1,1780685028,1.457868099,20,6,1.457868099,16.46239465,16.46239465,0,0,0,0,1,1,0,0,24,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,13890,441,725,578.75,95.879373,13890,0.06338557,24,24.05722345,95.879373,-3203.561265,9192.854167,24,DDOS_PSH_ACK_FLOOD
58.239.9.48,192.168.1.1,1780685028,0.674296856,20,6,0.674296856,20.76236879,20.76236879,0,0,0,0,1,1,0,0,14,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7547,213,930,539.0714286,254.6068297,7547,0.051868989,14,23.2179118,254.6068297,-22219.98718,64824.63776,14,DDOS_PSH_ACK_FLOOD
238.82.154.179,192.168.1.1,1780685029,1.227980137,20,6,1.227980137,17.91559923,17.91559923,0,0,0,0,1,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10647,200,738,483.9545455,163.1121971,10647,0.058475245,22,21.99896692,163.1121971,2398.1,26605.58884,22,DDOS_PSH_ACK_FLOOD
131.10.25.100,192.168.1.1,1780685029,1.487297058,20,6,1.487297058,15.46429469,15.46429469,0,0,0,0,1,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,18689,467,1207,812.5652174,257.0247537,18689,0.067604412,23,28.50552959,257.0247537,-1687.116883,66061.72401,23,DDOS_PSH_ACK_FLOOD
40.4.213.88,192.168.1.1,1780685030,1.329715967,20,6,1.329715967,18.8010076,18.8010076,0,0,0,0,1,1,0,0,25,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,9744,205,649,389.76,134.1543231,9744,0.055404832,25,19.74234029,134.1543231,6380.927536,17997.3824,25,DDOS_PSH_ACK_FLOOD
96.113.119.223,192.168.1.1,1780685031,0.694155216,20,6,0.694155216,17.28719992,17.28719992,0,0,0,0,1,1,0,0,12,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6825,284,920,568.75,200.5584391,6825,0.06310502,12,23.84848004,200.5584391,6576.418182,40223.6875,12,DDOS_PSH_ACK_FLOOD
206.137.158.183,192.168.1.1,1780685031,0.427768946,20,6,0.427768946,21.03939543,21.03939543,0,0,0,0,1,1,0,0,9,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5679,303,882,631,225.3047319,5679,0.053471118,9,25.11971337,225.3047319,-13625.35714,50762.22222,9,DDOS_PSH_ACK_FLOOD
116.110.125.14,192.168.1.1,1780685032,0.876420975,20,6,0.876420975,20.53807533,20.53807533,0,0,0,0,1,1,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,15644,491,1415,869.1111111,291.2253593,15644,0.051554175,18,29.48069048,291.2253593,13953.5,84812.20988,18,DDOS_PSH_ACK_FLOOD
3.156.182.37,192.168.1.1,1780685032,0.417576075,20,6,0.417576075,16.76341253,16.76341253,0,0,0,0,1,1,0,0,7,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4826,532,890,689.4285714,118.0264585,4826,0.069596012,7,26.25697186,118.0264585,-8036.4,13930.2449,7,DDOS_PSH_ACK_FLOOD
76.229.200.147,192.168.1.1,1780685032,0.303478956,20,6,0.303478956,23.06584973,23.06584973,0,0,0,0,1,1,0,0,7,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4100,220,772,585.7142857,185.0071151,4100,0.050579826,7,24.20153478,185.0071151,-17473.53333,34227.63265,7,DDOS_PSH_ACK_FLOOD
98.64.117.77,192.168.1.1,1780685033,1.494816065,20,6,1.494816065,17.39344433,17.39344433,0,0,0,0,1,1,0,0,26,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,16664,466,797,640.9230769,98.48034676,16664,0.059792643,26,25.31645862,98.48034676,-689.32,9698.378698,26,DDOS_PSH_ACK_FLOOD
201.50.201.204,192.168.1.1,1780685033,0.28383112,20,6,0.28383112,28.18577474,28.18577474,0,0,0,0,1,1,0,0,8,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4311,206,848,538.875,219.7000441,4311,0.040547303,8,23.21368131,219.7000441,-15772.09524,48268.10938,8,DDOS_PSH_ACK_FLOOD
71.246.145.115,192.168.1.1,1780685033,0.171343088,20,6,0.171343088,35.01746154,35.01746154,0,0,0,0,1,1,0,0,6,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3788,323,1026,631.3333333,220.4802838,3788,0.034268618,6,25.12634739,220.4802838,16962.5,48611.55556,6,DDOS_PSH_ACK_FLOOD
94.213.122.24,192.168.1.1,1780685033,0.5700109,20,6,0.5700109,26.31528623,26.31528623,0,0,0,0,1,1,0,0,15,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,9920,262,1137,661.3333333,290.9565069,9920,0.040715064,15,25.71640203,290.9565069,-3669.395604,84655.68889,15,DDOS_PSH_ACK_FLOOD
244.241.222.53,192.168.1.1,1780685034,1.328061104,20,6,1.328061104,19.57741246,19.57741246,0,0,0,0,1,1,0,0,26,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,17179,177,1269,660.7307692,336.930666,17179,0.053122444,26,25.7046838,336.930666,14499.28667,113522.2737,26,DDOS_PSH_ACK_FLOOD
237.178.216.245,192.168.1.1,1780685034,0.492000818,20,6,0.492000818,24.39020334,24.39020334,0,0,0,0,1,1,0,0,12,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4541,238,476,378.4166667,79.11748472,4541,0.044727347,12,19.45293465,79.11748472,717.2909091,6259.576389,12,DDOS_PSH_ACK_FLOOD
215.198.191.84,192.168.1.1,1780685035,0.595511913,20,6,0.595511913,21.82995791,21.82995791,0,0,0,0,1,1,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10458,360,1220,804.4615385,273.2002972,10458,0.049625993,13,28.36303119,273.2002972,10974.40909,74638.40237,13,DDOS_PSH_ACK_FLOOD
195.228.55.241,192.168.1.1,1780685035,0.813024044,20,6,0.813024044,15.98968702,15.98968702,0,0,0,0,1,1,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10626,452,996,817.3846154,162.8980514,10626,0.067752004,13,28.58993906,162.8980514,7768.916667,26535.77515,13,DDOS_PSH_ACK_FLOOD
214.22.115.46,192.168.1.1,1780685036,1.247030973,20,6,1.247030973,16.83999872,16.83999872,0,0,0,0,1,1,0,0,21,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10172,184,651,484.3809524,138.5954978,10172,0.062351549,21,22.00865631,138.5954978,-3821.736842,19208.71202,21,DDOS_PSH_ACK_FLOOD
137.245.218.191,192.168.1.1,1780685036,1.475341082,20,6,1.475341082,16.26742473,16.26742473,0,0,0,0,1,1,0,0,24,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,19133,491,1106,797.2083333,171.8417342,19133,0.064145264,24,28.23487796,171.8417342,4907.974308,29529.5816,24,DDOS_PSH_ACK_FLOOD
229.104.82.251,192.168.1.1,1780685037,1.24004221,20,6,1.24004221,19.35417989,19.35417989,0,0,0,0,1,1,0,0,24,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,17103,283,1089,712.625,235.9173253,17103,0.053914879,24,26.69503699,235.9173253,4831.537549,55656.98438,24,DDOS_PSH_ACK_FLOOD
109.110.142.93,192.168.1.1,1780685038,0.179980993,20,6,0.179980993,27.78071122,27.78071122,0,0,0,0,1,1,0,0,5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3026,445,881,605.2,157.7002219,3026,0.044995248,5,24.60081299,157.7002219,1064.666667,24869.36,5,DDOS_PSH_ACK_FLOOD
84.140.230.198,192.168.1.1,1780685038,1.143821001,20,6,1.143821001,26.22788004,26.22788004,0,0,0,0,1,1,0,0,30,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12738,278,542,424.6,76.75484784,12738,0.039442103,30,20.60582442,76.75484784,-1340.348522,5891.306667,30,DDOS_PSH_ACK_FLOOD
113.198.238.41,192.168.1.1,1780685038,0.823692083,20,6,0.823692083,25.49496399,25.49496399,0,0,0,0,1,1,0,0,21,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14624,469,867,696.3809524,140.6747265,14624,0.041184604,21,26.38903091,140.6747265,-3375.147368,19789.37868,21,DDOS_PSH_ACK_FLOOD
