ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
144.51.255.39,192.168.1.1,1780648574,1.531146049,20,17,1.531146049,27.43043357,27.43043357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,11464,37,298,272.952381,58.37969004,11464,0.037345026,42,16.52127056,58.37969004,-638.2560976,3408.188209,42,DDOS_UDP_FRAGMENTATION
32.5.60.164,192.168.1.1,1780648575,5.295081854,20,17,5.295081854,16.05263192,16.05263192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,33007,35,442,388.3176471,117.6467506,33007,0.063036689,85,19.705777,117.6467506,-2761.884682,13840.75792,85,DDOS_UDP_FRAGMENTATION
98.2.248.87,192.168.1.1,1780648581,2.315611124,20,17,2.315611124,19.00146339,19.00146339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12442,99,346,282.7727273,85.75171974,12442,0.053851421,44,16.8158475,85.75171974,-4173,7353.357438,44,DDOS_UDP_FRAGMENTATION
192.50.73.2,192.168.1.1,1780648583,0.636232853,20,17,0.636232853,18.86101911,18.86101911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3491,119,378,290.9166667,91.89891034,3491,0.05783935,12,17.05627939,91.89891034,-8721,8445.409722,12,DDOS_UDP_FRAGMENTATION
151.45.167.174,192.168.1.1,1780648584,7.6204319,20,17,7.6204319,23.35825611,23.35825611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,42236,42,250,237.2808989,41.59380593,42236,0.043053288,178,15.40392479,41.59380593,-159.1602465,1730.044691,178,DDOS_UDP_FRAGMENTATION
56.174.208.148,192.168.1.1,1780648592,5.683959961,20,17,5.683959961,24.98258274,24.98258274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,26783,46,202,188.6126761,33.117556,26783,0.040311773,142,13.73363302,33.117556,-179.8919959,1096.772515,142,DDOS_UDP_FRAGMENTATION
145.126.1.128,192.168.1.1,1780648597,2.140227795,20,17,2.140227795,21.49303925,21.49303925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8329,40,202,181.0652174,45.49266648,8329,0.047560618,46,13.45604761,45.49266648,-411.4636364,2069.582703,46,DDOS_UDP_FRAGMENTATION
56.210.209.167,192.168.1.1,1780648599,10.01175404,20,17,10.01175404,20.27616732,20.27616732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,23664,44,122,116.5714286,16.89254861,23664,0.049563139,203,10.79682493,16.89254861,-29.61139845,285.3581985,203,DDOS_UDP_FRAGMENTATION
187.194.76.165,192.168.1.1,1780648600,7.01631093,20,17,7.01631093,19.52593056,19.52593056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,29719,35,234,216.9270073,44.737945,29719,0.051590522,137,14.72844212,44.737945,-287.916122,2001.483723,137,DDOS_UDP_FRAGMENTATION
236.49.0.204,192.168.1.1,1780648607,1.711889982,20,17,1.711889982,23.95013723,23.95013723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,13266,37,378,323.5609756,89.52259526,13266,0.04279725,41,17.98780074,89.52259526,-3103.338462,8014.295062,41,DDOS_UDP_FRAGMENTATION
89.116.109.198,192.168.1.1,1780648609,1.984417915,20,17,1.984417915,24.69237937,24.69237937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12258,40,282,250.1632653,73.3655502,12258,0.04134204,49,15.81655036,73.3655502,-937.6595745,5382.503957,49,DDOS_UDP_FRAGMENTATION
36.49.113.60,192.168.1.1,1780648609,0.60841608,20,17,0.60841608,21.36695662,21.36695662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5109,86,498,393,159.390184,5109,0.05070134,13,19.8242276,159.390184,-13541.79545,25405.23077,13,DDOS_UDP_FRAGMENTATION
168.198.33.122,192.168.1.1,1780648610,3.022305012,20,17,3.022305012,17.53628432,17.53628432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,20372,60,450,384.3773585,116.6003053,20372,0.05812125,53,19.60554408,116.6003053,-4178.321267,13595.63119,53,DDOS_UDP_FRAGMENTATION
229.199.124.107,192.168.1.1,1780648611,6.80233407,20,17,6.80233407,18.08202872,18.08202872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,22884,50,194,186.0487805,26.87848405,22884,0.055756837,123,13.63996996,26.87848405,-60.35482997,722.452905,123,DDOS_UDP_FRAGMENTATION
53.17.174.32,192.168.1.1,1780648613,1.572171926,20,17,1.572171926,24.80644727,24.80644727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,11229,40,322,287.9230769,70.6636615,11229,0.041372945,39,16.96829623,70.6636615,-1242.983642,4993.353057,39,DDOS_UDP_FRAGMENTATION
87.82.194.162,192.168.1.1,1780648615,3.1514709,20,17,3.1514709,22.84647464,22.84647464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,29055,41,482,403.5416667,131.280228,29055,0.044386914,72,20.08834654,131.280228,-6130.926761,17234.49826,72,DDOS_UDP_FRAGMENTATION
108.164.131.235,192.168.1.1,1780648618,1.452052116,20,17,1.452052116,16.52833237,16.52833237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10558,81,498,439.9166667,107.6696014,10558,0.063132701,24,20.97419049,107.6696014,-2739.486166,11592.74306,24,DDOS_UDP_FRAGMENTATION
214.255.29.179,192.168.1.1,1780648618,8.679681063,20,17,8.679681063,22.35105168,22.35105168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,20278,35,106,104.5257732,8.108278554,20278,0.044972441,194,10.22378468,8.108278554,-1.898639896,65.7441811,194,DDOS_UDP_FRAGMENTATION
177.159.17.210,192.168.1.1,1780648619,5.396582842,20,17,5.396582842,27.79536688,27.79536688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,31954,40,234,213.0266667,51.50908615,31954,0.036218677,150,14.59543308,51.50908615,-421.711228,2653.185956,150,DDOS_UDP_FRAGMENTATION
193.160.81.137,192.168.1.1,1780648625,12.28032017,20,17,12.28032017,16.69337584,16.69337584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,37164,38,194,181.2878049,35.82641208,37164,0.060197648,205,13.46431598,35.82641208,-163.8031971,1283.531802,205,DDOS_UDP_FRAGMENTATION
69.42.82.104,192.168.1.1,1780648627,2.534409046,20,17,2.534409046,17.36104914,17.36104914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,11477,40,354,260.8409091,110.9362928,11477,0.058939745,44,16.15056993,110.9362928,-8974.222591,12306.86105,44,DDOS_UDP_FRAGMENTATION
110.229.43.86,192.168.1.1,1780648629,4.480171204,20,17,4.480171204,25.22225042,25.22225042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,27773,53,274,245.7787611,56.26120097,27773,0.040001529,113,15.67733272,56.26120097,-791.3501448,3165.322735,113,DDOS_UDP_FRAGMENTATION
58.238.46.125,192.168.1.1,1780648634,15.59670401,20,17,15.59670401,20.13245875,20.13245875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,34971,38,114,111.3726115,11.29615859,34971,0.049829725,314,10.5533223,11.29615859,-6.74996928,127.6031989,314,DDOS_UDP_FRAGMENTATION
11.177.184.60,192.168.1.1,1780648637,1.96261096,20,17,1.96261096,22.92863992,22.92863992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7171,51,178,159.3555556,36.29946774,7171,0.044604795,45,12.62361103,36.29946774,-340.1231501,1317.651358,45,DDOS_UDP_FRAGMENTATION
148.209.37.85,192.168.1.1,1780648639,4.102072001,20,17,4.102072001,17.30832613,17.30832613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,33790,79,538,475.915493,115.8895475,33790,0.058601029,71,21.81548746,115.8895475,-3971.284472,13430.38722,71,DDOS_UDP_FRAGMENTATION
22.169.131.164,192.168.1.1,1780648643,1.239020824,20,17,1.239020824,25.01975704,25.01975704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,11240,66,442,362.5806452,107.8878672,11240,0.041300694,31,19.04155049,107.8878672,-6404.029885,11639.79188,31,DDOS_UDP_FRAGMENTATION
179.212.25.78,192.168.1.1,1780648645,1.275855064,20,17,1.275855064,17.24333791,17.24333791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7834,55,450,356.0909091,121.8989556,7834,0.060755003,22,18.8703712,121.8989556,-9601.980952,14859.35537,22,DDOS_UDP_FRAGMENTATION
116.239.212.252,192.168.1.1,1780648646,3.154398918,20,17,3.154398918,18.70403888,18.70403888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,26755,44,522,453.4745763,136.0980897,26755,0.054386188,59,21.2949425,136.0980897,-4940.629159,18522.69003,59,DDOS_UDP_FRAGMENTATION
45.23.145.51,192.168.1.1,1780648649,7.696037054,20,17,7.696037054,18.45105461,18.45105461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,26734,40,202,188.2676056,35.41105014,26734,0.054581823,142,13.7210643,35.41105014,-192.0364742,1253.942472,142,DDOS_UDP_FRAGMENTATION
152.87.203.193,192.168.1.1,1780648650,1.290796041,20,17,1.290796041,23.24147196,23.24147196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,13690,69,530,456.3333333,140.7376598,13690,0.044510208,30,21.36195996,140.7376598,-4814.642857,19807.08889,30,DDOS_UDP_FRAGMENTATION
245.63.189.75,192.168.1.1,1780648651,3.751214981,20,17,3.751214981,23.99222664,23.99222664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,40765,36,522,452.9444444,130.5335513,40765,0.042148483,90,21.2824915,130.5335513,-4592.212079,17039.00802,90,DDOS_UDP_FRAGMENTATION
66.206.71.36,192.168.1.1,1780648655,1.368241072,20,17,1.368241072,23.38769144,23.38769144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7851,67,266,245.34375,55.12690437,7851,0.044136809,32,15.66345268,55.12690437,-356.0870968,3038.975586,32,DDOS_UDP_FRAGMENTATION
196.36.89.154,192.168.1.1,1780648656,4.108368158,20,17,4.108368158,17.52520641,17.52520641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,14616,35,234,203,61.73644701,14616,0.05786434,72,14.24780685,61.73644701,-918.8474849,3811.388889,72,DDOS_UDP_FRAGMENTATION
9.65.130.216,192.168.1.1,1780648657,4.370733976,20,17,4.370733976,20.13391812,20.13391812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10680,36,130,121.3636364,22.59383555,10680,0.050238322,88,11.01651653,22.59383555,-72.32290831,510.481405,88,DDOS_UDP_FRAGMENTATION
145.144.147.114,192.168.1.1,1780648661,11.04189491,20,17,11.04189491,18.83734646,18.83734646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,26417,41,130,127.0048077,13.35516955,26417,0.053342488,208,11.26964097,13.35516955,-8.663735284,178.3605538,208,DDOS_UDP_FRAGMENTATION
225.220.104.151,192.168.1.1,1780648662,3.709290981,20,17,3.709290981,20.75868418,20.75868418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,16614,54,226,215.7662338,35.00645436,16614,0.04880646,77,14.68898342,35.00645436,-85.15929825,1225.451847,77,DDOS_UDP_FRAGMENTATION
111.85.207.60,192.168.1.1,1780648665,2.44390583,20,17,2.44390583,18.00396703,18.00396703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8133,51,194,184.8409091,30.07713053,8133,0.056835019,44,13.59562095,30.07713053,-66.49723145,904.633781,44,DDOS_UDP_FRAGMENTATION
172.104.43.11,192.168.1.1,1780648668,1.459342957,20,17,1.459342957,23.98339598,23.98339598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,15292,50,530,436.9142857,134.6299418,15292,0.042921852,35,20.90249472,134.6299418,-6562.595365,18125.22122,35,DDOS_UDP_FRAGMENTATION
252.185.14.176,192.168.1.1,1780648669,5.943006992,20,17,5.943006992,25.23974819,25.23974819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,57053,36,418,380.3533333,91.55902553,57053,0.039885953,150,19.50264939,91.55902553,-1438.381961,8383.055156,150,DDOS_UDP_FRAGMENTATION
200.196.101.249,192.168.1.1,1780648672,6.578140974,20,17,6.578140974,18.85031052,18.85031052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,27587,40,250,222.4758065,56.1351284,27587,0.053480821,124,14.9156229,56.1351284,-763.5239904,3151.15264,124,DDOS_UDP_FRAGMENTATION
158.0.2.150,192.168.1.1,1780648675,3.233485937,20,17,3.233485937,20.72067153,20.72067153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,19452,35,354,290.3283582,95.26512699,19452,0.048992211,67,17.03902457,95.26512699,-3936.851748,9075.44442,67,DDOS_UDP_FRAGMENTATION
122.37.181.13,192.168.1.1,1780648678,20.03316903,20,17,20.03316903,23.61084256,23.61084256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,60143,36,130,127.1522199,12.88008117,60143,0.042443155,473,11.27617931,12.88008117,-7.840413473,165.8964908,473,DDOS_UDP_FRAGMENTATION
29.42.2.217,192.168.1.1,1780648679,3.755993128,20,17,3.755993128,23.16298168,23.16298168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,16264,76,194,186.9425287,23.06031887,16264,0.043674339,87,13.67269281,23.06031887,-41.66128591,531.7783062,87,DDOS_UDP_FRAGMENTATION
18.238.5.134,192.168.1.1,1780648683,1.747393131,20,17,1.747393131,24.03580468,24.03580468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,14334,62,514,341.2857143,184.4279813,14334,0.042619345,42,18.47391984,184.4279813,-30086.09268,34013.68027,42,DDOS_UDP_FRAGMENTATION
242.90.210.232,192.168.1.1,1780648684,0.90449214,20,17,0.90449214,15.47829924,15.47829924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5694,94,506,406.7142857,126.7964784,5694,0.069576318,14,20.16715859,126.7964784,-6081.051282,16077.34694,14,DDOS_UDP_FRAGMENTATION
13.194.161.187,192.168.1.1,1780648685,7.820152998,20,17,7.820152998,26.98156929,26.98156929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,32727,41,162,155.1042654,22.85413318,32727,0.037238824,211,12.45408629,22.85413318,-44.22351333,522.3114036,211,DDOS_UDP_FRAGMENTATION
161.203.185.219,192.168.1.1,1780648693,6.07960701,20,17,6.07960701,19.08018065,19.08018065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,40216,42,394,346.6896552,96.57821681,40216,0.052866148,116,18.61960406,96.57821681,-2270.550114,9327.351962,116,DDOS_UDP_FRAGMENTATION
34.182.117.124,192.168.1.1,1780648699,2.213356972,20,17,2.213356972,27.10814422,27.10814422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,14746,37,266,245.7666667,56.38834592,14746,0.037514525,60,15.67694698,56.38834592,-374.9848042,3179.645556,60,DDOS_UDP_FRAGMENTATION
61.48.22.86,192.168.1.1,1780648699,28.71284699,20,17,28.71284699,19.85174093,19.85174093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,46107,35,82,80.88947368,5.738762756,46107,0.050461946,570,8.993857553,5.738762756,-1.2162832,32.93339797,570,DDOS_UDP_FRAGMENTATION
166.242.156.108,192.168.1.1,1780648701,1.551741123,20,17,1.551741123,23.19974605,23.19974605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9324,55,370,259,121.1566938,9324,0.044335461,36,16.09347694,121.1566938,-12417.82185,14678.94444,36,DDOS_UDP_FRAGMENTATION
236.137.78.204,192.168.1.1,1780648702,4.263889074,20,17,4.263889074,20.16938023,20.16938023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,34295,65,442,398.7790698,98.89686914,34295,0.050163401,86,19.96945342,98.89686914,-1741.367647,9780.590725,86,DDOS_UDP_FRAGMENTATION
95.159.56.242,192.168.1.1,1780648707,1.283565998,20,17,1.283565998,24.15146556,24.15146556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10896,135,378,351.483871,62.24865381,10896,0.042785533,31,18.74790311,62.24865381,-547.0551724,3874.894901,31,DDOS_UDP_FRAGMENTATION
136.106.183.187,192.168.1.1,1780648708,5.58323288,20,17,5.58323288,24.89597031,24.89597031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,24323,42,186,174.9856115,31.69208548,24323,0.040458209,139,13.22821271,31.69208548,-113.3714165,1004.388282,139,DDOS_UDP_FRAGMENTATION
163.37.93.85,192.168.1.1,1780648714,3.253929853,20,17,3.253929853,18.74656269,18.74656269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,16234,45,322,266.1311475,97.28030741,16234,0.054232164,61,16.31352652,97.28030741,-3268.40678,9463.45821,61,DDOS_UDP_FRAGMENTATION
20.181.160.88,192.168.1.1,1780648717,2.271165133,20,17,2.271165133,21.13452664,21.13452664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,21195,47,506,441.5625,114.7999902,21195,0.048322662,48,21.01338859,114.7999902,-3507.252544,13179.03776,48,DDOS_UDP_FRAGMENTATION
220.102.101.118,192.168.1.1,1780648720,4.935489893,20,17,4.935489893,17.42481534,17.42481534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6878,40,82,79.97674419,7.668990328,6878,0.058064587,86,8.942971776,7.668990328,-3.460504202,58.81341266,86,DDOS_UDP_FRAGMENTATION
76.118.5.243,192.168.1.1,1780648725,24.96705508,20,17,24.96705508,17.70332939,17.70332939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,46176,36,106,104.4705882,8.554075746,46176,0.056614637,442,10.22108547,8.554075746,-2.177386106,73.17221187,442,DDOS_UDP_FRAGMENTATION
54.199.40.65,192.168.1.1,1780648728,6.548167944,20,17,6.548167944,22.7544561,22.7544561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,32262,48,226,216.5234899,30.63940173,32262,0.044244378,149,14.71473717,30.63940173,-81.51645523,938.7729382,149,DDOS_UDP_FRAGMENTATION
202.215.167.179,192.168.1.1,1780648735,2.26402092,20,17,2.26402092,22.96798565,22.96798565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10909,36,242,209.7884615,60.19338596,10909,0.044392567,52,14.48407614,60.19338596,-1005,3623.243713,52,DDOS_UDP_FRAGMENTATION
211.185.43.207,192.168.1.1,1780648737,1.915725946,20,17,1.915725946,18.26983659,18.26983659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7001,70,210,200.0285714,28.59119316,7001,0.056344881,35,14.14314574,28.59119316,-84.9171123,817.4563265,35,DDOS_UDP_FRAGMENTATION
93.249.126.22,192.168.1.1,1780648739,2.164285898,20,17,2.164285898,19.40593894,19.40593894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,13580,68,362,323.3333333,81.28452868,13580,0.052787461,42,17.98147195,81.28452868,-1367.526829,6607.174603,42,DDOS_UDP_FRAGMENTATION
165.73.116.39,192.168.1.1,1780648742,4.124409914,20,17,4.124409914,17.69950163,17.69950163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,17339,50,266,237.5205479,55.81233467,17339,0.057283471,73,15.41170166,55.81233467,-810.9401408,3115.016701,73,DDOS_UDP_FRAGMENTATION
107.178.28.232,192.168.1.1,1780648746,1.535953999,20,17,1.535953999,28.64669127,28.64669127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9193,52,226,208.9318182,42.97430402,9193,0.03571986,44,14.45447398,42.97430402,-269.8776301,1846.790806,44,DDOS_UDP_FRAGMENTATION
20.111.169.160,192.168.1.1,1780648747,3.838757038,20,17,3.838757038,15.89056025,15.89056025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,20055,56,394,328.7704918,109.8276434,20055,0.063979284,61,18.13202945,109.8276434,-4168.95791,12062.11126,61,DDOS_UDP_FRAGMENTATION
249.202.232.43,192.168.1.1,1780648750,5.027150154,20,17,5.027150154,18.89738661,18.89738661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,38441,38,450,404.6421053,99.34977189,38441,0.053480321,95,20.11571787,99.34977189,-1948.464539,9870.377175,95,DDOS_UDP_FRAGMENTATION
111.232.130.42,192.168.1.1,1780648751,1.563158989,20,17,1.563158989,17.27271518,17.27271518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9400,50,410,348.1481481,107.5424821,9400,0.0601215,27,18.65872847,107.5424821,-3581.507692,11565.38546,27,DDOS_UDP_FRAGMENTATION
247.233.75.177,192.168.1.1,1780648753,17.91479397,20,17,17.91479397,25.67710244,25.67710244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,51263,36,114,111.4413043,10.91562653,51263,0.039030052,460,10.55657636,10.91562653,-6.489059185,119.1509026,460,DDOS_UDP_FRAGMENTATION
90.142.5.127,192.168.1.1,1780648755,5.47016716,20,17,5.47016716,17.36692814,17.36692814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,29404,36,338,309.5157895,72.53483565,29404,0.058193268,95,17.59306083,72.53483565,-836.6870281,5261.302382,95,DDOS_UDP_FRAGMENTATION
172.144.91.89,192.168.1.1,1780648760,43.45969987,20,17,43.45969987,18.91407448,18.91407448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,66792,37,82,81.25547445,4.835285749,66792,0.052935079,822,9.014181852,4.835285749,-0.543620213,23.37998828,822,DDOS_UDP_FRAGMENTATION
221.71.176.2,192.168.1.1,1780648771,5.790110111,20,17,5.790110111,17.27082872,17.27082872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,28722,40,322,287.22,71.88137172,28722,0.058485961,100,16.9475662,71.88137172,-1226.369615,5166.9316,100,DDOS_UDP_FRAGMENTATION
62.149.228.143,192.168.1.1,1780648777,2.056504965,20,17,2.056504965,19.93673767,19.93673767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12362,87,354,301.5121951,88.87923348,12362,0.051412624,41,17.36410652,88.87923348,-2847.261538,7899.518144,41,DDOS_UDP_FRAGMENTATION
229.151.81.84,192.168.1.1,1780648779,2.162674189,20,17,2.162674189,19.88279151,19.88279151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,11070,78,274,257.4418605,42.64526601,11070,0.051492243,43,16.04499487,42.64526601,-260.4878049,1818.618713,43,DDOS_UDP_FRAGMENTATION
224.85.31.203,192.168.1.1,1780648781,5.210196972,20,17,5.210196972,17.65768175,17.65768175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,20564,49,242,223.5217391,46.04286242,20564,0.057254912,92,14.95064344,46.04286242,-329.4139194,2119.94518,92,DDOS_UDP_FRAGMENTATION
40.56.82.90,192.168.1.1,1780648787,9.715209007,20,17,9.715209007,16.77781712,16.77781712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,34709,39,226,212.9386503,39.63602706,34709,0.059970426,163,14.59241756,39.63602706,-161.540181,1571.014641,163,DDOS_UDP_FRAGMENTATION
72.201.183.38,192.168.1.1,1780648796,1.247454882,20,17,1.247454882,16.83427618,16.83427618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7068,59,394,336.5714286,96.64198606,7068,0.062372744,21,18.34588315,96.64198606,-3265.721053,9339.673469,21,DDOS_UDP_FRAGMENTATION
199.76.160.173,192.168.1.1,1780648798,7.189234972,20,17,7.189234972,21.42091622,21.42091622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,57998,57,402,376.6103896,69.08317138,57998,0.046988464,154,19.40645227,69.08317138,-621.4035088,4772.484567,154,DDOS_UDP_FRAGMENTATION
29.104.6.238,192.168.1.1,1780648804,4.596313953,20,17,4.596313953,16.97012014,16.97012014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,29480,38,434,377.9487179,113.2485238,29480,0.059692389,78,19.44090322,113.2485238,-3257.334245,12825.22814,78,DDOS_UDP_FRAGMENTATION
