ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
192.168.1.1,192.168.1.1,1780665091,1.339876175,20,6,1.339876175,19.40477821,19.40477821,0,0,0,0,0,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5034,64,316,193.6153846,66.36558244,5034,0.053595047,26,13.91457454,66.36558244,886.6116667,4404.390533,26,DDOS_LAND
192.168.1.1,192.168.1.1,1780665091,0.65833497,20,6,0.65833497,30.37967129,30.37967129,0,0,1,0,0,1,0,0,20,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1898,73,122,94.9,14.138246,1898,0.034649209,20,9.741663102,14.138246,-61.54093567,199.89,20,DDOS_LAND
192.168.1.1,192.168.1.1,1780665091,0.347886086,20,6,0.347886086,28.7450416,28.7450416,0,0,1,0,0,1,0,0,10,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1180,97,139,118,13.66016105,1180,0.03865401,10,10.86278049,13.66016105,-9.513888889,186.6,10,DDOS_LAND
192.168.1.1,192.168.1.1,1780665091,0.595777988,20,6,0.595777988,26.85564138,26.85564138,0,0,0,0,1,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3166,100,326,197.875,82.75103851,3166,0.039718533,16,14.0668049,82.75103851,-530.5857143,6847.734375,16,DDOS_LAND
192.168.1.1,192.168.1.1,1780665092,0.928894997,20,6,0.928894997,22.60750685,22.60750685,0,0,1,0,0,1,0,0,21,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3605,69,306,171.6666667,72.35977134,3605,0.04644475,21,13.10216267,72.35977134,32.92105263,5235.936508,21,DDOS_LAND
192.168.1.1,192.168.1.1,1780665092,0.414752007,20,6,0.414752007,26.52187289,26.52187289,0,0,0,0,1,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1290,93,134,117.2727273,12.51973648,1290,0.041475201,11,10.82925331,12.51973648,-59.04444444,156.7438017,11,DDOS_LAND
192.168.1.1,192.168.1.1,1780665092,0.823892117,20,6,0.823892117,19.42001832,19.42001832,0,0,0,0,1,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2725,98,214,170.3125,34.10410303,2725,0.054926141,16,13.05038314,34.10410303,219.9857143,1163.089844,16,DDOS_LAND
192.168.1.1,192.168.1.1,1780665093,0.32785821,20,6,0.32785821,33.55108909,33.55108909,0,0,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1829,113,254,166.2727273,49.96560801,1829,0.032785821,11,12.89467825,49.96560801,-1723,2496.561983,11,DDOS_LAND
192.168.1.1,192.168.1.1,1780665093,0.383580923,20,6,0.383580923,20.85609455,20.85609455,0,0,1,0,0,1,0,0,8,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,661,65,118,82.625,14.63674742,661,0.054797275,8,9.089829481,14.63674742,-2.904761905,214.234375,8,DDOS_LAND
192.168.1.1,192.168.1.1,1780665093,0.239476919,20,6,0.239476919,20.87883883,20.87883883,0,1,0,0,0,1,0,0,5,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,592,82,137,118.4,22.18648237,592,0.05986923,5,10.88117641,22.18648237,-174.5,492.24,5,DDOS_LAND
192.168.1.1,192.168.1.1,1780665093,1.07891798,20,6,1.07891798,27.80563542,27.80563542,0,1,0,0,0,1,0,0,30,0,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3377,55,217,112.5666667,47.67926407,3377,0.037204068,30,10.60974395,47.67926407,-73.85714286,2273.312222,30,DDOS_LAND
192.168.1.1,192.168.1.1,1780665093,0.594010115,20,6,0.594010115,20.20167621,20.20167621,0,0,0,0,0,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1193,84,115,99.41666667,10.15265428,1193,0.05400092,12,9.970790674,10.15265428,-4.709090909,103.0763889,12,DDOS_LAND
192.168.1.1,192.168.1.1,1780665094,1.319180965,20,6,1.319180965,21.98333721,21.98333721,0,0,0,0,1,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,6372,91,342,219.7241379,71.84797002,6372,0.047113606,29,14.82309475,71.84797002,-2444.666667,5162.130797,29,DDOS_LAND
192.168.1.1,192.168.1.1,1780665094,1.240278959,20,6,1.240278959,21.76929617,21.76929617,0,0,1,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5269,96,306,195.1481481,69.58219424,5269,0.047703037,27,13.96954359,69.58219424,308.8707692,4841.681756,27,DDOS_LAND
192.168.1.1,192.168.1.1,1780665095,0.334922075,20,6,0.334922075,20.90038405,20.90038405,0,0,1,0,0,1,0,0,7,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,788,79,128,112.5714286,16.29072605,788,0.055820346,7,10.60996836,16.29072605,151.9333333,265.3877551,7,DDOS_LAND
192.168.1.1,192.168.1.1,1780665095,0.320458889,20,6,0.320458889,24.96420063,24.96420063,0,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1379,115,229,172.375,36.62286683,1379,0.045779841,8,13.12916601,36.62286683,-1385,1341.234375,8,DDOS_LAND
192.168.1.1,192.168.1.1,1780665095,1.014929056,20,6,1.014929056,19.70581084,19.70581084,0,1,0,0,0,1,0,0,20,0,20,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2665,66,215,133.25,48.68662547,2665,0.053417319,20,11.54339638,48.68662547,-624.1959064,2370.3875,20,DDOS_LAND
192.168.1.1,192.168.1.1,1780665095,0.856314898,20,6,0.856314898,22.18809932,22.18809932,0,1,0,0,0,1,0,0,19,0,19,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2829,102,187,148.8947368,25.59377954,2829,0.04757305,19,12.20224311,25.59377954,-78.15686275,655.0415512,19,DDOS_LAND
192.168.1.1,192.168.1.1,1780665095,0.695862055,20,6,0.695862055,20.11893004,20.11893004,0,0,1,0,0,1,0,0,14,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2364,116,228,168.8571429,37.31881399,2364,0.05352785,14,12.99450433,37.31881399,-624.9615385,1392.693878,14,DDOS_LAND
192.168.1.1,192.168.1.1,1780665096,0.525586128,20,6,0.525586128,26.63692827,26.63692827,0,0,0,0,0,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2873,93,280,205.2142857,68.9266469,2873,0.040429702,14,14.32530229,68.9266469,1413.25,4750.882653,14,DDOS_LAND
192.168.1.1,192.168.1.1,1780665096,1.164068937,20,6,1.164068937,22.33544695,22.33544695,0,0,0,0,1,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4563,104,273,175.5,54.14386108,4563,0.046562757,26,13.2476413,54.14386108,435.8166667,2931.557692,26,DDOS_LAND
192.168.1.1,192.168.1.1,1780665096,0.567643166,20,6,0.567643166,26.4250517,26.4250517,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1885,96,157,125.6666667,21.91701521,1885,0.04054594,15,11.21011448,21.91701521,-21.89010989,480.3555556,15,DDOS_LAND
192.168.1.1,192.168.1.1,1780665097,0.625652075,20,6,0.625652075,23.97498642,23.97498642,0,0,0,0,1,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2682,62,272,178.8,65.05710312,2682,0.044689434,15,13.37161172,65.05710312,171.4395604,4232.426667,15,DDOS_LAND
192.168.1.1,192.168.1.1,1780665097,0.475513935,20,6,0.475513935,21.02987791,21.02987791,0,0,1,0,0,1,0,0,10,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1751,111,264,175.1,59.03973238,1751,0.052834882,10,13.23253566,59.03973238,-1642.5,3485.69,10,DDOS_LAND
192.168.1.1,192.168.1.1,1780665097,0.655542135,20,6,0.655542135,19.83091445,19.83091445,0,0,0,0,1,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1836,79,205,141.2307692,37.73012232,1836,0.054628511,13,11.88405525,37.73012232,-195.3863636,1423.56213,13,DDOS_LAND
192.168.1.1,192.168.1.1,1780665098,0.671123981,20,6,0.671123981,23.84060239,23.84060239,0,0,0,0,1,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2663,82,252,166.4375,48.68388947,2663,0.044741599,16,12.90106585,48.68388947,-97.02857143,2370.121094,16,DDOS_LAND
192.168.1.1,192.168.1.1,1780665098,1.640782833,20,6,1.640782833,17.67449014,17.67449014,0,0,1,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3473,83,159,119.7586207,21.4872138,3473,0.058599387,29,10.9434282,21.4872138,20.68783069,461.7003567,29,DDOS_LAND
192.168.1.1,192.168.1.1,1780665098,0.60968709,20,6,0.60968709,29.52334123,29.52334123,0,0,1,0,0,1,0,0,18,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2539,71,209,141.0555556,43.07289973,2539,0.035863946,18,11.87668117,43.07289973,-510.2022059,1855.274691,18,DDOS_LAND
192.168.1.1,192.168.1.1,1780665099,1.655550957,20,6,1.655550957,17.51682718,17.51682718,0,1,0,0,0,1,0,0,29,0,29,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5825,75,287,200.862069,66.74383564,5825,0.05912682,29,14.17258159,66.74383564,-367.5555556,4454.739596,29,DDOS_LAND
192.168.1.1,192.168.1.1,1780665099,1.024269819,20,6,1.024269819,21.47871546,21.47871546,0,0,0,0,1,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4471,102,298,203.2272727,65.26375286,4471,0.048774753,22,14.25578033,65.26375286,-443.0666667,4259.357438,22,DDOS_LAND
192.168.1.1,192.168.1.1,1780665099,0.728518963,20,6,0.728518963,27.45295733,27.45295733,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3835,63,285,191.75,74.72608313,3835,0.038343103,20,13.84738242,74.72608313,44.36842105,5583.9875,20,DDOS_LAND
192.168.1.1,192.168.1.1,1780665100,1.326878071,20,6,1.326878071,21.85581376,21.85581376,0,0,1,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3633,102,150,125.2758621,14.06118784,3633,0.047388503,29,11.19267002,14.06118784,34.46560847,197.7170036,29,DDOS_LAND
192.168.1.1,192.168.1.1,1780665100,1.759893894,20,6,1.759893894,17.04648223,17.04648223,0,0,1,0,0,1,0,0,30,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,6134,67,326,204.4666667,80.64355041,6134,0.060685996,30,14.29918413,80.64355041,-634.4027094,6503.382222,30,DDOS_LAND
192.168.1.1,192.168.1.1,1780665101,0.879973888,20,6,0.879973888,19.31875505,19.31875505,0,0,0,0,0,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3451,91,322,203,84.74598724,3451,0.054998368,17,14.24780685,84.74598724,1227.479167,7181.882353,17,DDOS_LAND
192.168.1.1,192.168.1.1,1780665102,0.18089819,20,6,0.18089819,27.6398565,27.6398565,0,1,0,0,0,1,0,0,5,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,857,103,271,171.4,59.84513347,857,0.045224547,5,13.09198228,59.84513347,-1082,3581.44,5,DDOS_LAND
192.168.1.1,192.168.1.1,1780665102,0.789968014,20,6,0.789968014,24.05160673,24.05160673,0,0,0,0,1,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4878,95,348,256.7368421,72.47202154,4878,0.043887112,19,16.02300977,72.47202154,-1036.555556,5252.193906,19,DDOS_LAND
192.168.1.1,192.168.1.1,1780665102,0.385857821,20,6,0.385857821,31.09953813,31.09953813,0,0,1,0,0,1,0,0,12,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1843,100,224,153.5833333,38.54966133,1843,0.035077984,12,12.3928743,38.54966133,1119.118182,1486.076389,12,DDOS_LAND
192.168.1.1,192.168.1.1,1780665102,0.712769032,20,6,0.712769032,26.65660145,26.65660145,0,0,1,0,0,1,0,0,19,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2133,56,161,112.2631579,28.91701758,2133,0.03959828,19,10.59543099,28.91701758,-340.2385621,836.1939058,19,DDOS_LAND
192.168.1.1,192.168.1.1,1780665102,0.921824932,20,6,0.921824932,17.35687487,17.35687487,0,1,0,0,0,1,0,0,16,0,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2845,88,239,177.8125,48.06014299,2845,0.061454995,16,13.33463535,48.06014299,-502.0714286,2309.777344,16,DDOS_LAND
192.168.1.1,192.168.1.1,1780665103,0.71546793,20,6,0.71546793,20.96530029,20.96530029,0,0,0,0,0,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2202,98,194,146.8,28.06943771,2202,0.051104852,15,12.11610498,28.06943771,47.07692308,787.8933333,15,DDOS_LAND
192.168.1.1,192.168.1.1,1780665103,1.17016387,20,6,1.17016387,23.07369138,23.07369138,0,1,0,0,0,1,0,0,27,0,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4837,100,251,179.1481481,43.70838016,4837,0.045006303,27,13.38462357,43.70838016,-169.0769231,1910.422497,27,DDOS_LAND
192.168.1.1,192.168.1.1,1780665103,0.985713005,20,6,0.985713005,23.33336365,23.33336365,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1972,75,97,85.73913043,6.158891708,1972,0.044805137,23,9.259542669,6.158891708,3.032467532,37.93194707,23,DDOS_LAND
192.168.1.1,192.168.1.1,1780665103,1.051396847,20,6,1.051396847,20.9245444,20.9245444,0,0,1,0,0,1,0,0,22,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3607,99,233,163.9545455,43.14718707,3607,0.050066517,22,12.80447365,43.14718707,-41.93571429,1861.679752,22,DDOS_LAND
192.168.1.1,192.168.1.1,1780665104,0.505194902,20,6,0.505194902,17.8149066,17.8149066,0,0,1,0,0,1,0,0,9,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1658,108,268,184.2222222,54.40747044,1658,0.063149363,9,13.57284871,54.40747044,-2224.714286,2960.17284,9,DDOS_LAND
192.168.1.1,192.168.1.1,1780665104,0.893492937,20,6,0.893492937,21.26485752,21.26485752,0,0,1,0,0,1,0,0,19,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1747,82,105,91.94736842,8.133580064,1747,0.049638497,19,9.588919043,8.133580064,1.352941176,66.15512465,19,DDOS_LAND
192.168.1.1,192.168.1.1,1780665105,0.773766994,20,6,0.773766994,21.97043829,21.97043829,0,1,0,0,0,1,0,0,17,0,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3938,127,346,231.6470588,76.97130189,3938,0.048360437,17,15.21995594,76.97130189,-3354.016667,5924.581315,17,DDOS_LAND
192.168.1.1,192.168.1.1,1780665105,0.986982822,20,6,0.986982822,21.27696605,21.27696605,0,1,0,0,0,1,0,0,21,0,21,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2216,94,122,105.5238095,7.901892767,2216,0.049349141,21,10.27247826,7.901892767,-25.88947368,62.4399093,21,DDOS_LAND
192.168.1.1,192.168.1.1,1780665105,1.395412922,20,6,1.395412922,18.63247759,18.63247759,0,1,0,0,0,1,0,0,26,0,26,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3463,98,167,133.1923077,21.08411584,3463,0.055816517,26,11.54089718,21.08411584,-11.07666667,444.5399408,26,DDOS_LAND
192.168.1.1,192.168.1.1,1780665106,0.356272936,20,6,0.356272936,19.64785785,19.64785785,0,0,0,0,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,603,74,96,86.14285714,6.957597521,603,0.059378823,7,9.28131764,6.957597521,-7,48.40816327,7,DDOS_LAND
192.168.1.1,192.168.1.1,1780665106,1.223370075,20,6,1.223370075,21.25276768,21.25276768,0,0,0,0,0,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2182,63,102,83.92307692,12.35974569,2182,0.048934803,26,9.160953931,12.35974569,-38.71666667,152.7633136,26,DDOS_LAND
192.168.1.1,192.168.1.1,1780665106,1.181617975,20,6,1.181617975,22.85002477,22.85002477,0,0,1,0,0,1,0,0,27,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,6018,77,339,222.8888889,77.5654244,6018,0.045446845,27,14.92946378,77.5654244,463.68,6016.395062,27,DDOS_LAND
192.168.1.1,192.168.1.1,1780665107,1.343168974,20,6,1.343168974,20.84622303,20.84622303,0,0,0,0,1,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2067,56,102,73.82142857,13.00564046,2067,0.049746999,28,8.591939744,13.00564046,64.66096866,169.1466837,28,DDOS_LAND
192.168.1.1,192.168.1.1,1780665108,0.552607059,20,6,0.552607059,23.52485329,23.52485329,0,0,0,0,1,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2204,81,277,169.5384615,59.50257316,2204,0.046050588,13,13.02069359,59.50257316,896.4545455,3540.556213,13,DDOS_LAND
192.168.1.1,192.168.1.1,1780665108,1.19723177,20,6,1.19723177,20.88150401,20.88150401,0,0,1,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3094,98,140,123.76,13.16443694,3094,0.049884657,25,11.12474719,13.16443694,-66.23913043,173.3024,25,DDOS_LAND
192.168.1.1,192.168.1.1,1780665108,0.557437897,20,6,0.557437897,21.52706171,21.52706171,0,1,0,0,0,1,0,0,12,0,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2074,87,231,172.8333333,47.8641016,2074,0.050676172,12,13.1466092,47.8641016,-602.3454545,2290.972222,12,DDOS_LAND
192.168.1.1,192.168.1.1,1780665108,1.019474983,20,6,1.019474983,24.52242616,24.52242616,0,0,1,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3573,104,173,142.92,21.73277709,3573,0.042478124,25,11.95491531,21.73277709,23.17210145,472.3136,25,DDOS_LAND
192.168.1.1,192.168.1.1,1780665109,0.771212816,20,6,0.771212816,25.93317899,25.93317899,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2592,62,186,129.6,44.30169297,2592,0.040590148,20,11.38419958,44.30169297,650.7836257,1962.64,20,DDOS_LAND
192.168.1.1,192.168.1.1,1780665109,0.720375061,20,6,0.720375061,26.3751496,26.3751496,0,0,1,0,0,1,0,0,19,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3613,106,266,190.1578947,39.25659604,3613,0.040020837,19,13.78977501,39.25659604,-559.9607843,1541.080332,19,DDOS_LAND
192.168.1.1,192.168.1.1,1780665109,1.087454081,20,6,1.087454081,21.15031835,21.15031835,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3396,73,235,147.6521739,50.83443603,3396,0.049429731,23,12.15122109,50.83443603,-70.98268398,2584.139887,23,DDOS_LAND
192.168.1.1,192.168.1.1,1780665110,0.431056976,20,6,0.431056976,32.47830512,32.47830512,0,1,0,0,0,1,0,0,14,0,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2096,70,235,149.7142857,51.21025089,2096,0.033158229,14,12.23577892,51.21025089,-83.50641026,2622.489796,14,DDOS_LAND
192.168.1.1,192.168.1.1,1780665110,0.976264954,20,6,0.976264954,24.58349028,24.58349028,0,0,1,0,0,1,0,0,24,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2467,66,136,102.7916667,19.52771357,2467,0.042446302,24,10.13862252,19.52771357,78.56916996,381.3315972,24,DDOS_LAND
192.168.1.1,192.168.1.1,1780665110,0.908960104,20,6,0.908960104,24.20348253,24.20348253,0,1,0,0,0,1,0,0,22,0,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2797,88,196,127.1363636,30.22535879,2797,0.043283814,22,11.2754762,30.22535879,-266.2142857,913.572314,22,DDOS_LAND
192.168.1.1,192.168.1.1,1780665111,0.630702019,20,6,0.630702019,20.61195242,20.61195242,0,0,0,0,0,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2223,92,238,171,47.47144891,2223,0.052558502,13,13.07669683,47.47144891,1175.045455,2253.538462,13,DDOS_LAND
192.168.1.1,192.168.1.1,1780665111,1.179957151,20,6,1.179957151,17.79725643,17.79725643,0,0,0,0,0,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3634,91,264,173.047619,54.8899125,3634,0.058997858,21,13.15475652,54.8899125,251.0394737,3012.902494,21,DDOS_LAND
192.168.1.1,192.168.1.1,1780665111,0.240001917,20,6,0.240001917,24.99980033,24.99980033,0,1,0,0,0,1,0,0,6,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,918,103,203,153,36.4645947,918,0.048000383,6,12.36931688,36.4645947,-1136.25,1329.666667,6,DDOS_LAND
192.168.1.1,192.168.1.1,1780665111,1.195363045,20,6,1.195363045,19.24101644,19.24101644,0,0,0,0,0,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2630,79,151,114.3478261,23.76809827,2630,0.054334684,23,10.6933543,23.76809827,-83.41774892,564.9224953,23,DDOS_LAND
192.168.1.1,192.168.1.1,1780665112,0.66673398,20,6,0.66673398,29.9969712,29.9969712,0,0,0,0,1,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1390,55,79,69.5,8.691950299,1390,0.035091262,20,8.336666,8.691950299,-0.666666667,75.55,20,DDOS_LAND
192.168.1.1,192.168.1.1,1780665112,0.316049099,20,6,0.316049099,25.31252273,25.31252273,0,1,0,0,0,1,0,0,8,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,645,67,103,80.625,12.27739284,645,0.045149871,8,8.979142498,12.27739284,-33.52380952,150.734375,8,DDOS_LAND
192.168.1.1,192.168.1.1,1780665112,0.228069067,20,6,0.228069067,26.30782017,26.30782017,0,1,0,0,0,1,0,0,6,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,708,87,141,118,17.71063711,708,0.045613813,6,10.86278049,17.71063711,-11.7,313.6666667,6,DDOS_LAND
192.168.1.1,192.168.1.1,1780665113,0.632364988,20,6,0.632364988,28.46457399,28.46457399,0,1,0,0,0,1,0,0,18,0,18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2028,84,143,112.6666667,20.52099196,2028,0.03719794,18,10.61445555,20.52099196,-113.75,421.1111111,18,DDOS_LAND
192.168.1.1,192.168.1.1,1780665113,0.319491863,20,6,0.319491863,34.42967182,34.42967182,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1612,70,210,146.5454545,46.6580669,1612,0.031949186,11,12.105596,46.6580669,97.31111111,2176.975207,11,DDOS_LAND
192.168.1.1,192.168.1.1,1780665113,0.540356874,20,6,0.540356874,22.20754573,22.20754573,0,0,1,0,0,1,0,0,12,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1139,72,119,94.91666667,17.84870833,1139,0.049123352,12,9.742518497,17.84870833,47.72727273,318.5763889,12,DDOS_LAND
192.168.1.1,192.168.1.1,1780665113,0.936261892,20,6,0.936261892,27.77000774,27.77000774,0,1,0,0,0,1,0,0,26,0,26,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4855,63,256,186.7307692,54.52208987,4855,0.037450476,26,13.66494673,54.52208987,-106.4116667,2972.658284,26,DDOS_LAND
192.168.1.1,192.168.1.1,1780665113,0.903038979,20,6,0.903038979,21.04006632,21.04006632,0,0,0,0,0,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3321,90,244,174.7894737,49.63718783,3321,0.050168832,19,13.22079701,49.63718783,224.7418301,2463.850416,19,DDOS_LAND
192.168.1.1,192.168.1.1,1780665113,0.443004847,20,6,0.443004847,20.31580483,20.31580483,0,1,0,0,0,1,0,0,9,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1110,94,144,123.3333333,17.85123712,1110,0.055375606,9,11.10555417,17.85123712,-222.6607143,318.6666667,9,DDOS_LAND
192.168.1.1,192.168.1.1,1780665114,1.096460819,20,6,1.096460819,27.36075879,27.36075879,0,0,1,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3394,79,143,113.1333333,17.73270676,3394,0.037808994,30,10.63641544,17.73270676,-32.09359606,314.4488889,30,DDOS_LAND
192.168.1.1,192.168.1.1,1780665114,0.456045866,20,6,0.456045866,21.92761901,21.92761901,0,0,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2063,91,292,206.3,63.41458823,2063,0.050671763,10,14.36314729,63.41458823,1852.25,4021.41,10,DDOS_LAND
192.168.1.1,192.168.1.1,1780665114,1.099641085,20,6,1.099641085,20.91591549,20.91591549,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4427,112,278,192.4782609,55.82182024,4427,0.049983686,23,13.87365348,55.82182024,86.62554113,3116.075614,23,DDOS_LAND
192.168.1.1,192.168.1.1,1780665114,0.691874981,20,6,0.691874981,20.23486957,20.23486957,0,0,1,0,0,1,0,0,14,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1539,58,153,109.9285714,25.87459947,1539,0.053221152,14,10.48468271,25.87459947,-269.4294872,669.494898,14,DDOS_LAND
192.168.1.1,192.168.1.1,1780665115,0.24841094,20,6,0.24841094,28.17911319,28.17911319,0,1,0,0,0,1,0,0,7,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1551,102,310,221.5714286,75.2915422,1551,0.041401823,7,14.88527556,75.2915422,811.4666667,5668.816327,7,DDOS_LAND
192.168.1.1,192.168.1.1,1780665115,0.299497128,20,6,0.299497128,23.37251131,23.37251131,0,0,0,0,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,687,91,110,98.14285714,6.490180967,687,0.049916188,7,9.906707684,6.490180967,7.733333333,42.12244898,7,DDOS_LAND
192.168.1.1,192.168.1.1,1780665115,0.386188984,20,6,0.386188984,23.30465232,23.30465232,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1077,93,141,119.6666667,18.23915203,1077,0.048273623,9,10.93922605,18.23915203,54.53571429,332.6666667,9,DDOS_LAND
