ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
170.28.205.75,192.168.1.1,1780661392,3.182559967,20,1,3.182559967,218.3776605,218.3776605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,821510,52,1194,1182.028777,99.56084452,821510,0.004585821,695,34.38064538,99.56084452,-139.5368256,9912.361762,695,DDOS_PING_OF_DEATH
82.221.157.231,192.168.1.1,1780661393,2.972134829,20,1,2.972134829,269.1667929,269.1667929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,643813,68,810,804.76625,54.3908918,643813,0.003719818,800,28.36840232,54.3908918,-27.3966581,2958.369111,800,DDOS_PING_OF_DEATH
5.120.212.107,192.168.1.1,1780661395,3.226861,20,1,3.226861,225.2963484,225.2963484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,947554,38,1314,1303.375516,97.91290015,947554,0.004444712,727,36.10229239,97.91290015,-102.3409822,9586.936017,727,DDOS_PING_OF_DEATH
186.111.153.85,192.168.1.1,1780661396,3.493154049,20,1,3.493154049,193.8076565,193.8076565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,513385,180,762,758.323486,41.88688708,513385,0.005167388,677,27.53767394,41.88688708,-13.42412667,1754.51131,677,DDOS_PING_OF_DEATH
172.142.95.204,192.168.1.1,1780661398,3.317250013,20,1,3.317250013,325.2694237,325.2694237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,526794,42,490,488.2242817,24.00126896,526794,0.003077226,1079,22.09579783,24.00126896,-2.597561081,576.0609118,1079,DDOS_PING_OF_DEATH
85.102.175.229,192.168.1.1,1780661400,1.86559391,20,1,1.86559391,262.6509431,262.6509431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,572101,225,1178,1167.553061,80.62231322,572101,0.00381512,490,34.16947558,80.62231322,-89.36669851,6499.957389,490,DDOS_PING_OF_DEATH
99.158.195.168,192.168.1.1,1780661402,2.301754951,20,1,2.301754951,267.6218855,267.6218855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,635799,90,1042,1032.141234,83.19805732,635799,0.003742691,616,32.12695494,83.19805732,-88.39068881,6921.916741,616,DDOS_PING_OF_DEATH
251.173.180.138,192.168.1.1,1780661402,2.835696936,20,1,2.835696936,346.299348,346.299348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,588935,160,602,599.7301426,26.68560807,588935,0.002890619,982,24.48938837,26.68560807,-4.908353617,712.121678,982,DDOS_PING_OF_DEATH
206.17.221.128,192.168.1.1,1780661404,2.158326149,20,1,2.158326149,238.6108329,238.6108329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,693635,306,1362,1346.864078,114.3232556,693635,0.004199078,515,36.69964683,114.3232556,-205.5750108,13069.80677,515,DDOS_PING_OF_DEATH
86.152.44.35,192.168.1.1,1780661405,3.865479946,20,1,3.865479946,294.1419994,294.1419994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,898520,95,794,790.2550572,38.68409405,898520,0.003402711,1137,28.11147554,38.68409405,-13.54650059,1496.459132,1137,DDOS_PING_OF_DEATH
137.233.251.94,192.168.1.1,1780661407,2.810147047,20,1,2.810147047,275.7862799,275.7862799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,766042,281,994,988.4412903,50.72024573,766042,0.003630681,775,31.43948617,50.72024573,-29.46394296,2572.543327,775,DDOS_PING_OF_DEATH
214.155.227.122,192.168.1.1,1780661409,0.934283018,20,1,0.934283018,236.5450251,236.5450251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,319288,155,1458,1444.742081,111.0227301,319288,0.004246741,221,38.00976298,111.0227301,-140.9051474,12326.0466,221,DDOS_PING_OF_DEATH
28.156.82.88,192.168.1.1,1780661410,2.866461039,20,1,2.866461039,275.2523022,275.2523022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,585381,167,746,741.9277567,42.84062607,585381,0.003637641,789,27.23835084,42.84062607,-13.87459607,1835.319242,789,DDOS_PING_OF_DEATH
103.98.91.176,192.168.1.1,1780661410,2.823445082,20,1,2.823445082,231.6319181,231.6319181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,703088,189,1082,1075.058104,64.72893128,703088,0.004323806,654,32.78807869,64.72893128,-43.30400511,4189.834544,654,DDOS_PING_OF_DEATH
13.11.92.97,192.168.1.1,1780661413,3.473571062,20,1,3.473571062,237.7956245,237.7956245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,705929,257,858,854.6355932,35.72746777,705929,0.004210389,826,29.23415115,35.72746777,-10.53877905,1276.451953,826,DDOS_PING_OF_DEATH
85.188.153.151,192.168.1.1,1780661413,4.676120996,20,1,4.676120996,258.9753347,258.9753347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,773679,89,642,638.8761354,35.79090368,773679,0.003864563,1211,25.2759992,35.79090368,-9.322447347,1280.988786,1211,DDOS_PING_OF_DEATH
119.148.226.74,192.168.1.1,1780661416,4.370255947,20,1,4.370255947,163.3771588,163.3771588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,881862,163,1242,1235.10084,64.6948097,881862,0.006129391,714,35.14400148,64.6948097,-46.92574499,4185.418403,714,DDOS_PING_OF_DEATH
9.9.183.70,192.168.1.1,1780661418,6.112253189,20,1,6.112253189,158.6976144,158.6976144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,889997,115,922,917.5226804,48.12580165,889997,0.006307795,970,30.29063684,48.12580165,-19.89555455,2316.092785,970,DDOS_PING_OF_DEATH
48.186.147.194,192.168.1.1,1780661421,7.212957144,20,1,7.212957144,197.0065774,197.0065774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,659872,97,466,464.3715693,21.07097038,659872,0.005079547,1421,21.54928234,21.07097038,-2.447237193,443.9857927,1421,DDOS_PING_OF_DEATH
50.114.44.71,192.168.1.1,1780661424,4.50049305,20,1,4.50049305,129.76356,129.76356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,693023,80,1202,1186.683219,114.0735493,693023,0.007719542,584,34.44826874,114.0735493,-206.6566904,13012.77465,584,DDOS_PING_OF_DEATH
141.64.101.199,192.168.1.1,1780661429,2.325632095,20,1,2.325632095,234.7748817,234.7748817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,513430,143,946,940.3479853,55.22411685,513430,0.004267215,546,30.66509392,55.22411685,-24.81457097,3049.703082,546,DDOS_PING_OF_DEATH
145.61.118.19,192.168.1.1,1780661429,2.622548103,20,1,2.622548103,207.4318482,207.4318482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,638850,127,1186,1174.356618,92.34506914,638850,0.004829739,544,34.26888702,92.34506914,-121.8780521,8527.611794,544,DDOS_PING_OF_DEATH
131.43.189.122,192.168.1.1,1780661431,2.636219025,20,1,2.636219025,203.7008287,203.7008287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,512394,44,962,954.1787709,72.77194343,512394,0.004918319,537,30.88978425,72.77194343,-48.68461431,5295.75575,537,DDOS_PING_OF_DEATH
211.128.181.147,192.168.1.1,1780661432,4.351578951,20,1,4.351578951,213.0261246,213.0261246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,892522,91,970,962.806904,67.67995657,892522,0.004699329,927,31.02912993,67.67995657,-45.73521686,4580.576522,927,DDOS_PING_OF_DEATH
200.39.7.215,192.168.1.1,1780661434,2.460759878,20,1,2.460759878,203.1892687,203.1892687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,633070,179,1282,1266.14,117.113246,633070,0.004931383,500,35.58286104,117.113246,-238.1852862,13715.5124,500,DDOS_PING_OF_DEATH
22.28.82.96,192.168.1.1,1780661436,1.36995101,20,1,1.36995101,301.4706344,301.4706344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,319326,95,778,773.1864407,51.54712093,319326,0.003325124,413,27.80623025,51.54712093,-20.78024236,2657.105676,413,DDOS_PING_OF_DEATH
99.99.224.148,192.168.1.1,1780661437,1.957792044,20,1,1.957792044,285.5257287,285.5257287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,450313,65,810,805.568873,50.36526862,450313,0.003508588,559,28.38254522,50.36526862,-19.15892229,2536.660283,559,DDOS_PING_OF_DEATH
186.32.58.214,192.168.1.1,1780661438,1.412102222,20,1,1.412102222,219.5308492,219.5308492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,318335,137,1034,1026.887097,70.01076066,318335,0.00456991,310,32.04507914,70.01076066,-39.10856134,4901.506608,310,DDOS_PING_OF_DEATH
199.102.39.237,192.168.1.1,1780661439,2.706230879,20,1,2.706230879,212.8421505,212.8421505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,816456,58,1434,1417.458333,123.5458824,816456,0.004706488,576,37.64914784,123.5458824,-265.8486654,15263.58507,576,DDOS_PING_OF_DEATH
133.77.20.57,192.168.1.1,1780661440,4.748128891,20,1,4.748128891,274.8451085,274.8451085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,781781,103,602,599.0659004,33.1224864,781781,0.003641203,1305,24.47582277,33.1224864,-7.745382882,1097.099105,1305,DDOS_PING_OF_DEATH
45.86.52.99,192.168.1.1,1780661442,3.562551975,20,1,3.562551975,184.9797574,184.9797574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,698091,41,1066,1059.318665,62.71380523,698091,0.005414213,659,32.54717599,62.71380523,-39.11007481,3933.021366,659,DDOS_PING_OF_DEATH
209.245.224.43,192.168.1.1,1780661445,4.72952199,20,1,4.72952199,302.1446994,302.1446994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,969763,104,682,678.6305108,38.81481495,969763,0.00331199,1429,26.05053763,38.81481495,-10.54322991,1506.58986,1429,DDOS_PING_OF_DEATH
240.17.238.250,192.168.1.1,1780661445,1.211396933,20,1,1.211396933,216.2792335,216.2792335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,375822,321,1450,1434.435115,109.4073974,375822,0.004641368,262,37.87393714,109.4073974,-177.2181256,11969.97861,262,DDOS_PING_OF_DEATH
86.236.221.136,192.168.1.1,1780661447,2.18409586,20,1,2.18409586,216.1077308,216.1077308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,688335,35,1482,1458.336864,167.6090679,688335,0.004637146,472,38.18817702,167.6090679,-523.7124272,28092.79966,472,DDOS_PING_OF_DEATH
39.123.137.166,192.168.1.1,1780661449,3.142784834,20,1,3.142784834,230.3689366,230.3689366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,886128,432,1234,1223.933702,79.23066557,886128,0.004346867,724,34.98476385,79.23066557,-98.37290759,6277.498367,724,DDOS_PING_OF_DEATH
24.49.14.15,192.168.1.1,1780661449,3.142729998,20,1,3.142729998,227.8273986,227.8273986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,883997,57,1250,1234.632682,117.8564153,883997,0.004395427,716,35.13734027,117.8564153,-214.6674502,13890.13463,716,DDOS_PING_OF_DEATH
149.154.18.236,192.168.1.1,1780661453,0.823219061,20,1,0.823219061,275.7467736,275.7467736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,313166,422,1394,1379.585903,100.823811,313166,0.003642562,227,37.14277727,100.823811,-171.4180531,10165.44086,227,DDOS_PING_OF_DEATH
205.25.255.162,192.168.1.1,1780661453,4.53399992,20,1,4.53399992,168.9457463,168.9457463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,762218,168,1002,995.0626632,63.2614554,762218,0.005926797,766,31.54461385,63.2614554,-47.66106834,4002.011739,766,DDOS_PING_OF_DEATH
54.131.95.140,192.168.1.1,1780661454,5.542582035,20,1,5.542582035,207.1236822,207.1236822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,961079,56,842,837.1768293,53.35368726,961079,0.004832242,1148,28.93400818,53.35368726,-22.81840707,2846.615944,1148,DDOS_PING_OF_DEATH
3.93.10.59,192.168.1.1,1780661457,1.648052931,20,1,1.648052931,422.316533,422.316533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,328371,46,474,471.7974138,26.9167628,328371,0.002371299,696,21.72089809,26.9167628,-3.960189082,724.5121197,696,DDOS_PING_OF_DEATH
38.253.167.44,192.168.1.1,1780661459,2.992990017,20,1,2.992990017,241.8985683,241.8985683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,953535,106,1330,1317.037293,98.06789559,953535,0.004139682,724,36.29100843,98.06789559,-160.0106129,9617.312145,724,DDOS_PING_OF_DEATH
5.103.198.82,192.168.1.1,1780661459,4.55151391,20,1,4.55151391,210.040004,210.040004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,648052,37,682,677.8786611,44.4657727,648052,0.004765983,956,26.03610303,44.4657727,-15.10577672,1977.204942,956,DDOS_PING_OF_DEATH
111.65.138.114,192.168.1.1,1780661462,3.396457911,20,1,3.396457911,312.9731114,312.9731114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,467766,38,442,440.0432738,25.30465378,467766,0.003198171,1063,20.97720844,25.30465378,-3.154753981,640.3255027,1063,DDOS_PING_OF_DEATH
23.114.45.47,192.168.1.1,1780661464,2.719213963,20,1,2.719213963,218.8132336,218.8132336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,878771,60,1498,1476.92605,148.1035678,878771,0.004577801,595,38.4307956,148.1035678,-435.5376843,21934.6668,595,DDOS_PING_OF_DEATH
35.218.240.167,192.168.1.1,1780661466,3.12038517,20,1,3.12038517,310.8590598,310.8590598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,773679,128,802,797.6072165,43.61317012,773679,0.003220212,970,28.24194074,43.61317012,-18.27975505,1902.108608,970,DDOS_PING_OF_DEATH
174.78.88.145,192.168.1.1,1780661469,1.614886045,20,1,1.614886045,320.1464286,320.1464286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,571710,133,1114,1105.82205,75.80701382,571710,0.003129624,517,33.25390278,75.80701382,-53.14036276,5746.703344,517,DDOS_PING_OF_DEATH
106.208.234.32,192.168.1.1,1780661471,1.555166006,20,1,1.555166006,300.2894856,300.2894856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,445308,46,962,953.5503212,74.18859536,445308,0.003337266,467,30.87961012,74.18859536,-57.28975033,5503.947682,467,DDOS_PING_OF_DEATH
97.16.248.17,192.168.1.1,1780661473,2.607800961,20,1,2.607800961,285.2978472,285.2978472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,764242,284,1034,1027.206989,60.27446324,764242,0.003509826,744,32.05007003,60.27446324,-43.74646385,3633.010919,744,DDOS_PING_OF_DEATH
57.253.210.206,192.168.1.1,1780661476,2.155403137,20,1,2.155403137,323.373381,323.373381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,396125,203,570,568.3285509,21.30652704,396125,0.003096844,697,23.83964242,21.30652704,-2.697428264,453.9680945,697,DDOS_PING_OF_DEATH
37.5.222.134,192.168.1.1,1780661476,5.843721867,20,1,5.843721867,260.1082041,260.1082041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,910476,36,602,598.9973684,35.13475927,910476,0.003847085,1520,24.47442274,35.13475927,-8.041978592,1234.451309,1520,DDOS_PING_OF_DEATH
142.92.212.56,192.168.1.1,1780661478,2.551435947,20,1,2.551435947,200.6713124,200.6713124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,695519,89,1370,1358.435547,97.76612192,695519,0.004993025,512,36.85696063,97.76612192,-129.8889413,9558.214596,512,DDOS_PING_OF_DEATH
46.70.64.164,192.168.1.1,1780661481,4.134432077,20,1,4.134432077,286.8592295,286.8592295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,842910,126,714,710.7166948,34.95042031,842910,0.003488972,1186,26.65927033,34.95042031,-10.39388043,1221.53188,1186,DDOS_PING_OF_DEATH
252.248.234.53,192.168.1.1,1780661482,2.471835852,20,1,2.471835852,195.8058824,195.8058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,694723,284,1450,1435.378099,115.1040475,694723,0.005117673,484,37.88638409,115.1040475,-202.8809309,13248.94175,484,DDOS_PING_OF_DEATH
125.242.241.88,192.168.1.1,1780661485,3.415560007,20,1,3.415560007,225.4388734,225.4388734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,885115,44,1162,1149.5,99.6770532,885115,0.00444156,770,33.90427702,99.6770532,-146.7074562,9935.514935,770,DDOS_PING_OF_DEATH
91.177.191.139,192.168.1.1,1780661485,2.318084002,20,1,2.318084002,210.0872961,210.0872961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,693420,221,1442,1423.86037,127.572957,693420,0.00476972,487,37.73407438,127.572957,-310.1325782,16274.85935,487,DDOS_PING_OF_DEATH
177.57.55.124,192.168.1.1,1780661488,1.855704069,20,1,1.855704069,287.7613995,287.7613995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,450878,53,850,844.340824,57.37807412,450878,0.003481621,534,29.05754332,57.37807412,-28.26370805,3292.24339,534,DDOS_PING_OF_DEATH
141.241.42.188,192.168.1.1,1780661488,7.251456022,20,1,7.251456022,230.1606732,230.1606732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,919215,39,554,550.7579389,37.21868887,919215,0.004347396,1669,23.46823255,37.21868887,-9.788448785,1385.230801,1669,DDOS_PING_OF_DEATH
191.77.110.253,192.168.1.1,1780661490,5.124377012,20,1,5.124377012,188.51072,188.51072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,525436,56,546,543.9296066,26.46258371,525436,0.005310235,966,23.32229849,26.46258371,-3.719390278,700.2683367,966,DDOS_PING_OF_DEATH
165.252.106.176,192.168.1.1,1780661495,3.801671982,20,1,3.801671982,152.5644513,152.5644513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,759504,89,1322,1309.489655,104.2987663,759504,0.006565927,580,36.18687131,104.2987663,-153.5706115,10878.23265,580,DDOS_PING_OF_DEATH
158.90.23.138,192.168.1.1,1780661496,8.425871849,20,1,8.425871849,215.2892938,215.2892938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,799756,73,442,440.8798236,16.21536767,799756,0.004647475,1814,20.99713846,16.21536767,-1.229657283,262.9381486,1814,DDOS_PING_OF_DEATH
109.131.147.174,192.168.1.1,1780661499,3.387820005,20,1,3.387820005,115.4134515,115.4134515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,502931,225,1298,1286.268542,90.11514094,502931,0.008686718,391,35.86458618,90.11514094,-124.5695076,8120.738627,391,DDOS_PING_OF_DEATH
118.59.41.140,192.168.1.1,1780661503,4.084031105,20,1,4.084031105,162.0947498,162.0947498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,820815,254,1250,1239.901813,77.45776179,820815,0.006178564,662,35.21223953,77.45776179,-90.42356622,5999.704861,662,DDOS_PING_OF_DEATH
240.7.224.59,192.168.1.1,1780661505,2.710600138,20,1,2.710600138,199.2178752,199.2178752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,384453,244,714,711.95,26.1202933,384453,0.005028943,540,26.6823912,26.1202933,-4.138146506,682.2697222,540,DDOS_PING_OF_DEATH
207.249.49.77,192.168.1.1,1780661507,2.058375835,20,1,2.058375835,107.3662041,107.3662041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,314695,387,1434,1423.959276,83.7920458,314695,0.009356254,221,37.73538493,83.7920458,-98.42264425,7021.106939,221,DDOS_PING_OF_DEATH
159.100.131.137,192.168.1.1,1780661508,1.918018103,20,1,1.918018103,150.6763672,150.6763672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,314283,106,1098,1087.484429,91.97291951,314283,0.006659785,289,32.97702881,91.97291951,-77.4309669,8459.017924,289,DDOS_PING_OF_DEATH
161.72.49.196,192.168.1.1,1780661509,1.616461992,20,1,1.616461992,240.0303885,240.0303885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,380792,371,986,981.4226804,45.01319052,380792,0.004176904,388,31.32766637,45.01319052,-13.80310881,2026.187321,388,DDOS_PING_OF_DEATH
41.181.77.184,192.168.1.1,1780661510,3.171965122,20,1,3.171965122,220.6833849,220.6833849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,883369,169,1274,1261.955714,99.10686604,883369,0.004537861,700,35.52401602,99.10686604,-140.2280888,9822.170896,700,DDOS_PING_OF_DEATH
13.247.11.110,192.168.1.1,1780661511,1.026068926,20,1,1.026068926,204.6646134,204.6646134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,312707,766,1498,1489.080952,65.52460911,312707,0.004909421,210,38.58861169,65.52460911,-74.53740339,4293.474399,210,DDOS_PING_OF_DEATH
119.3.40.24,192.168.1.1,1780661512,3.299209118,20,1,3.299209118,215.203091,215.203091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,944522,150,1346,1330.312676,113.5117205,944522,0.004653327,710,36.47345166,113.5117205,-235.597372,12884.91068,710,DDOS_PING_OF_DEATH
197.159.14.49,192.168.1.1,1780661513,1.689914942,20,1,1.689914942,276.3452695,276.3452695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,442715,343,954,947.9978587,51.65759857,442715,0.003626427,467,30.78957386,51.65759857,-31.93782362,2668.50749,467,DDOS_PING_OF_DEATH
12.102.164.239,192.168.1.1,1780661515,2.275024891,20,1,2.275024891,297.5791618,297.5791618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,577122,115,858,852.4697194,54.80418519,577122,0.003365421,677,29.19708409,54.80418519,-29.59589744,3003.498714,677,DDOS_PING_OF_DEATH
148.88.144.135,192.168.1.1,1780661516,2.226653099,20,1,2.226653099,218.7139075,218.7139075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,690420,247,1434,1417.700205,117.7497279,690420,0.004581591,487,37.65235989,117.7497279,-233.9202749,13864.99842,487,DDOS_PING_OF_DEATH
165.118.100.104,192.168.1.1,1780661517,1.810406923,20,1,1.810406923,218.1829924,218.1829924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,567915,230,1458,1437.759494,141.1458726,567915,0.004594941,395,37.91779917,141.1458726,-373.0504321,19922.15735,395,DDOS_PING_OF_DEATH
114.31.216.56,192.168.1.1,1780661518,4.072710037,20,1,4.072710037,320.4254632,320.4254632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,844440,91,650,647.0804598,32.78414896,844440,0.003123244,1305,25.43777623,32.78414896,-7.289872592,1074.800423,1305,DDOS_PING_OF_DEATH
107.50.225.55,192.168.1.1,1780661519,1.308475018,20,1,1.308475018,276.6579378,276.6579378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,318030,376,882,878.5359116,35.70010265,318030,0.003624585,362,29.64010647,35.70010265,-8.635964912,1274.497329,362,DDOS_PING_OF_DEATH
78.106.173.31,192.168.1.1,1780661521,1.948566198,20,1,1.948566198,319.2090679,319.2090679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,511564,51,826,822.4501608,41.27770345,511564,0.003137788,622,28.67839188,41.27770345,-12.59928315,1703.848802,622,DDOS_PING_OF_DEATH
110.146.47.121,192.168.1.1,1780661522,2.312640905,20,1,2.312640905,232.6344738,232.6344738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,761987,42,1434,1416.332714,134.8983608,761987,0.004306594,538,37.63419607,134.8983608,-272.6026814,18197.56774,538,DDOS_PING_OF_DEATH
