ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
235.219.226.210,192.168.1.1,1780685603,1.455681086,20,6,1.455681086,76.93992943,76.93992943,0,0,0,0,0,1,0,0,112,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,34955,50,354,312.0982143,87.90893826,34955,0.013114244,112,17.66630166,87.90893826,-1699.627027,7727.981425,112,DDOS_ACK_FRAGMENTATION
61.97.0.218,192.168.1.1,1780685604,1.041552067,20,6,1.041552067,90.24992892,90.24992892,0,0,0,0,0,1,0,0,94,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14208,35,170,151.1489362,37.80745098,14208,0.011199485,94,12.29426436,37.80745098,-353.5301543,1429.40335,94,DDOS_ACK_FRAGMENTATION
219.219.42.180,192.168.1.1,1780685604,1.331339121,20,6,1.331339121,181.7718688,181.7718688,0,0,0,0,0,1,0,0,242,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,37864,36,162,156.4628099,20.35654963,37864,0.005524229,242,12.5085095,20.35654963,-29.79322268,414.3891128,242,DDOS_ACK_FRAGMENTATION
47.143.73.68,192.168.1.1,1780685605,0.342879057,20,6,0.342879057,84.57792745,84.57792745,0,0,0,0,0,1,0,0,29,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10659,90,426,367.5517241,110.4325621,10659,0.012245681,29,19.17163854,110.4325621,-3468.472222,12195.35077,29,DDOS_ACK_FRAGMENTATION
247.204.113.152,192.168.1.1,1780685605,0.270441055,20,6,0.270441055,136.8135469,136.8135469,0,0,0,0,0,1,0,0,37,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6840,49,202,184.8648649,40.3217882,6840,0.007512252,37,13.59650193,40.3217882,-242.0269841,1625.846603,37,DDOS_ACK_FRAGMENTATION
156.228.35.80,192.168.1.1,1780685605,0.982230186,20,6,0.982230186,102.8272205,102.8272205,0,0,0,0,0,1,0,0,101,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,18886,50,202,186.990099,38.82366713,18886,0.009822302,101,13.67443231,38.82366713,-230.1563636,1507.27713,101,DDOS_ACK_FRAGMENTATION
239.242.9.114,192.168.1.1,1780685605,0.876978159,20,6,0.876978159,88.94178174,88.94178174,0,0,0,0,0,1,0,0,78,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,27209,38,394,348.8333333,94.35739704,27209,0.011389327,78,18.67708043,94.35739704,-1963.777512,8903.318376,78,DDOS_ACK_FRAGMENTATION
249.201.182.179,192.168.1.1,1780685606,0.694457054,20,6,0.694457054,44.63918944,44.63918944,0,0,0,0,0,1,0,0,31,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,13220,115,538,426.4516129,152.0143963,13220,0.023148568,31,20.6507049,152.0143963,-12742.92874,23108.37669,31,DDOS_ACK_FRAGMENTATION
86.205.62.12,192.168.1.1,1780685606,0.440819979,20,6,0.440819979,61.24949255,61.24949255,0,0,0,0,0,1,0,0,27,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10112,72,466,374.5185185,125.5418981,10112,0.016954615,27,19.35248094,125.5418981,-8044.6,15760.76818,27,DDOS_ACK_FRAGMENTATION
26.224.71.2,192.168.1.1,1780685606,1.355206013,20,6,1.355206013,106.2569075,106.2569075,0,0,0,0,0,1,0,0,144,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,32923,63,242,228.6319444,39.52772349,32923,0.009476965,144,15.12058016,39.52772349,-173.3884074,1562.440924,144,DDOS_ACK_FRAGMENTATION
52.16.108.237,192.168.1.1,1780685607,0.890806913,20,6,0.890806913,177.3672809,177.3672809,0,0,0,0,0,1,0,0,158,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,31954,36,210,202.2405063,28.05542218,31954,0.005673929,158,14.22112887,28.05542218,-60.21876531,787.1067137,158,DDOS_ACK_FRAGMENTATION
237.18.182.71,192.168.1.1,1780685607,1.049307823,20,6,1.049307823,260.1715092,260.1715092,0,0,0,0,0,1,0,0,273,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,28470,36,106,104.2857143,8.735367521,28470,0.003857749,273,10.21203771,8.735367521,-2.672943347,76.30664574,273,DDOS_ACK_FRAGMENTATION
227.120.248.23,192.168.1.1,1780685608,0.211184025,20,6,0.211184025,175.2026463,175.2026463,0,0,0,0,0,1,0,0,37,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5621,41,162,151.9189189,29.96698939,5621,0.005866223,37,12.3255393,29.96698939,-93.54603175,898.0204529,37,DDOS_ACK_FRAGMENTATION
33.146.202.12,192.168.1.1,1780685608,0.637691021,20,6,0.637691021,152.111284,152.111284,0,0,0,0,0,1,0,0,97,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,21667,35,242,223.371134,52.30133143,21667,0.006642615,97,14.94560584,52.30133143,-325.7355263,2735.42927,97,DDOS_ACK_FRAGMENTATION
72.73.226.33,192.168.1.1,1780685608,0.724637985,20,6,0.724637985,253.9198935,253.9198935,0,0,0,0,0,1,0,0,184,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,23270,38,130,126.4673913,15.02313512,23270,0.00395977,184,11.24577215,15.02313512,-12.43169399,225.6945888,184,DDOS_ACK_FRAGMENTATION
148.17.183.14,192.168.1.1,1780685608,0.329951048,20,6,0.329951048,251.5524667,251.5524667,0,0,0,0,0,1,0,0,83,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7359,39,90,88.6626506,6.453311671,7359,0.004023793,83,9.416084675,6.453311671,-1.738030714,41.64523153,83,DDOS_ACK_FRAGMENTATION
109.13.115.132,192.168.1.1,1780685608,0.21457696,20,6,0.21457696,97.86698459,97.86698459,0,0,0,0,0,1,0,0,21,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6669,133,354,317.5714286,72.08696562,6669,0.010728848,21,17.8205339,72.08696562,-1095.157895,5196.530612,21,DDOS_ACK_FRAGMENTATION
23.17.19.205,192.168.1.1,1780685608,1.386250973,20,6,1.386250973,35.3471348,35.3471348,0,0,0,0,0,1,0,0,49,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,15993,47,458,326.3877551,147.4747735,15993,0.028880229,49,18.06620478,147.4747735,-17842.78324,21748.80883,49,DDOS_ACK_FRAGMENTATION
66.167.87.134,192.168.1.1,1780685609,0.464402914,20,6,0.464402914,165.8042998,165.8042998,0,0,0,0,0,1,0,0,77,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,16537,41,226,214.7662338,36.15403414,16537,0.006110565,77,14.65490477,36.15403414,-123.072807,1307.114185,77,DDOS_ACK_FRAGMENTATION
7.171.164.247,192.168.1.1,1780685609,1.687683821,20,6,1.687683821,71.10336576,71.10336576,0,0,0,0,0,1,0,0,120,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,35688,45,330,297.4,75.02848348,35688,0.014182217,120,17.24528921,75.02848348,-1021.599772,5629.273333,120,DDOS_ACK_FRAGMENTATION
134.113.181.36,192.168.1.1,1780685609,1.065707922,20,6,1.065707922,81.63587621,81.63587621,0,0,0,0,0,1,0,0,87,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,28565,41,378,328.3333333,96.68775038,28565,0.012391953,87,18.11997057,96.68775038,-2379.801094,9348.521073,87,DDOS_ACK_FRAGMENTATION
66.78.175.95,192.168.1.1,1780685610,1.274844885,20,6,1.274844885,61.96832331,61.96832331,0,0,0,0,0,1,0,0,79,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,26250,45,394,332.278481,98.32430668,26250,0.016344165,79,18.22850737,98.32430668,-3947.238095,9667.669284,79,DDOS_ACK_FRAGMENTATION
104.114.24.148,192.168.1.1,1780685610,0.936692953,20,6,0.936692953,71.52824175,71.52824175,0,0,0,0,0,1,0,0,67,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,29257,37,490,436.6716418,117.815868,29257,0.014192317,67,20.89668973,117.815868,-2646.851748,13880.57875,67,DDOS_ACK_FRAGMENTATION
144.156.14.171,192.168.1.1,1780685610,1.271908998,20,6,1.271908998,90.41527353,90.41527353,0,0,0,0,0,1,0,0,115,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,31986,45,322,278.1391304,84.18828659,31986,0.011157096,115,16.67750372,84.18828659,-1884.549915,7087.667599,115,DDOS_ACK_FRAGMENTATION
223.93.101.214,192.168.1.1,1780685611,1.397161007,20,6,1.397161007,64.4163411,64.4163411,0,0,0,0,0,1,0,0,90,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,26245,41,338,291.6111111,84.45376045,26245,0.015698438,90,17.0766247,84.45376045,-2139.740807,7132.437654,90,DDOS_ACK_FRAGMENTATION
49.39.8.177,192.168.1.1,1780685611,0.360652208,20,6,0.360652208,227.3658614,227.3658614,0,0,0,0,0,1,0,0,82,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,9875,85,122,120.4268293,6.207844148,9875,0.004452496,82,10.97391586,6.207844148,-2.050462963,38.53732897,82,DDOS_ACK_FRAGMENTATION
96.160.248.223,192.168.1.1,1780685612,0.372797012,20,6,0.372797012,59.01334848,59.01334848,0,0,0,0,0,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7025,67,418,319.3181818,127.6313535,7025,0.017752239,22,17.86947626,127.6313535,-10250.22143,16289.7624,22,DDOS_ACK_FRAGMENTATION
195.149.147.4,192.168.1.1,1780685612,1.030747175,20,6,1.030747175,107.6888714,107.6888714,0,0,0,0,0,1,0,0,111,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,41263,61,402,371.7387387,74.8457527,41263,0.009370429,111,19.28052745,74.8457527,-862.5822352,5601.886698,111,DDOS_ACK_FRAGMENTATION
217.180.251.241,192.168.1.1,1780685612,1.836819887,20,6,1.836819887,82.20729809,82.20729809,0,0,0,0,0,1,0,0,151,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,46565,44,338,308.3774834,69.20779171,46565,0.012245466,151,17.56068004,69.20779171,-886.3944966,4789.718433,151,DDOS_ACK_FRAGMENTATION
182.101.212.121,192.168.1.1,1780685613,0.531317949,20,6,0.531317949,47.05280526,47.05280526,0,0,0,0,0,1,0,0,25,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10351,134,490,414.04,100.8838857,10351,0.022138248,25,20.34797287,100.8838857,-6170,10177.5584,25,DDOS_ACK_FRAGMENTATION
23.70.103.74,192.168.1.1,1780685613,1.287996769,20,6,1.287996769,134.3171071,134.3171071,0,0,0,0,0,1,0,0,173,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,26389,43,162,152.5375723,26.09553433,26389,0.007488353,173,12.3506102,26.09553433,-90.94444444,680.976912,173,DDOS_ACK_FRAGMENTATION
221.171.236.121,192.168.1.1,1780685613,2.425909996,20,6,2.425909996,184.6729684,184.6729684,0,0,0,0,0,1,0,0,448,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,63680,38,146,142.1428571,16.8275694,63680,0.005427092,448,11.92236793,16.8275694,-14.21494568,283.1670918,448,DDOS_ACK_FRAGMENTATION
137.79.115.67,192.168.1.1,1780685614,1.00660491,20,6,1.00660491,76.49475901,76.49475901,0,0,0,0,0,1,0,0,77,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,28800,40,450,374.025974,129.8019444,28800,0.013244801,77,19.33975114,129.8019444,-5729.921053,16848.54478,77,DDOS_ACK_FRAGMENTATION
144.122.155.49,192.168.1.1,1780685614,0.43021512,20,6,0.43021512,202.2244126,202.2244126,0,0,0,0,0,1,0,0,87,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,15573,41,186,179,26.88288778,15573,0.005002501,87,13.37908816,26.88288778,-44.90437756,722.6896552,87,DDOS_ACK_FRAGMENTATION
41.61.136.230,192.168.1.1,1780685615,0.466907024,20,6,0.466907024,51.40209666,51.40209666,0,0,0,0,0,1,0,0,24,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8720,40,458,363.3333333,150.0282381,8720,0.020300305,24,19.06130461,150.0282381,-9842.339921,22508.47222,24,DDOS_ACK_FRAGMENTATION
31.109.115.26,192.168.1.1,1780685615,1.070576906,20,6,1.070576906,178.4084813,178.4084813,0,0,0,0,0,1,0,0,191,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,40812,35,226,213.6753927,38.50531169,40812,0.005634615,191,14.61763978,38.50531169,-148.3459204,1482.659028,191,DDOS_ACK_FRAGMENTATION
84.171.199.64,192.168.1.1,1780685615,0.25564599,20,6,0.25564599,86.05650325,86.05650325,0,0,0,0,0,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5652,78,274,256.9090909,42.74864069,5652,0.012173619,22,16.02838391,42.74864069,-297.2190476,1827.446281,22,DDOS_ACK_FRAGMENTATION
10.197.115.240,192.168.1.1,1780685616,1.169572115,20,6,1.169572115,64.12601587,64.12601587,0,0,0,0,0,1,0,0,75,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,30485,73,474,406.4666667,121.4744235,30485,0.015805029,75,20.16101849,121.4744235,-4487.42873,14756.03556,75,DDOS_ACK_FRAGMENTATION
189.56.14.164,192.168.1.1,1780685616,0.902827978,20,6,0.902827978,42.08996721,42.08996721,0,0,0,0,0,1,0,0,38,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10527,39,394,277.0263158,130.2757171,10527,0.024400756,38,16.64410754,130.2757171,-14286.06982,16971.76247,38,DDOS_ACK_FRAGMENTATION
80.3.142.4,192.168.1.1,1780685616,0.433218002,20,6,0.433218002,145.4233196,145.4233196,0,0,0,0,0,1,0,0,63,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,13898,44,234,220.6031746,40.85535448,13898,0.006987387,63,14.85271607,40.85535448,-183.43945,1669.15999,63,DDOS_ACK_FRAGMENTATION
189.105.2.131,192.168.1.1,1780685617,0.307087183,20,6,0.307087183,218.179083,218.179083,0,0,0,0,0,1,0,0,67,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10481,37,162,156.4328358,22.68553611,10481,0.004652836,67,12.50731129,22.68553611,-31.64848485,514.6335487,67,DDOS_ACK_FRAGMENTATION
80.194.122.152,192.168.1.1,1780685617,1.142228127,20,6,1.142228127,89.2991493,89.2991493,0,0,0,0,0,1,0,0,102,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,35118,38,394,344.2941176,104.2669639,35118,0.011309189,102,18.55516418,104.2669639,-2375.370297,10871.59977,102,DDOS_ACK_FRAGMENTATION
217.255.152.87,192.168.1.1,1780685617,0.722460032,20,6,0.722460032,42.90894811,42.90894811,0,0,0,0,0,1,0,0,31,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12496,55,482,403.0967742,116.5945151,12496,0.024082001,31,20.07727009,116.5945151,-6196.533333,13594.28096,31,DDOS_ACK_FRAGMENTATION
179.0.166.113,192.168.1.1,1780685617,1.52938199,20,6,1.52938199,59.50115836,59.50115836,0,0,0,0,0,1,0,0,91,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,34571,41,450,379.9010989,121.9551399,34571,0.016993133,91,19.49105176,121.9551399,-4933.638951,14873.05615,91,DDOS_ACK_FRAGMENTATION
28.122.30.91,192.168.1.1,1780685618,1.403842211,20,6,1.403842211,42.73984607,42.73984607,0,0,0,0,0,1,0,0,60,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,19545,78,418,325.75,121.8992241,19545,0.023793936,60,18.04854565,121.8992241,-8486.892168,14859.42083,60,DDOS_ACK_FRAGMENTATION
99.33.53.40,192.168.1.1,1780685618,1.021025896,20,6,1.021025896,197.8402318,197.8402318,0,0,0,0,0,1,0,0,202,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,25563,39,130,126.549505,14.29117379,25563,0.005079731,202,11.24942243,14.29117379,-12.03278607,204.2376483,202,DDOS_ACK_FRAGMENTATION
81.48.57.5,192.168.1.1,1780685619,1.279214859,20,6,1.279214859,232.9553928,232.9553928,0,0,0,0,0,1,0,0,298,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,42526,41,146,142.704698,15.05181358,42526,0.004307121,298,11.94590716,15.05181358,-10.74579125,226.557092,298,DDOS_ACK_FRAGMENTATION
7.226.38.85,192.168.1.1,1780685619,2.684468985,20,6,2.684468985,308.440889,308.440889,0,0,0,0,0,1,0,0,828,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,67337,39,82,81.32487923,4.509732831,67337,0.003246033,828,9.018030784,4.509732831,-0.448442546,20.3376902,828,DDOS_ACK_FRAGMENTATION
37.231.225.131,192.168.1.1,1780685619,0.356080055,20,6,0.356080055,87.05907434,87.05907434,0,0,0,0,0,1,0,0,31,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14426,69,498,465.3548387,88.11632648,14426,0.011869335,31,21.57208471,88.11632648,-967.7977011,7764.486993,31,DDOS_ACK_FRAGMENTATION
185.39.158.87,192.168.1.1,1780685620,0.645915031,20,6,0.645915031,66.57222376,66.57222376,0,0,0,0,0,1,0,0,43,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,16016,37,450,372.4651163,135.6176823,16016,0.015378929,43,19.29935533,135.6176823,-5901.023229,18392.15576,43,DDOS_ACK_FRAGMENTATION
233.148.3.222,192.168.1.1,1780685620,0.911144972,20,6,0.911144972,116.3371398,116.3371398,0,0,0,0,0,1,0,0,106,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,33071,65,338,311.990566,67.56052427,33071,0.008677571,106,17.66325468,67.56052427,-639.7653846,4564.424439,106,DDOS_ACK_FRAGMENTATION
189.10.68.180,192.168.1.1,1780685620,0.961874962,20,6,0.961874962,147.6283359,147.6283359,0,0,0,0,0,1,0,0,142,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,18524,35,138,130.4507042,20.02975866,18524,0.006821808,142,11.42150184,20.02975866,-55.98946302,401.1912319,142,DDOS_ACK_FRAGMENTATION
201.247.42.42,192.168.1.1,1780685621,0.544847965,20,6,0.544847965,157.8421972,157.8421972,0,0,0,0,0,1,0,0,86,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,20345,60,250,236.5697674,41.73129457,20345,0.006409976,86,15.38082467,41.73129457,-177.9411765,1741.500946,86,DDOS_ACK_FRAGMENTATION
210.60.69.158,192.168.1.1,1780685621,1.352916002,20,6,1.352916002,36.21806521,36.21806521,0,0,0,0,0,1,0,0,49,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,18609,70,514,379.7755102,161.5460085,18609,0.02818575,49,19.4878298,161.5460085,-17853.60372,26097.11287,49,DDOS_ACK_FRAGMENTATION
53.22.110.129,192.168.1.1,1780685622,0.814616919,20,6,0.814616919,137.4879375,137.4879375,0,0,0,0,0,1,0,0,112,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,15692,58,146,140.1071429,17.67431406,15692,0.007338891,112,11.83668631,17.67431406,-33.40540541,312.3813776,112,DDOS_ACK_FRAGMENTATION
213.170.134.49,192.168.1.1,1780685622,1.664329052,20,6,1.664329052,244.5429884,244.5429884,0,0,0,0,0,1,0,0,407,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,35965,35,90,88.36609337,7.829016163,35965,0.004099333,407,9.40032411,7.829016163,-2.467007237,61.29349407,407,DDOS_ACK_FRAGMENTATION
170.153.222.3,192.168.1.1,1780685623,0.580442905,20,6,0.580442905,80.97264961,80.97264961,0,0,0,0,0,1,0,0,47,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8050,46,186,171.2765957,31.94123735,8050,0.012618324,47,13.08726846,31.94123735,-194.5623188,1020.242644,47,DDOS_ACK_FRAGMENTATION
209.130.203.124,192.168.1.1,1780685623,1.659559011,20,6,1.659559011,151.2449984,151.2449984,0,0,0,0,0,1,0,0,251,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,49167,49,202,195.8844622,22.78075386,49167,0.006638236,251,13.99587304,22.78075386,-36.42080321,518.9627466,251,DDOS_ACK_FRAGMENTATION
191.161.92.97,192.168.1.1,1780685623,0.788752079,20,6,0.788752079,69.73040257,69.73040257,0,0,0,0,0,1,0,0,55,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,19547,107,394,355.4,76.44311016,19547,0.01460652,55,18.85205559,76.44311016,-1442.037736,5843.549091,55,DDOS_ACK_FRAGMENTATION
135.25.166.101,192.168.1.1,1780685624,0.370154142,20,6,0.370154142,78.34573946,78.34573946,0,0,0,0,0,1,0,0,29,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,9344,49,378,322.2068966,99.35633514,9344,0.013219791,29,17.95012247,99.35633514,-2983.455026,9871.681332,29,DDOS_ACK_FRAGMENTATION
252.199.3.62,192.168.1.1,1780685624,0.566130877,20,6,0.566130877,83.01967257,83.01967257,0,0,0,0,0,1,0,0,47,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14749,40,362,313.8085106,96.97589924,14749,0.012307193,47,17.71464114,96.97589924,-2246.398551,9404.325034,47,DDOS_ACK_FRAGMENTATION
242.136.187.147,192.168.1.1,1780685624,0.927288055,20,6,0.927288055,49.60702312,49.60702312,0,0,0,0,0,1,0,0,46,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,17361,58,442,377.4130435,110.3710296,17361,0.020606401,46,19.42712134,110.3710296,-4106.882323,12181.76418,46,DDOS_ACK_FRAGMENTATION
189.155.37.27,192.168.1.1,1780685625,1.529909134,20,6,1.529909134,77.78239724,77.78239724,0,0,0,0,0,1,0,0,119,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,43656,37,418,366.8571429,110.5778015,43656,0.012965332,119,19.15351516,110.5778015,-2645.461249,12227.45018,119,DDOS_ACK_FRAGMENTATION
106.223.209.212,192.168.1.1,1780685625,1.205747128,20,6,1.205747128,106.9876071,106.9876071,0,0,0,0,0,1,0,0,129,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,19886,38,162,154.1550388,23.9952998,19886,0.009419899,129,12.41591876,23.9952998,-61.32012795,575.7744126,129,DDOS_ACK_FRAGMENTATION
17.225.144.128,192.168.1.1,1780685625,0.600106001,20,6,0.600106001,73.32037996,73.32037996,0,0,0,0,0,1,0,0,44,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,17381,112,450,395.0227273,108.0236693,17381,0.013955954,44,19.87517867,108.0236693,-2804.754153,11669.11312,44,DDOS_ACK_FRAGMENTATION
41.87.31.27,192.168.1.1,1780685626,0.547208071,20,6,0.547208071,144.3692157,144.3692157,0,0,0,0,0,1,0,0,79,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,19791,52,266,250.5189873,46.2083506,19791,0.007015488,79,15.82779161,46.2083506,-247.4100899,2135.211665,79,DDOS_ACK_FRAGMENTATION
22.112.63.146,192.168.1.1,1780685626,0.322999001,20,6,0.322999001,179.5671191,179.5671191,0,0,0,0,0,1,0,0,58,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,9241,38,170,159.3275862,28.12557306,9241,0.005666649,58,12.62250317,28.12557306,-109.5661028,791.0478597,58,DDOS_ACK_FRAGMENTATION
167.228.195.107,192.168.1.1,1780685626,1.112667799,20,6,1.112667799,41.34207896,41.34207896,0,0,0,0,0,1,0,0,46,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,19599,90,538,426.0652174,159.2777724,19599,0.024725951,46,20.64134728,159.2777724,-12792.28737,25369.40879,46,DDOS_ACK_FRAGMENTATION
66.89.75.203,192.168.1.1,1780685626,0.917441845,20,6,0.917441845,68.66920268,68.66920268,0,0,0,0,0,1,0,0,63,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,24240,47,450,384.7619048,113.5838568,24240,0.014797449,63,19.6153487,113.5838568,-4340.386039,12901.29252,63,DDOS_ACK_FRAGMENTATION
246.114.22.35,192.168.1.1,1780685627,0.669726133,20,6,0.669726133,52.26016764,52.26016764,0,0,0,0,0,1,0,0,35,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12583,89,418,359.5142857,103.0950661,12583,0.019697827,35,18.96086195,103.0950661,-3563.093583,10628.59265,35,DDOS_ACK_FRAGMENTATION
76.164.159.167,192.168.1.1,1780685627,1.438828945,20,6,1.438828945,200.8577885,200.8577885,0,0,0,0,0,1,0,0,289,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,50036,43,178,173.1349481,19.90737522,50036,0.004995934,289,13.15807539,19.90737522,-22.50457317,396.3035883,289,DDOS_ACK_FRAGMENTATION
118.254.19.68,192.168.1.1,1780685627,0.823794842,20,6,0.823794842,104.3949241,104.3949241,0,0,0,0,0,1,0,0,86,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,22473,38,282,261.3139535,54.35333618,22473,0.009691704,86,16.16520812,54.35333618,-397.6588235,2954.285154,86,DDOS_ACK_FRAGMENTATION
164.145.137.26,192.168.1.1,1780685627,1.185168028,20,6,1.185168028,56.53206839,56.53206839,0,0,0,0,0,1,0,0,67,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,20303,60,362,303.0298507,101.3192045,20303,0.017957091,67,17.4077526,101.3192045,-3375.388112,10265.5812,67,DDOS_ACK_FRAGMENTATION
11.236.183.30,192.168.1.1,1780685628,0.355937004,20,6,0.355937004,98.33200706,98.33200706,0,0,0,0,0,1,0,0,35,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8090,39,258,231.1428571,60.27325531,8090,0.010468735,35,15.20338308,60.27325531,-604.0463458,3632.865306,35,DDOS_ACK_FRAGMENTATION
37.74.246.57,192.168.1.1,1780685629,1.111080885,20,6,1.111080885,132.3035991,132.3035991,0,0,0,0,0,1,0,0,147,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,39382,36,290,267.9047619,61.2596052,39382,0.007610143,147,16.36779649,61.2596052,-465.9506849,3752.739229,147,DDOS_ACK_FRAGMENTATION
124.215.243.120,192.168.1.1,1780685629,0.987787962,20,6,0.987787962,107.3104797,107.3104797,0,0,0,0,0,1,0,0,106,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,29171,55,298,275.1981132,58.77979691,29171,0.009407504,106,16.58909621,58.77979691,-517.4858974,3455.064525,106,DDOS_ACK_FRAGMENTATION
