ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
68.212.106.237,192.168.1.1,1780668745,1.228477001,20,6,1.228477001,18.72236922,18.72236922,0,0,0,0,1,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10140,152,809,440.8695652,179.5913972,10140,0.055839864,23,20.99689418,179.5913972,8487.045455,32253.06994,23,DDOS_TCP_flood
47.229.5.108,192.168.1.1,1780668745,1.067287922,20,6,1.067287922,20.61299444,20.61299444,0,0,1,0,0,1,0,0,22,22,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,15493,149,1389,704.2272727,450.0320122,15493,0.050823234,22,26.53728081,450.0320122,-14590.6,202528.812,22,DDOS_TCP_flood
245.235.49.185,192.168.1.1,1780668745,1.120937109,20,6,1.120937109,26.7633213,26.7633213,0,0,0,0,0,1,0,0,30,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,15130,116,1048,504.3333333,289.098061,15130,0.038653004,30,22.45736702,289.098061,14458.80911,83577.68889,30,DDOS_TCP_flood
42.184.169.1,192.168.1.1,1780668746,0.846167088,20,6,0.846167088,25.99959313,25.99959313,0,0,0,1,0,0,0,0,0,0,0,0,22,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14251,159,1154,647.7727273,241.2282834,14251,0.040293671,22,25.45137967,241.2282834,4150.764286,58191.08471,22,DDOS_TCP_flood
160.148.141.198,192.168.1.1,1780668746,1.30378294,20,6,1.30378294,21.47596747,21.47596747,0,0,0,0,0,1,0,0,28,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14735,189,799,526.25,201.2597158,14735,0.048288257,28,22.94013949,201.2597158,3560.985755,40505.47321,28,DDOS_TCP_flood
24.24.104.123,192.168.1.1,1780668747,0.156316996,20,6,0.156316996,38.38354221,38.38354221,0,0,0,1,0,1,0,0,6,0,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4919,650,993,819.8333333,120.3043594,4919,0.031263399,6,28.63273185,120.3043594,-17480.5,14473.13889,6,DDOS_TCP_flood
206.221.203.85,192.168.1.1,1780668747,0.620678902,20,6,0.620678902,20.94480731,20.94480731,0,0,0,0,0,1,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2721,142,293,209.3076923,56.17881426,2721,0.051723242,13,14.46747014,56.17881426,354.5681818,3156.059172,13,DDOS_TCP_flood
149.88.183.76,192.168.1.1,1780668747,1.421422958,20,6,1.421422958,20.40209062,20.40209062,0,1,0,0,0,1,0,0,29,0,29,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,9842,159,605,339.3793103,144.9436071,9842,0.050765106,29,18.42225041,144.9436071,3690.224868,21008.64923,29,DDOS_TCP_flood
213.139.83.154,192.168.1.1,1780668747,0.160342932,20,6,0.160342932,31.18316439,31.18316439,0,0,0,0,1,1,0,0,5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2585,188,768,517,215.7869319,2585,0.040085733,5,22.737634,215.7869319,-20577.08333,46564,5,DDOS_TCP_flood
114.177.98.87,192.168.1.1,1780668748,1.088089943,20,6,1.088089943,21.13795845,21.13795845,0,0,0,1,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8660,173,607,376.5217391,120.3917047,8660,0.049458634,23,19.40416809,120.3917047,-4078.919913,14494.16257,23,DDOS_TCP_flood
190.233.181.179,192.168.1.1,1780668748,0.855107069,20,6,0.855107069,22.21943975,22.21943975,0,0,1,0,0,0,0,0,0,19,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4652,83,399,244.8421053,87.83672842,4652,0.047505948,19,15.64743127,87.83672842,-2873.176471,7715.290859,19,DDOS_TCP_flood
25.242.68.206,192.168.1.1,1780668749,1.472596169,20,6,1.472596169,20.37218393,20.37218393,0,0,0,0,0,1,0,0,30,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,21681,132,1231,722.7,346.1521005,21681,0.050779178,30,26.88308018,346.1521005,-3313.445813,119821.2767,30,DDOS_TCP_flood
112.28.187.77,192.168.1.1,1780668749,1.148136139,20,6,1.148136139,21.7744213,21.7744213,0,0,0,0,1,1,0,0,25,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,16340,152,1071,653.6,303.4729642,16340,0.047839006,25,25.56560189,303.4729642,-14404.66304,92095.84,25,DDOS_TCP_flood
186.160.161.119,192.168.1.1,1780668749,1.292596102,20,6,1.292596102,20.88819544,20.88819544,0,0,0,0,0,1,0,0,27,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8031,120,481,297.4444444,111.8564998,8031,0.049715235,27,17.24657776,111.8564998,-1591.830769,12511.87654,27,DDOS_TCP_flood
12.29.182.70,192.168.1.1,1780668750,0.723496914,20,6,0.723496914,29.02569395,29.02569395,0,1,0,0,0,0,0,0,0,0,21,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10436,224,772,496.952381,168.0961959,10436,0.036174846,21,22.29242878,168.0961959,-6308.052632,28256.33107,21,DDOS_TCP_flood
117.211.6.201,192.168.1.1,1780668750,0.98168087,20,6,0.98168087,27.50384654,27.50384654,0,1,0,0,0,1,0,0,27,0,27,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,19714,170,1214,730.1481481,317.5073873,19714,0.037756957,27,27.02125364,317.5073873,-10318.49538,100810.941,27,DDOS_TCP_flood
140.119.93.15,192.168.1.1,1780668750,0.266561985,20,6,0.266561985,22.50883598,22.50883598,0,1,0,0,0,1,0,0,6,0,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1694,181,426,282.3333333,82.71974103,1694,0.053312397,6,16.80277755,82.71974103,-4475.9,6842.555556,6,DDOS_TCP_flood
95.136.17.80,192.168.1.1,1780668751,1.079291105,20,6,1.079291105,20.38374994,20.38374994,0,0,0,1,0,1,0,0,22,0,0,0,22,1,0,0,0,0,0,0,1,0,0,0,0,1,0,15730,149,1205,715,294.0083487,15730,0.051394815,22,26.73948391,294.0083487,-13276.81667,86440.90909,22,DDOS_TCP_flood
3.128.131.47,192.168.1.1,1780668751,0.315422058,20,6,0.315422058,22.19248724,22.19248724,0,0,1,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4929,454,1008,704.1428571,178.4900386,4929,0.052570343,7,26.53569025,178.4900386,6436,31858.69388,7,DDOS_TCP_flood
207.228.254.236,192.168.1.1,1780668751,0.369538069,20,6,0.369538069,27.06081144,27.06081144,0,0,0,0,1,1,0,0,10,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7218,272,1034,721.8,272.9299544,7218,0.041059785,10,26.86633581,272.9299544,19693.56944,74490.76,10,DDOS_TCP_flood
102.248.198.183,192.168.1.1,1780668751,1.623792887,20,6,1.623792887,17.85942052,17.85942052,0,1,0,0,0,0,0,0,0,0,29,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7428,102,382,256.137931,83.21626339,7428,0.057992603,29,16.00430976,83.21626339,154.7208995,6924.946492,29,DDOS_TCP_flood
58.54.97.45,192.168.1.1,1780668752,0.260514975,20,6,0.260514975,23.03130563,23.03130563,0,1,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3161,208,920,526.8333333,257.3735396,3161,0.052102995,6,22.95285022,257.3735396,-5364.85,66241.13889,6,DDOS_TCP_flood
4.211.209.150,192.168.1.1,1780668752,1.433806181,20,6,1.433806181,18.83099708,18.83099708,0,0,0,0,0,1,0,0,27,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,21650,205,1367,801.8518519,368.8021354,21650,0.055146392,27,28.31698875,368.8021354,13923.21231,136015.0151,27,DDOS_TCP_flood
94.144.78.83,192.168.1.1,1780668752,0.338680029,20,6,0.338680029,20.66847585,20.66847585,0,0,0,1,0,1,0,0,7,0,0,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1804,129,446,257.7142857,128.1915022,1804,0.056446671,7,16.05348204,128.1915022,-898.2,16433.06122,7,DDOS_TCP_flood
133.130.123.100,192.168.1.1,1780668752,0.183883905,20,6,0.183883905,32.62928306,32.62928306,0,1,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3204,269,870,534,200.6755258,3204,0.036776781,6,23.10844002,200.6755258,-7502.75,40270.66667,6,DDOS_TCP_flood
92.237.18.162,192.168.1.1,1780668753,0.327447176,20,6,0.327447176,30.53927697,30.53927697,0,0,0,1,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6873,284,1281,687.3,376.3240758,6873,0.03638302,10,26.21640708,376.3240758,-19120,141619.81,10,DDOS_TCP_flood
201.234.130.241,192.168.1.1,1780668753,1.435866833,20,6,1.435866833,20.89330244,20.89330244,0,1,0,0,0,1,0,0,30,0,30,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12273,140,732,409.1,186.6819666,12273,0.049512649,30,20.22622061,186.6819666,-4367.559113,34850.15667,30,DDOS_TCP_flood
153.191.149.133,192.168.1.1,1780668753,0.867652893,20,6,0.867652893,25.35576171,25.35576171,0,0,0,0,0,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,18676,257,1329,848.9090909,265.2151629,18676,0.041316804,22,29.13604453,265.2151629,-1017.645238,70339.08264,22,DDOS_TCP_flood
192.113.45.203,192.168.1.1,1780668753,0.901255846,20,6,0.901255846,27.73907111,27.73907111,0,0,0,1,0,1,0,0,25,0,0,0,25,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8461,81,647,338.44,185.8950414,8461,0.037552327,25,18.39673884,185.8950414,5043.338768,34556.9664,25,DDOS_TCP_flood
120.165.179.180,192.168.1.1,1780668754,1.239692926,20,6,1.239692926,21.77958705,21.77958705,0,0,0,1,0,0,0,0,0,0,0,0,27,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6903,86,406,255.6666667,99.29604073,6903,0.047680497,27,15.98957994,99.29604073,-2591.863077,9859.703704,27,DDOS_TCP_flood
203.215.238.213,192.168.1.1,1780668754,1.11300993,20,6,1.11300993,21.56314994,21.56314994,0,0,0,1,0,1,0,0,24,0,0,0,24,1,0,0,0,0,0,0,1,0,0,0,0,1,0,13823,73,938,575.9583333,277.1167743,13823,0.048391736,24,23.99913193,277.1167743,-12757.13043,76793.7066,24,DDOS_TCP_flood
12.73.255.195,192.168.1.1,1780668755,0.780647039,20,6,0.780647039,29.46273903,29.46273903,0,0,0,1,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,1,0,0,0,0,1,0,15417,161,1216,670.3043478,341.6111996,15417,0.035483956,23,25.89023653,341.6111996,22010.72727,116698.2117,23,DDOS_TCP_flood
71.134.232.119,192.168.1.1,1780668755,0.495740891,20,6,0.495740891,22.18901085,22.18901085,0,1,0,0,0,1,0,0,11,0,11,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,9255,178,1448,841.3636364,425.8536395,9255,0.049574089,11,29.00626891,425.8536395,-50181.72222,181351.3223,11,DDOS_TCP_flood
119.153.70.141,192.168.1.1,1780668755,1.463793039,20,6,1.463793039,20.49470054,20.49470054,0,0,0,1,0,1,0,0,30,0,0,0,30,1,0,0,0,0,0,0,1,0,0,0,0,1,0,23297,149,1413,776.5666667,360.6962419,23297,0.050475622,30,27.86694577,360.6962419,12810.42488,130101.7789,30,DDOS_TCP_flood
52.62.40.177,192.168.1.1,1780668755,0.986743212,20,6,0.986743212,26.34930719,26.34930719,0,1,0,0,0,1,0,0,26,0,26,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,13898,135,1082,534.5384615,289.8388452,13898,0.039469728,26,23.12008784,289.8388452,13191.86667,84006.55621,26,DDOS_TCP_flood
29.8.204.75,192.168.1.1,1780668756,0.801867008,20,6,0.801867008,22.44761265,22.44761265,0,1,0,0,0,1,0,0,18,0,18,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3600,88,317,200,74.02101804,3600,0.047168648,18,14.14213562,74.02101804,-1338.871324,5479.111111,18,DDOS_TCP_flood
105.49.162.223,192.168.1.1,1780668757,0.186553955,20,6,0.186553955,26.8018976,26.8018976,0,0,0,0,0,1,0,0,5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1557,143,366,311.4,84.84951385,1557,0.046638489,5,17.6465294,84.84951385,-2619.833333,7199.44,5,DDOS_TCP_flood
226.222.248.172,192.168.1.1,1780668757,0.243870974,20,6,0.243870974,32.80423202,32.80423202,0,0,1,0,0,1,0,0,8,8,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3624,93,734,453,227.5554877,3624,0.034838711,8,21.28379665,227.5554877,4699.690476,51781.5,8,DDOS_TCP_flood
244.131.126.151,192.168.1.1,1780668757,0.724819899,20,6,0.724819899,22.07444916,22.07444916,0,0,0,1,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5494,89,650,343.375,178.4081959,5494,0.048321327,16,18.53038046,178.4081959,9808.642857,31829.48438,16,DDOS_TCP_flood
115.57.56.211,192.168.1.1,1780668757,0.641215086,20,6,0.641215086,24.95262565,24.95262565,0,0,0,0,0,1,0,0,16,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2226,72,183,139.125,35.72092349,2226,0.042747672,16,11.79512611,35.72092349,342.9904762,1275.984375,16,DDOS_TCP_flood
21.168.143.170,192.168.1.1,1780668757,1.214531898,20,6,1.214531898,23.05414953,23.05414953,0,0,0,1,0,1,0,0,28,0,0,0,28,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8318,150,469,297.0714286,100.2835012,8318,0.044982663,28,17.23576017,100.2835012,1273.269231,10056.78061,28,DDOS_TCP_flood
48.1.214.234,192.168.1.1,1780668758,1.112588167,20,6,1.112588167,21.57132415,21.57132415,0,1,0,0,0,1,0,0,24,0,24,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,16793,163,1378,699.7083333,394.0837981,16793,0.048373399,24,26.45200055,394.0837981,-19954.61858,155302.0399,24,DDOS_TCP_flood
234.206.63.162,192.168.1.1,1780668758,1.312606096,20,6,1.312606096,21.33160899,21.33160899,0,0,0,0,0,1,0,0,28,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5051,112,239,180.3928571,40.616094,5051,0.048615041,28,13.43104081,40.616094,-765.5797721,1649.667092,28,DDOS_TCP_flood
140.179.138.15,192.168.1.1,1780668758,0.579813957,20,6,0.579813957,24.14567608,24.14567608,0,1,0,0,0,1,0,0,14,0,14,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11038,181,1362,788.4285714,398.1809916,11038,0.044601074,14,28.07897027,398.1809916,-20142.48077,158548.102,14,DDOS_TCP_flood
12.26.224.145,192.168.1.1,1780668759,0.572587967,20,6,0.572587967,24.45039157,24.45039157,0,0,1,0,0,1,0,0,14,14,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7114,132,894,508.1428571,223.5939742,7114,0.044045228,14,22.54202425,223.5939742,-174.3846154,49994.26531,14,DDOS_TCP_flood
201.77.179.140,192.168.1.1,1780668759,0.956012011,20,6,0.956012011,23.01226319,23.01226319,0,0,0,1,0,1,0,0,22,0,0,0,22,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12277,268,792,558.0454545,144.7020378,12277,0.045524381,22,23.62298572,144.7020378,-1125.778571,20938.67975,22,DDOS_TCP_flood
68.73.113.30,192.168.1.1,1780668759,0.431128025,20,6,0.431128025,25.5144629,25.5144629,0,0,0,1,0,1,0,0,11,0,0,0,11,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7340,157,1058,667.2727273,251.1037782,7340,0.043112803,11,25.83162262,251.1037782,-1379.866667,63053.10744,11,DDOS_TCP_flood
126.213.20.205,192.168.1.1,1780668759,0.647361994,20,6,0.647361994,20.08150019,20.08150019,0,0,1,0,0,1,0,0,13,13,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3099,115,393,238.3846154,88.06600537,3099,0.053946833,13,15.43970904,88.06600537,-258.7878788,7755.621302,13,DDOS_TCP_flood
208.95.32.64,192.168.1.1,1780668760,0.703998089,20,6,0.703998089,26.98870963,26.98870963,0,0,0,0,1,1,0,0,19,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6827,91,591,359.3157895,135.7571565,6827,0.039111005,19,18.95562686,135.7571565,-6737.797386,18430.00554,19,DDOS_TCP_flood
18.175.204.55,192.168.1.1,1780668760,0.421344042,20,6,0.421344042,18.98685921,18.98685921,0,0,0,1,0,1,0,0,8,0,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2334,121,466,291.75,121.1453156,2334,0.060192006,8,17.08069085,121.1453156,-5605.142857,14676.1875,8,DDOS_TCP_flood
26.214.10.241,192.168.1.1,1780668760,0.968492031,20,6,0.968492031,16.52052829,16.52052829,0,0,0,1,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8550,90,967,534.375,247.7664916,8550,0.064566135,16,23.11655251,247.7664916,-9620.928571,61388.23438,16,DDOS_TCP_flood
197.42.110.76,192.168.1.1,1780668760,1.280379057,20,6,1.280379057,20.30648647,20.30648647,0,0,0,0,0,1,0,0,26,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8123,140,487,312.4230769,108.4762197,8123,0.051215162,26,17.67549368,108.4762197,-1124.086667,11767.09024,26,DDOS_TCP_flood
133.136.147.39,192.168.1.1,1780668761,0.963047981,20,6,0.963047981,23.88250684,23.88250684,0,0,0,0,0,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10825,119,812,470.6521739,230.7595415,10825,0.043774908,23,21.69451944,230.7595415,7632.764069,53249.96597,23,DDOS_TCP_flood
177.191.166.5,192.168.1.1,1780668761,0.549039841,20,6,0.549039841,25.49906029,25.49906029,0,0,1,0,0,0,0,0,0,14,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8386,136,1004,599,278.8865617,8386,0.042233834,14,24.4744765,278.8865617,-20031.9359,77777.71429,14,DDOS_TCP_flood
245.75.228.225,192.168.1.1,1780668762,0.388188839,20,6,0.388188839,20.60852657,20.60852657,0,1,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6160,272,1273,770,348.9516442,6160,0.055455548,8,27.74887385,348.9516442,-74260.7619,121767.25,8,DDOS_TCP_flood
63.184.24.191,192.168.1.1,1780668762,0.828586817,20,6,0.828586817,24.13748275,24.13748275,0,0,0,0,1,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3880,151,251,194,30.24896692,3880,0.043609832,20,13.92838828,30.24896692,-362.5233918,915,20,DDOS_TCP_flood
245.30.80.37,192.168.1.1,1780668762,0.851612091,20,6,0.851612091,16.43940962,16.43940962,0,0,0,1,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,1,0,0,0,0,1,0,9860,172,1059,704.2857143,250.7245012,9860,0.065508622,14,26.53838191,250.7245012,-8972.820513,62862.77551,14,DDOS_TCP_flood
181.203.71.2,192.168.1.1,1780668762,0.427955866,20,6,0.427955866,23.36689551,23.36689551,0,0,1,0,0,1,0,0,10,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3926,101,551,392.6,158.4065655,3926,0.047550652,10,19.81413637,158.4065655,22286.20833,25092.64,10,DDOS_TCP_flood
231.104.223.176,192.168.1.1,1780668763,0.417272806,20,6,0.417272806,19.17210966,19.17210966,0,0,0,0,1,1,0,0,8,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3813,186,724,476.625,193.6155582,3813,0.059610401,8,21.83174294,193.6155582,-20585.90476,37486.98438,8,DDOS_TCP_flood
206.99.128.72,192.168.1.1,1780668763,0.485338926,20,6,0.485338926,24.72498979,24.72498979,0,1,0,0,0,1,0,0,12,0,12,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5703,101,663,475.25,182.3074898,5703,0.044121721,12,21.80022936,182.3074898,-9171.181818,33236.02083,12,DDOS_TCP_flood
245.228.129.15,192.168.1.1,1780668763,0.947485924,20,6,0.947485924,21.10849301,21.10849301,0,0,1,0,0,1,0,0,20,20,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12424,118,1112,621.2,328.8524897,12424,0.04986768,20,24.92388413,328.8524897,-2873.763158,108143.96,20,DDOS_TCP_flood
103.27.216.100,192.168.1.1,1780668763,0.885481834,20,6,0.885481834,21.45724425,21.45724425,0,1,0,0,0,0,0,0,0,0,19,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,9671,115,1000,509,275.2833946,9671,0.049193435,19,22.56102835,275.2833946,1325.27451,75780.94737,19,DDOS_TCP_flood
78.61.194.67,192.168.1.1,1780668763,1.347953081,20,6,1.347953081,22.25596753,22.25596753,0,0,1,0,0,1,0,0,30,30,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10920,71,604,364,160.1919682,10920,0.046481141,30,19.07878403,160.1919682,-546.8066502,25661.46667,30,DDOS_TCP_flood
190.156.69.162,192.168.1.1,1780668764,1.097550869,20,6,1.097550869,20.04462902,20.04462902,0,1,0,0,0,1,0,0,22,0,22,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11346,113,1010,515.7272727,282.0659468,11346,0.052264327,22,22.70962952,282.0659468,22001.80714,79561.19835,22,DDOS_TCP_flood
248.18.90.99,192.168.1.1,1780668764,0.715950966,20,6,0.715950966,25.14138657,25.14138657,0,0,1,0,0,0,0,0,0,18,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4336,94,447,240.8888889,104.7276303,4336,0.042114763,18,15.52059564,104.7276303,-526.3051471,10967.87654,18,DDOS_TCP_flood
40.139.226.125,192.168.1.1,1780668765,1.456400871,20,6,1.456400871,19.225476,19.225476,0,0,1,0,0,0,0,0,0,28,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8356,143,427,298.4285714,87.89784191,8356,0.053940773,28,17.27508528,87.89784191,-3014.752137,7726.030612,28,DDOS_TCP_flood
74.73.132.21,192.168.1.1,1780668765,0.420200109,20,6,0.420200109,28.55782216,28.55782216,0,0,0,0,0,1,0,0,12,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3522,106,598,293.5,153.2005766,3522,0.03820001,12,17.1318417,153.2005766,8856.109091,23470.41667,12,DDOS_TCP_flood
106.183.56.104,192.168.1.1,1780668765,0.524392843,20,6,0.524392843,24.79057479,24.79057479,0,1,0,0,0,0,0,0,0,0,13,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5624,220,651,432.6153846,140.2955882,5624,0.043699404,13,20.79940828,140.2955882,-617.4848485,19682.85207,13,DDOS_TCP_flood
73.210.65.46,192.168.1.1,1780668765,0.203788996,20,6,0.203788996,24.53518151,24.53518151,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3828,574,1116,765.6,185.2183576,3828,0.050947249,5,27.66947777,185.2183576,3501.333333,34305.84,5,DDOS_TCP_flood
174.169.71.239,192.168.1.1,1780668766,1.200199127,20,6,1.200199127,17.49709654,17.49709654,0,1,0,0,0,0,0,0,0,0,21,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11062,61,974,526.7619048,288.5170466,11062,0.060009956,21,22.95129418,288.5170466,-34011.55789,83242.08617,21,DDOS_TCP_flood
19.224.193.198,192.168.1.1,1780668766,0.552850008,20,6,0.552850008,27.1321331,27.1321331,0,0,1,0,0,1,0,0,15,15,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8538,171,763,569.2,189.1099151,8538,0.039489286,15,23.85791273,189.1099151,8024.648352,35762.56,15,DDOS_TCP_flood
133.192.113.194,192.168.1.1,1780668766,1.070616007,20,6,1.070616007,20.5489175,20.5489175,0,1,0,0,0,0,0,0,0,0,22,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7799,64,553,354.5,161.9670982,7799,0.050981715,22,18.82817038,161.9670982,16404.9,26233.34091,22,DDOS_TCP_flood
59.224.39.31,192.168.1.1,1780668766,0.515419006,20,6,0.515419006,31.04270468,31.04270468,0,0,0,1,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5525,153,506,345.3125,126.8068013,5525,0.034361267,16,18.58258593,126.8068013,8015.033333,16079.96484,16,DDOS_TCP_flood
56.177.86.7,192.168.1.1,1780668767,0.358433962,20,6,0.358433962,27.899142,27.899142,0,0,0,0,1,1,0,0,10,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4459,189,621,445.9,139.3473717,4459,0.039825996,10,21.11634438,139.3473717,-2471.472222,19417.69,10,DDOS_TCP_flood
213.60.229.196,192.168.1.1,1780668767,0.612478018,20,6,0.612478018,24.49067487,24.49067487,0,0,0,1,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8218,209,831,547.8666667,204.452396,8218,0.04374843,15,23.40655179,204.452396,-5145.032967,41800.78222,15,DDOS_TCP_flood
175.146.96.14,192.168.1.1,1780668767,0.971632957,20,6,0.971632957,18.52551405,18.52551405,0,0,0,0,1,1,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3664,100,260,203.5555556,42.17716895,3664,0.05715488,18,14.26728971,42.17716895,-1030.702206,1778.91358,18,DDOS_TCP_flood
208.194.20.105,192.168.1.1,1780668767,1.179927111,20,6,1.179927111,18.64521952,18.64521952,0,0,0,0,1,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5568,100,425,253.0909091,96.72167619,5568,0.056187005,22,15.90883117,96.72167619,-2645.130952,9355.082645,22,DDOS_TCP_flood
86.185.105.121,192.168.1.1,1780668768,0.380054951,20,6,0.380054951,28.94318303,28.94318303,0,0,1,0,0,1,0,0,11,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6505,215,975,591.3636364,235.0347258,6505,0.038005495,11,24.31796941,235.0347258,9908.777778,55241.32231,11,DDOS_TCP_flood
182.46.155.197,192.168.1.1,1780668768,0.699641943,20,6,0.699641943,28.58605062,28.58605062,0,1,0,0,0,1,0,0,20,0,20,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5834,100,502,291.7,119.0449915,5834,0.03682326,20,17.07922715,119.0449915,-3518.903509,14171.71,20,DDOS_TCP_flood
44.29.186.56,192.168.1.1,1780668768,0.246516943,20,6,0.246516943,20.28258155,20.28258155,0,1,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,575,80,142,115,25.46369965,575,0.061629236,5,10.72380529,25.46369965,-441.1666667,648.4,5,DDOS_TCP_flood
